0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
24.263188175150614,-155.2873311095565,-32744.707633543698,-109.39321433197789,56.50717233793546,20.937180489034883,165.1389636310134,-183.8298544184007,-377.434956642808,562316.2765123601,905993.8997533396,-458.28740157887455,-431.31401266210764,-30.056996822928184,-2966.6506312644065,672.0617647063434,-6059.783685841843,-3804.6091803568183,48657.04766076877,-8176.470357626037,220.63167665531248,-3665.3941465892603,80540.78440486979,-12923.18530077329,-222.79765243969754,652832.0266361621,-71.99946433912412,4.644842609293416,-47.344151884241924,-27688.678977162243,-17155.17266625195,-125.01495967035649
-3741.8341552568804,0.40616224035957366,-155.21662685121345,-83.79642179853639,-6674.591612436195,-15896.600249390523,-8487.262112724224,11.58928624234865,7080.332103487492,-452.41804463459647,-458.28740157887455,1326772.325044172,-143.45958656879583,-34871.6463595999,-668.2061277864125,113.18944803206466,-72.5468937059468,-2438.1298737827397,-162.29366444417795,-65.21132117357541,-1956.7782548053253,-2098.3032619347928,-773.6761350775104,-1.2123894229705863,-46.88716471868469,-435.82851113601714,737.2141908912012,-475.00184379783843,-1727.4392344656833,-152.8978270742995,-213.08324339292358,7734.776762600499
-130.7474763141737,67499.09526297158,-194.53476762434863,100162.96632762907,-30.519972603999616,-10.011547335252082,-26.503923602088772,50704.955888344295,6374.488030836358,-309.6231968328314,-431.3140126618106,-143.45958656879583,406601.015623102,-5.994911729375645,-17.007306610272465,-30.394118489336105,18021.204850309412,0.09180314931228745,-1546.6473553179517,-98.25809148485776,-275.51277180441537,1.2737543352306762,-40.1547168904349,-4092.2502765858476,176419.7794818159,-324.7628334293399,161.54786958177584,22245.68978833309,-2785.5528968768594,-13.390586653910018,70.75078184091205,-54.61663783298993
-2138.892249673234,-17.511807463574375,-310.5603855055061,5.941782189004813,-8326.575923101593,176423.07402026976,-15613.179404191493,-25.771015120333285,-1041.2875892501654,-7.365204622207144,-30.056996822928184,-34871.6463595999,-5.994911729375645,742384.5474441708,-1410.1228962706314,-151.96438598402725,4.257511663482993,-1553.8947540225406,-20.804383900208194,-127.8672884872907,-451.43838816463483,-1849.0720417904897,24.3060695780533,6.677691309009483,-10.097948531978673,-7.12805808177901,-116.44687307019528,60.41898395689521,257.6716063307593,-545.9794493284329,-879.5850452607035,-1186.7533689482925
-3929.9331837996688,-19.569461810271747,13664.477559828227,-3.5639621228941203,-6023.780378846289,16533.28876671087,-4173.7725567434345,-28.882468339523953,-123.39564469286974,-3721.4381513164785,-2966.6506312638126,-668.2061277864125,-17.007306610569508,-1410.1228962706314,537470.838072648,-21.612675501239114,-26.460131635497792,-11243.612671309284,-335.719168100831,5814.503524288448,-3939.2325316481415,-6555.15814882979,-9078.246462100098,-144.81015696342143,-14.090870341581464,-3617.2462283661084,-5.174054508423333,-547.1740783473634,247.2595707306425,28566.883493545243,53014.630936384645,-699.2452112376383
-17.351970773993912,-13.527340897343473,-9.166934772496289,-8.446564801984167,-14.686897762132094,-114.38219101006486,-34.116259277115496,-17.561508610171433,-63.89810086406029,-1330.8012975818222,672.0617647063434,113.18944803206466,-30.394118489336105,-151.96438598402725,-21.612675501239114,205797.19653974305,-194.4096522022992,-2784.7619716468184,854.2090411084538,-4.819181880208661,-14.197107101967621,-518.1904787909933,-7621.373472727767,-354.17440261782383,-16.523704142281023,-1081.6663624281937,-11.270563375357709,-21.65929337745774,-1.1508926910431314,160.79813538886336,67.62275890076182,7882.170054573288
-37.68710781485719,1146.0726114320578,-2881.825291968481,5745.245521209361,4.544235736932506,-0.2840099464981917,5.736898654596031,-266.3773965008794,-1211.4141934981687,-3822.348838529213,-6059.783685841843,-72.5468937059468,18021.204850309412,4.257511662888908,-26.46013163520075,-194.4096522022992,599786.7181718952,295.50588644008326,3617.2786287197528,-1036.2524473144224,-185.97756076456525,185.92412718947782,210.0426856937771,133494.2277145189,6842.121309163565,-4125.839271105185,-349.1489337812239,6558.517383755223,-355.08761496582844,-726.3289534603161,-609.028151221804,-112.2518674417267
147.19426496792883,-0.8574830295075705,-8331.290939835686,1.7914925343577186,178.27753983729372,-2340.766637005696,-33.2611392877419,-0.3015078629852625,4.123121421412518,3571.822700193471,-3804.6091803568183,-2438.1298737827397,0.09180314931228745,-1553.8947540225406,-11243.612671309284,-2784.7619716468184,295.50588644008326,730646.2676679433,-1854.666420657955,-2480.7928004002692,252.06338559145377,303261.3004899637,93592.0012454436,592.7434434032994,-0.8603203838795312,1912.05055957428,-1.0432426394427006,74.92553914459675,-25.976084247984232,-13285.946768792446,-11153.134675961874,-16233.148871059999
-18.41916564322019,-475.21064919206384,-8068.730887812607,-377.06524431663945,-2.9013613752857723,-14.145102000522517,2.7120315320772934,-507.9670522762934,-485.2123066659809,29197.0802093875,48657.04766076877,-162.29366444417795,-1546.6473553179517,-20.804383900208194,-335.719168100831,854.2090411084538,3617.2786287197528,-1854.666420657955,560328.0475042368,-1974.3497858821759,6.787257722731111,-1150.1780110739942,-1110.7253734838584,82603.01227617843,-777.2881868480481,31801.62235688174,-69.9216500846717,-548.492586459806,38.66728708290165,-4428.078158263029,-3041.3148259443788,272.69623380110755
-517.6268998443524,-13.105190220110142,145792.63249148737,-62.1957785825985,-360.04964315369267,-392.30072429721383,-891.652492060768,-20.72074000761633,-44.02022655820047,-7571.6471353754605,-8176.470357626037,-65.21132117357541,-98.25809148485776,-127.8672884872907,5814.503524287854,-4.819181880208661,-1036.2524473144224,-2480.7928004002692,-1974.3497858821759,306940.2859480644,-2722.1338446020563,-1027.8677774740302,-7250.163548406059,-2410.9703633666813,-34.56041295041475,-7803.99783330284,8.959003608928311,-2223.6442564091994,232.75025094998128,61902.98289629081,123315.0323957599,-0.34034716362914735
