0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-5360.00263516499,2532.227993866538,-12610.988762060075,454232.468553282,-0.6159937878671121,-1323.9289065207925,-278.722669405909,-118.70593674182756,-49.17768619943568,-178.63157595441945,-90.57052248938757,5814.84606538471,-6660.73647926352,-231.29521435540283,-31.15174388625556,1279483.9139050446,2837.022226275976,-48.59440815733546,-278.760545279365,-8240.651286358796,-16.677919401951215,-855.6811523618277,70.40777564266212,-92.39828343898353,-404.1419756175174,-1053.8672035572715,-381.5721372246021,-714.7732458532487,17.16008877154639,-1984.3525740667217,79.79690879762695,-76.36590703767213
-62.04130859486924,4502.244000753429,-7329.195760395838,8409.114372517357,48.88437904212166,54202.995383311085,-4361.714210732231,-2565.160385451328,-4.63271835186518,-16.494635447947665,-10.224506271017832,423351.0555043649,-187.41176402697084,-10.029404577065566,13.0884010087469,2837.022226275976,755043.5091676869,-8.612878976544042,-6846.520869299948,-10136.288645608562,-3.2900006407307254,-19.6933058194028,64.94291227256556,-625.4162531141578,2313.01989491007,-279.8325756702875,-10.696421655018213,-1307.7446462981163,42.93823832292219,-34.52698046601824,73.1688024337498,-1552.77639637474
-299.91798854719156,-48.61758645927961,-40.74302573196359,-44.778471927846994,-243.15633348864935,-2.193795219454348,-45.970948367715586,-134.39403007653,87997.65566765335,201075.12833957208,260146.36829983175,-15.997905411998094,-40.235390757650165,-10594.249194213337,-390.1991228054647,-48.59440815733546,-8.612878976544042,458083.38253990567,-93.29951570173534,-18.398762763458855,147156.53558313983,-1209.4020719940263,-655.3111419730734,-74.48596429157324,-20.60577707093292,-610.7182927426128,-6642.510430618862,-27.73188249444212,-358.05125481293044,-823.6885816329932,-651.5517860389712,-142.47417820376089
-15.434585019753635,33912.9686598071,-5265.578776481626,-553.7485167825782,-2130.639804859543,-8923.98857421582,616072.782072865,497533.5391679384,-20.707738341491563,-89.74655832595026,-76.68001990854799,-5729.249213445454,-6.32140621133798,-1.469840698103658,-10273.24438306329,-278.76054527949725,-6846.520869299948,-93.29951570173534,1479349.2509768126,-4905.072768124602,-31.39429041394609,-22.02455642924855,-12484.292918465682,-1062.325035027823,239483.97882262696,235.96058369293732,2.319795958849682,-34823.32797444533,-3696.2920955928535,185.50438331043148,-13802.248623545223,303821.7289214705
-168.45603125288233,-5379.617823867089,445190.9635972889,-10414.59017463041,-1044.287881517573,35484.64041533603,-6268.445558039545,-2355.8828715118334,-7.555088588367877,-27.821956418750705,-19.156029822855604,-20276.05729865471,168.34783872073623,-215.26827193263134,-572.1361941723828,-8240.651286358796,-10136.288645608562,-18.398762763458855,-4905.072768124602,939757.7667468186,-6.670344386778547,-398.85626613082275,-6177.690579992435,-330.93868050014396,-4704.545141557492,8296.426272264407,-584.8828572604507,42319.98534591701,-2282.6473395199646,-3524.0485829990494,-6916.289471485418,-1675.8435449948981
-238.86290909301513,-17.282861412095126,-15.68044685980674,-16.775237586212747,-78.17347963732229,-0.8439163042294513,-15.6348815037276,-43.32093084089387,67469.28426066489,64243.12210202591,84252.42114774302,-6.1259383195912935,-49.85273402583792,-5336.713731640835,-126.07367398975414,-16.67791940181896,-3.2900006407307254,147156.53558313983,-31.39429041374771,-6.670344386778547,215537.12261817648,-421.3735944566093,-211.32313577809487,-36.09448267017305,-7.102634673342761,-283.665113064243,-3582.8868881462727,-9.232432490537267,-115.08586712658241,-452.2514501977049,-208.98520165452942,-45.515745621978425
7434.737183809528,-48.116159094412964,-1005.8865630626813,-625.2341074105958,27.932619103929532,15.349797717807851,-8.712620531433464,-8.659628627489122,-439.8301939933373,-1794.1350414402627,-1215.2112243502474,-36.90559816369413,-5333.058441141756,36401.741100597705,9.059418221868725,-855.6811523618277,-19.6933058194028,-1209.4020719937619,-22.02455642924855,-398.85626613082275,-421.3735944566093,692134.0799661488,251.51955311741995,-20.71806538569456,5.0065324288536415,-6312.553656974266,21315.057594428923,-8.03247427210971,77.02402560243338,-10091.272917174327,254.46729251828648,-2.1522832680594606
28.193177034309514,-1399.3377857761266,-11940.857342954088,43.88077542986947,95219.94637866241,-719.2698240336657,-8650.371715725216,5363.594606150599,-101.11915501720173,-501.3795167549667,-487.1399449212601,152.32257305312595,-22.92952440232359,302.55119761097444,16223.526877731898,70.40777564292662,64.94291227256556,-655.3111419730734,-12484.292918465682,-6177.690579992435,-211.32313577809487,251.51955311741995,1111759.0386904473,-11024.015971036777,-4615.151389845136,-20356.853280695068,-813.4434237670306,6276.049780716125,289563.08254926256,-11195.52653478495,955666.1647395117,12139.847293200137
-14.418971340868953,5678.105774520294,-359.13793225187516,-150.1798259232061,75333.09033101315,-1212.5591574813186,-3020.23270274999,-5686.150130693866,-23.285848961970004,-66.9009846947945,-55.039279166593154,-574.1256647938875,-9.717297059042204,-13.877062500545032,538417.1744966538,-92.39828343898353,-625.4162531141578,-74.48596429157324,-1062.325035027823,-330.93868050014396,-36.09448267017305,-20.718065385430048,-11024.015971036777,1505772.9652211952,-2761.4117837498075,-115.77748960378528,-29.66016830888422,-2333.454146696904,17079.405630626527,-80.39968912543482,-8747.051240966855,8506.8148699851
3.648177430886072,-20292.671573594933,-11798.977501518179,-1276.1988171024498,-2277.5166067496134,76724.02464645782,513378.08176914643,61403.53831144604,-5.059394097634709,-21.03854134189677,-17.394331086714963,-7147.040661846406,15.805897745123607,-7.119643130600188,-4994.18915644499,-404.1419756175174,2313.01989491007,-20.60577707093292,239483.97882262696,-4704.545141557492,-7.102634673342761,5.0065324288536415,-4615.151389845136,-2761.4117837498075,960331.0817297926,-834.4305853014198,-10.647684913326774,-8734.910033066935,-2659.1460431922205,-189.3997307799113,-5404.528085831354,34733.54278733739
-1353.6171778307228,-252.48757290685208,41138.99459955822,-534.0593209370357,-2368.753771374091,-842.4622317216263,-211.59243332191454,-186.1649455663367,-150.72849380901815,-445.5275507846634,-417.407600576298,-458.0109905215472,398.51939914816444,539.8623972620185,-750.1592659059651,-1053.8672035572715,-279.8325756702875,-610.7182927426128,235.96058369293732,8296.426272264407,-283.665113064243,-6312.553656974266,-20356.853280695068,-115.77748960378528,-834.4305853014198,961426.5359841739,17168.182302327135,-5804.9449048472015,-6239.248403887012,272649.76386977837,-20691.061496454888,-413.2198995112164
