TMB,H2O2,latent_mean,latent_std,default_observation_std
0.008493232323171236,0.018803015465431967,-130.49159328216922,259.77421232700095,265.0325398084202
0.008493232323171236,0.021466105187424523,-108.62187391114956,259.95617363597654,265.2108934011687
0.008493232323171236,0.02450637094697449,-108.37727199122666,263.81896780971147,268.9982407811799
0.008493232323171236,0.027977232560219754,-119.39062507490654,265.06431916625326,270.2197236736383
0.008493232323171236,0.03193967574481908,-136.36191000511863,263.04019113017347,268.234501727474
0.008493232323171236,0.03646332368608554,-158.79376225636565,260.89450291510633,266.13069612224086
0.008493232323171236,0.041627660370093654,-186.00681403790017,258.2170753460953,263.50647765753143
0.008493232323171236,0.047523427178667435,-214.8002455064396,250.06429089857662,255.52251436966574
0.008493232323171236,0.05425421728550116,-239.81498846106453,236.63008283917003,242.39101029464882
0.008493232323171236,0.06193829586818342,-252.56961490688363,234.74550277170087,240.5515679406948
0.008493232323171236,0.07071067811865475,-250.09718413813397,253.30839267261237,258.69817851227805
0.008493232323171236,0.08072550156434655,-240.7363938771872,273.1379323138369,278.1437323325231
0.008493232323171236,0.09215873438351481,-230.93489932123563,285.49775545674305,290.2904995655668
0.008493232323171236,0.10521126730195977,-223.37658071869072,290.84350748865813,295.5495755630402
0.008493232323171236,0.12011244339814311,-218.98818829635871,290.479742848001,295.19161026734633
0.008493232323171236,0.13712408783810365,-217.72297852743165,284.3922300945015,289.2032958064481
0.008493232323171236,0.15654510834572408,-219.3535395070332,271.3553374435602,276.39342417339907
0.008493232323171236,0.17871674724216274,-225.1435054271283,251.11520268093344,256.5510685705175
0.008493232323171236,0.20402857733683694,-241.309913960121,232.69906531654598,238.5549428672192
0.008493232323171236,0.23292534702239076,-277.57875151424844,236.66494262934708,242.42504168699287
0.008493232323171236,0.26591479484724945,-329.4517567368569,254.2666882086018,259.63658159003404
0.008493232323171236,0.3035765708738321,-385.0571730241086,266.86109357621245,271.98244250664436
0.008493232323171236,0.3465724215775732,-437.18563592945407,271.7080791346741,276.7397442259467
0.008493232323171236,0.39565781724328924,-481.90518153017933,270.6874173700941,275.73770813887535
0.008493232323171236,0.4516952261612214,-519.5458363978462,262.9693446227717,268.16502750828295
