TMB,H2O2,latent_mean,latent_std,default_observation_std
0.011069410767284429,0.008493232323171236,-402.1061208131107,1000.0742509896085,1021.7065872965969
0.011069410767284429,0.009696137237434288,-431.54371318543895,981.1795743095611,1003.2194177123586
0.011069410767284429,0.011069410767284429,-448.1339033204795,967.0247010073273,989.3799145884976
0.011069410767284429,0.012637182388653549,-458.8792197581422,920.0365706412506,943.5057680534577
0.011069410767284429,0.014426999059072134,-470.26838345025817,791.2028035825851,818.3750481471042
0.011069410767284429,0.01647030923897623,-486.85800330035704,473.3466905988798,517.4871327228764
0.011069410767284429,0.018803015465431967,-488.068052862634,595.8039536583537,631.4413624619137
0.011069410767284429,0.021466105187424523,-485.0269248945842,832.6073385515797,858.4700479590286
0.011069410767284429,0.02450637094697449,-490.01029889540973,917.29946327045,940.836940361659
0.011069410767284429,0.027977232560219754,-499.5044790464085,920.8745488767632,944.322920298885
0.011069410767284429,0.03193967574481908,-506.5357231574428,897.9573187177801,921.9887142864912
0.011069410767284429,0.03646332368608554,-504.99232520259443,896.7495533980932,920.8124698072414
0.011069410767284429,0.041627660370093654,-497.69823642257325,904.0256723591892,927.8999188044562
0.011069410767284429,0.047523427178667435,-490.97302968426834,896.4760247179911,920.5460911475342
0.011069410767284429,0.05425421728550116,-488.28461739843374,892.3924008545091,916.5697137346984
0.011069410767284429,0.06193829586818342,-491.0202926458958,901.5116212523398,925.4507260172495
0.011069410767284429,0.07071067811865475,-499.65830922313785,883.4701552898782,907.8851019378794
0.011069410767284429,0.08072550156434655,-512.9389955340114,802.1914804171216,829.0036274267112
0.011069410767284429,0.09215873438351481,-523.6571355092676,711.7241121833074,741.8133558355157
0.011069410767284429,0.10521126730195977,-518.0989727032998,812.908396650708,839.3782844332209
0.011069410767284429,0.12011244339814311,-503.36421380888305,961.396208994965,983.8793186680583
0.011069410767284429,0.13712408783810365,-485.87282299689014,1058.3299478636184,1078.794754148277
0.011069410767284429,0.15654510834572408,-465.09923643334946,1109.2787425690706,1128.8202566168145
0.011069410767284429,0.17871674724216274,-439.1195933337747,1126.2347259789092,1145.487014781757
0.011069410767284429,0.20402857733683694,-405.92770105617274,1118.4259055355712,1137.8103309453184
0.011069410767284429,0.23292534702239076,-364.2950425591707,1093.4465043865912,1113.2659614791462
0.011069410767284429,0.26591479484724945,-315.22219016595864,1058.797874804181,1079.253808296585
0.011069410767284429,0.3035765708738321,-263.38121207660015,1024.118949392604,1045.2537804465685
0.011069410767284429,0.3465724215775732,-216.0822392200422,1000.6362625104128,1022.2567059616875
0.011069410767284429,0.39565781724328924,-177.3970457902559,987.458627764688,1009.3613746224653
0.011069410767284429,0.4516952261612214,-143.35095899725138,961.861105107706,984.3335961714655
0.011069410767284429,0.5156692688606229,-106.29783618601232,898.4529541316115,922.4714379430138
0.011069410767284429,0.5887040186524746,-60.889271499726306,800.0981947365057,826.9782126836519
0.011069410767284429,0.6720827524652164,-4.92660998503186,779.3101526905297,806.8829884929839
0.011069410767284429,0.7672704990109255,61.32836083706013,923.1789461611716,946.570234936681
0.011069410767284429,0.8759397804706243,135.78004683732445,1092.4028370365484,1112.2408918028198
0.011069410767284429,1.0,216.56927265737227,1236.123163945185,1253.6890840534136
0.012637182388653549,0.004999999999999999,-127.99973485989528,1250.4682867844726,1267.8354701168944
0.012637182388653549,0.005708154957083469,-236.16443808773215,1149.1389448500613,1168.0137660164562
0.012637182388653549,0.006516606602815316,-326.55190198509604,1067.8835222103066,1088.1686726060086
0.012637182388653549,0.007439560056644623,-391.27246708607095,1022.7617826425708,1043.9240906632251
0.012637182388653549,0.008493232323171236,-430.14332510503095,1011.0396765373564,1032.442284375061
0.012637182388653549,0.009696137237434288,-449.9556592228241,1012.5990645876158,1033.9693944389971
0.012637182388653549,0.011069410767284429,-458.9408575266732,1002.8321875366079,1024.4062862908888
0.012637182388653549,0.012637182388653549,-464.16718075699646,956.4567035772019,979.053251284423
0.012637182388653549,0.014426999059072134,-470.8303567160326,850.0870696921643,875.4335320803305
0.012637182388653549,0.01647030923897623,-480.11527337912366,699.2540988560115,729.8576147439752
0.012637182388653549,0.018803015465431967,-484.1911149470791,723.1577029305714,752.7900811917309
0.012637182388653549,0.021466105187424523,-487.5706404088726,842.6802629634453,868.2429778702351
0.012637182388653549,0.02450637094697449,-498.77366731469874,880.2089340674825,904.7118937236572
0.012637182388653549,0.027977232560219754,-516.4663594211465,831.0408801811349,856.9508664824767
0.012637182388653549,0.03193967574481908,-530.5683928891792,760.5873853605179,788.8149426845191
0.012637182388653549,0.03646332368608554,-526.1163949076927,807.1199300350388,833.7736050587104
0.012637182388653549,0.041627660370093654,-512.1339965088428,893.2214582969248,917.3769217693005
0.012637182388653549,0.047523427178667435,-500.5255746781015,941.9426228884649,964.8791363931718
0.012637182388653549,0.05425421728550116,-494.903289390548,959.2306061007185,981.7633109427057
0.012637182388653549,0.06193829586818342,-496.4201341784835,949.7966397714205,972.5479422393087
0.012637182388653549,0.07071067811865475,-505.5259556878991,891.8092962186283,916.0019999185577
0.012637182388653549,0.08072550156434655,-521.9814516089195,737.7060264326004,766.7763849179296
0.012637182388653549,0.09215873438351481,-543.0985428942599,373.7930499373704,428.31890830818304
