TMB,H2O2,latent_mean,latent_std,default_observation_std
0.011069410767284429,0.23292534702239076,614.3670228126357,2043.3813022552795,2065.6244628176346
0.011069410767284429,0.26591479484724945,451.12622242731686,2038.1289752828557,2060.4288376140785
0.011069410767284429,0.3035765708738321,334.28508355844315,1995.376026084744,2018.1483494673787
0.011069410767284429,0.3465724215775732,290.3500059644766,2038.8424954430768,2061.1346380595114
0.011069410767284429,0.39565781724328924,322.585671430219,2200.959298718185,2221.625330607797
0.011069410767284429,0.4516952261612214,407.55156305720357,2401.4145069960186,2420.3695811580287
0.011069410767284429,0.5156692688606229,513.1772296991403,2544.9670949146866,2562.860665190884
0.011069410767284429,0.5887040186524746,616.2883828732911,2577.0102137005306,2594.6828161648227
0.011069410767284429,0.6720827524652164,709.0667361241867,2481.648789126553,2499.9955975076127
0.011069410767284429,0.7672704990109255,799.494985706202,2282.056509989982,2301.994611151776
0.011069410767284429,0.8759397804706243,909.0700198442064,2065.749757628206,2087.7546158792593
0.011069410767284429,1.0,1063.84664819297,1993.6987666580783,2016.4900315047685
0.012637182388653549,0.004999999999999999,1138.318002916727,2653.1952434781642,2670.3636971392707
0.012637182388653549,0.005708154957083469,906.2410257370848,2389.022745349777,2408.075362770597
0.012637182388653549,0.006516606602815316,715.5936928250558,2098.0131978969857,2119.6831493254117
0.012637182388653549,0.007439560056644623,593.3294155191052,1838.402857900815,1863.094829288634
0.012637182388653549,0.008493232323171236,562.4872882444843,1694.9832931460724,1721.7333240163714
