TMB,H2O2,latent_mean,latent_std,default_observation_std,training_target
0.363776254,0.232502012,928.5289605122399,68.62733597601714,118.6841957183321,931.0824238578687
0.365153016,0.05105633500000001,1086.7333649428997,81.51477363042157,126.57363623662353,1097.81478426396
0.374034004,0.099189405,923.4108059657161,87.55813767500155,130.54751833434733,942.8680837563453
0.38055217,0.049250763999999995,1062.2611264407083,66.70210605839455,117.58145271584094,1065.7140862944173
0.383261556,0.021231502000000003,1113.0471138474531,72.92015321060614,121.21706073981706,1108.0553299492392
0.385495002,0.006660363000000002,1437.577452893466,76.66093847888118,123.50354876927638,1443.7564720812188
0.39202521,0.156796898,701.2173372340433,74.83668964779031,122.3795619684182,699.0706852791882
0.395154813,0.082739921,1035.2338666759638,110.43690800792496,146.87592627960888,1027.7685279187822
0.39868573,0.036565681999999995,963.3869420258238,81.71725227071822,126.70412932820471,958.0593274111679
0.410416368,0.018915802000000002,1537.3330597483803,74.22137531652064,122.00426067977317,1543.7992385786806
0.424786418,0.052627626,1226.3362419717453,72.78366005444538,121.13500006630326,1187.8181472081224
0.427969988,0.005245382999999999,1214.900650856072,91.00787548441933,132.88589266859668,1217.4901015228434
0.449885873,0.763476343,499.47711238804027,69.2991394295847,119.07391736154163,498.0010152284265
0.457968978,0.05332193800000001,1898.7364487536547,78.23664948772337,124.48775198069532,1949.8784263959394
0.490580905,0.031398648,2170.6841228626595,176.38009923526565,201.21174537383342,2707.907741116752
0.495733026,0.03920316900000001,1876.4987493008175,80.99007824160698,126.23636498142619,1807.3560279187823
0.499095475,0.047875939000000006,1577.0384682251574,92.3386431670082,133.80079256890184,1509.3970812182745
0.506100546,0.05622765800000001,2058.608829929531,67.28867042239325,117.91519086765575,2121.3308375634524
0.506560717,0.017473353,2256.1448597361377,83.61797690002106,127.93823951811545,2265.5649746192903
0.508308986,0.026451827999999997,2232.645860128874,71.73802470988501,120.50963139690661,2238.0329314720816
0.509597613,0.042970593999999994,2104.3160566710094,86.64160626983731,129.93457972056453,2524.165799492386
0.512561646,0.030892855,2307.7274651262605,69.45656318764456,119.1656042655828,2291.863959390863
0.514113131,0.047637955999999995,1506.0904340603633,77.46905964798678,124.00678317287954,1652.8107868020313
0.515889612,0.022817748,2286.2290295109733,103.30676768847883,141.59277990202594,2287.0407360406098
0.516454397,0.036291221000000005,2032.169722465144,69.0614117056894,118.93572069367956,2021.279949238579
0.51857688,0.051483577,1483.3536069311124,89.27078727792772,131.7023178663278,1217.599428934011
0.522681155,0.04457778,1762.5051363241105,66.83688395763365,117.65796244754712,1608.9733502538074
0.531088016,0.05832958100000001,2001.2891931880445,67.888738226193,118.2586480900521,1956.948857868021
0.533310636,0.030523988999999998,2332.3260992793166,64.47889732758567,116.33466925522914,2363.535406091371
0.537915656,0.11184766100000001,1566.6454766650866,69.54001957067449,119.21426673025344,1579.047017766498
0.538864467,0.025784475999999994,2409.103774008272,74.56757721054086,122.21518171320696,2345.398730964468
0.539109987,0.019854874,2457.166932280575,69.29772995114755,119.07309707286696,2452.738388324874
0.539722309,0.04857527400000001,1537.6432533250495,85.70162968054917,129.3096918256486,1512.1655456852798
0.54140302,0.042029811,2036.1215300829012,64.2405728827067,116.2027464152228,2042.5534263959394
0.54806131,0.034406902999999996,2199.901566606615,78.99312078213035,124.96455577899862,2241.65285532995
0.550592168,0.274733083,755.571813921248,69.97619296581051,119.46922052198454,761.3664340101527
0.552448878,0.05388304499999999,2102.800099990646,72.61527957464568,121.03390391888621,2187.147588832488
0.560800924,0.040725113,2181.5823751784324,65.26418270818134,116.77174578942073,2178.9472715736038
0.56524234,0.025665058999999997,2670.282700147758,74.09414272065544,121.92690045946006,2734.0813451776653
0.573827375,0.12224646,1184.1921500543726,89.31601305886977,131.73297711231768,1176.2415609137063
0.574512675,0.03272475400000001,1988.2823778599627,84.1186638259926,128.26603866188657,1887.5199238578682
0.582711667,0.03728773999999999,2371.331478661601,75.47177104147448,122.76895085598382,2384.884644670052
0.591279845,0.00670052,530.7540377076732,73.87819047691485,121.7957885080003,526.2746192893402
0.597672001,0.26533004,535.3410113358138,69.67321517263436,119.29201139487267,528.1744923857872
0.602201918,0.029610397,2003.7772485090784,84.05629051495416,128.22514201698743,1973.5774111675132
0.616932885,0.11158141100000002,1037.058418259479,85.26502011867777,129.0207375811375,1029.4062817258891
0.618819304,0.534819119,613.7518278660625,70.72003288542177,119.9064223528388,612.8881345177668
0.622156151,0.024520240999999998,2678.0302486217934,90.42270911922805,132.48582337217348,2676.633692893402
0.628544046,0.034337889999999996,2335.0093069314053,84.69128443332657,128.6422975895131,2447.1956218274117
0.64838184,0.179231127,934.31102046466,80.91635644971228,126.18907960374037,937.5095177664981
0.651982583,0.06546842600000001,1485.6595002944653,71.6139473033236,120.43581078111873,1478.8659898477165
0.654481678,0.018894503000000003,2705.332555635564,80.54383673431676,125.95053277388905,2720.0015862944174
0.655125029,0.034913979000000005,2312.8468518017376,102.38698266497072,140.9231041716696,2121.998921319798
0.703868792,0.036730285,2579.839228722144,95.66723283238032,136.11923636263572,2631.897335025382
0.704116164,0.025696362000000007,2181.118922698794,89.73615505300855,132.01819796467385,2185.304378172589
0.742642249,0.27815300699999995,618.3489720963244,110.0741893142101,146.60339089981102,614.7126903553303
0.742735483,0.038745168,2562.977295421463,146.9103314056261,175.95133572625448,2568.346954314721
0.786932634,0.017599447000000004,1645.425801874735,75.93339232121605,123.05326951995195,1642.9944162436555
0.812863245,0.005130652000000001,1106.9427795352585,85.3502143134221,129.0770551007781,1113.8840736040615
0.838886143,0.015126650000000002,1556.4367500884546,68.13404941272132,118.39964425418421,1551.4102157360412
0.850874258,0.05529827899999999,1906.4671682305168,78.05919753233322,124.37630557921409,1911.0432741116758
0.907465409,0.10774302499999999,1663.775020413556,72.24306163071873,120.81095572803837,1668.531789340102
0.920626163,0.026666092999999995,966.4395259266256,70.1075729504015,119.54622058073645,961.7112309644672
0.927523347,0.006117514999999997,849.7329457584036,79.63845552057911,125.37348470807328,847.0728426395943
0.963300009,0.08421777500000001,1781.8948648859493,94.24408266846216,135.12281150184137,1789.5322335025385
0.99926205,0.012883882000000003,2410.6298633901665,76.47292129016577,123.38693107778519,2436.7829314720816
1.0,0.011323617,1915.39400095031,107.22856485692611,144.47903720408104,1896.9522208121834
1.0,0.371376757,1505.6258453090113,82.62717305792374,127.2928780320655,1514.6054568527925
