0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1135826.0753904274,833062.9361470324,-45611.865130631886,1275.8477060731839,1780962.5726036287,-5431.156498785104,749820.8946611194,2158.045845121451,-166180.0618784191,198.2153384825397,1845723.638355439,1471.0168706206705,1407.012720056791,3880.722886261292,-242955.93003683336,-19812.29531557644,991376.9758357422,-8160.105456834867,221974.95741888726,2053.169572535868,1611427.139946292,536.374023978311,-67190.56496066053,-308591.70537496184,1196083.2006773467,-15591.782426285343,4082.6476289636003,-37822.2379965395,358.6210968694313,1251982.114915715,9041.155931828402,12973.09740351042
710.0132469917845,543.5513449320433,-52144.45948748851,1.749638440663072,1512.0530582683998,-8.898351996152474,495.3002479712542,10048.675768520281,-101612.87846706413,1174704.9162527414,1471.0168706206705,5157740.794199115,-8361.253321356027,4644434.382265451,-51972.716704470695,-28.8597970115006,856.6830509343885,-4.553922498812722,126.84351194168927,4186624.6346727973,1864.870627163547,3125948.581067231,-106.81528914972112,-71467.83681946497,1167.863626451874,-24.677367095414183,75539.54299263234,-98596.29826322584,0.17701200980363963,2139.7113595564933,2551780.487481246,1024780.8893862141
674.201754315944,553.1634954447029,580801.3438931712,0.835078798287338,1522.565875508112,-9.368380854183858,413.33489632398096,-112235.61262987071,375265.32603755465,-3226.413969323846,1407.012720056791,-8361.253321356027,508795.85698197456,-21133.263527738243,215784.39321371514,-17.245817646844543,856.4698008515402,-10.941203201211072,134.41196652662492,-10876.044140013468,1988.5162398725051,-4354.759462321452,-114.03758111436467,157938.763189856,1065.8903264287983,-25.166993045987983,-112121.34727630469,460453.60063549987,-0.6971034015526671,3036.562876692048,-44399.695547243646,-43317.45443468319
1884.6155981191953,1412.7585905923868,-127247.35865233064,4.769154828831551,3900.6663342572006,-17.914542340128918,1329.3494198668768,30380.860329450177,-247682.31904531206,587575.8249190528,3880.722886261292,4644434.382265451,-21133.263527738243,7183618.237821093,-128765.93612886,-74.23505292778351,2175.567284550171,-11.27746897571068,328.69871621649054,5948471.194882281,4639.014342054174,2072833.7875386989,-222.11478756507063,-179260.18761693744,3130.750135850663,-51.9697581763441,169186.6766982902,-236410.51988698682,1.6960119457857112,4835.01257428412,5314087.194178759,2594342.9574220064
-119694.56919293864,-86851.1234137529,1538641.98916681,-255.06713717903114,-238849.0344446265,870.2646467604101,-86084.53247814512,-116130.04319485904,3598645.053610298,-8062.406777006061,-242955.93003683336,-51972.716704470695,215784.39321371514,-128765.93612886117,3815754.152165338,3898.5548540894933,-129163.4435166588,683.1588243446114,-19994.155552135486,-70697.17632106795,-272558.2550454145,-20152.876164918674,10792.781429549466,3701522.7856516233,-196154.62140044794,2567.077729211984,-162443.36103334304,1377584.1802605144,-107.39247771360249,-265203.01394487306,-272359.40653433884,-313204.01699916896
-9906.992806757897,-24792.12071568253,776.9283854048887,-128776.40461042947,-49151.27784105676,-203792.34098422492,-3007.4836547583536,-43.979950208012426,2698.472747713075,-4.011378620703803,-19812.29531557644,-28.8597970115006,-17.245817646844543,-74.23505292778351,3898.5548540894933,1381187.350880549,-78071.43727308097,-39241.90999155896,-7332.6050774538435,-40.05687108058117,-100218.7575097536,-10.756885866099992,159555.70755552783,4068.2032422141797,-6131.4224838938635,-152242.36797160687,-81.72292003373725,654.438953371613,-183168.6780988179,-118532.14459388048,-166.9462516165055,-228.2949615062462
577364.0841588426,1331616.4397285904,-24581.557963976593,5008.334866291972,2059670.4242545431,-22386.634466643176,197418.47131123557,1248.1237941879497,-86947.31858730834,115.92055714027113,991376.9758357441,856.6830509343885,856.4698008515402,2175.567284550171,-129163.44351665741,-78071.43727308097,2670753.745301309,-38038.6897847015,553250.5016601328,1180.890322721527,2793437.2921953048,313.9277841896772,-266428.66906419245,-138311.8838493777,364105.7764568612,-63049.81739902267,2453.78035303387,-20245.63650608184,1115.12825945433,2202061.2337653725,4741.8279673651905,5859.399077423465
-5179.142906808115,-16937.97491166664,121.85183331095858,2462.762336215446,-19211.931898778304,4042.91075054859,-942.8009501277055,-0.2698469335345269,449.7915103695642,-0.25811863780457966,-8160.105456834867,-4.553922498812722,-10.941203201211072,-11.277468975652901,683.1588243446114,-39241.90999155896,-38038.6897847015,199686.02638049374,-8491.545079152842,-6.408268027981848,-24290.55148682975,-1.1000960167062286,4306.022177990751,724.3114649173303,-2417.7634371436616,4219.624270900168,-9.839470670115796,97.2331145909474,3289.0257665860595,-11567.11455673648,-21.380316629196066,-17.347605636831734
157007.0574253521,532124.8995716593,-3745.571037724247,492.2575416530204,466023.5636960053,-2687.4011221832116,25094.95170425142,171.6140916990665,-13521.205369255827,16.42684479092297,221974.95741888726,126.84351194168927,134.41196652662492,328.69871621649054,-19994.155552134103,-7332.605077451071,553250.5016601328,-8491.545079149146,455637.1258038317,176.47065506950696,468759.4860519303,45.24515845229666,-31253.690808027168,-23235.6272141985,60221.93957439316,-7401.903573364637,349.97433571817044,-3090.07942406974,31.570944203631278,307950.85279202217,738.8394226906297,986.8440365128467
993.1938535359898,755.777344806444,-70245.44249735514,2.494744056788915,2094.173946610989,-11.218056815788698,694.3373065538528,3050.670597581423,-137703.54367007996,505495.4373772529,2053.169572535868,4186624.6346727973,-10876.044140013468,5948471.194882281,-70697.17632106795,-40.05687108058117,1180.890322721527,-6.408268027981848,176.47065506950696,6728834.9873611545,2549.771518363669,1807108.5198256308,-137.17155528404896,-97704.45332385012,1639.5479437979054,-31.687697443486805,69814.52930157317,-133951.51061488737,0.5406447684015577,2832.9789612039954,3824211.3961213,1698427.9710430526
854474.7845747289,1410084.1921403862,-52369.49124855391,6319.010126927874,2978293.1530553526,-28187.387752759645,356569.141746947,2811.9598374425864,-181433.47985202807,258.5473203716805,1611427.1399462938,1864.870627163547,1988.5162398725051,4639.014342054174,-272558.2550454145,-100218.7575097536,2793437.2921953048,-24290.55148682975,468759.4860519303,2549.771518363669,4551957.246938131,694.403932504044,-335608.5241444796,-261627.28152353462,668026.9850772781,-79339.8045392901,5482.743044445823,-42875.67833541017,1370.5823182717218,4331814.024401902,9752.878798166215,10889.612723045113
258.58087981398285,196.58765022980168,-21411.981212238905,0.6417585897190071,554.7635897199397,-3.5569434202644143,183.1491293555772,20512.371888852198,-39462.23545064329,1978702.7446931775,536.374023978311,3125948.581067231,-4354.759462321452,2072833.7875386989,-20152.876164918674,-10.756885866099992,313.9277841896772,-1.1000960167062286,45.24515845229666,1807108.5198256308,694.403932504044,3338247.0207303627,-41.635066625624056,-27174.17211205887,423.2284607456139,-9.670583324956892,47992.45930946005,-38925.95107772908,-0.009610135249821234,820.501326122687,1006335.4849863405,378166.6764081324
-33796.12468047119,-88435.97085478564,2217.5345011104173,377753.5551700158,-167330.3726494852,2456665.3932878277,-9303.755834796533,-174.03702457691017,6668.574485220384,-15.746885417139588,-67190.56496066053,-106.815289149713,-114.03758111436467,-222.11478756505886,10792.781429549292,159555.70755552783,-266428.66906419245,4306.022177990751,-31253.690808027168,-137.17155528404896,-335608.5241444796,-41.635066625624056,8298684.632889224,985.5973085418966,-19511.811141423706,4350972.178727845,-368.86461619434147,1751.418308558727,922853.0383672996,-406375.5849843464,-288.42516324701364,291.2339695242316
-154799.84997133235,-102904.90515528838,1294504.894977057,-321.58763845201526,-274964.2506469021,-86.14954743173405,-116079.34000258546,-124375.18479153111,4029902.528103713,-10320.772892925434,-308591.70537496184,-71467.83681946497,157938.763189856,-179260.18761693744,3701522.7856516233,4068.2032422141797,-138311.8838493777,724.3114649173303,-23235.6272141985,-97704.45332385012,-261627.28152353462,-27174.17211205887,985.5973085418966,6867714.468455271,-268021.8007890798,383.45105801949904,-203218.90773567767,1340401.5246543651,-361.4016885184485,-104379.74204679714,-387244.1020251111,-476133.83904649894
778190.1238796131,347554.1512831819,-36904.02483186273,402.0112920505796,842978.7384158854,-1515.8218410206296,746900.5890323039,1693.8176056018203,-136155.06681274014,155.94921163683946,1196083.2006773467,1167.863626451874,1065.8903264287983,3130.750135850663,-196154.62140044794,-6131.4224838938635,364105.7764568629,-2417.7634371436616,60221.93957439316,1639.5479437979054,668026.9850772781,423.2284607456139,-19511.811141423706,-268021.8007890798,1239936.7633724825,-4473.338914718654,3175.8039639441795,-30842.096264073894,153.85655052343364,478360.93140466744,7480.920332416118,11285.490506445292
-7807.140683102953,-20699.363352074848,528.236084229399,1029336.4892884241,-39194.10889872685,4428949.667833851,-2127.729457463541,-40.938322210963825,1599.9689569611132,-3.6739378215841305,-15591.782426285343,-24.677367095414183,-25.166993045987983,-51.9697581763441,2567.077729211984,-152242.36797160687,-63049.81739902267,4219.624270900168,-7401.903573364637,-31.687697443486805,-79339.8045392901,-9.670583324956892,4350972.178727845,383.45105801949904,-4473.338914718654,6039922.409519733,-84.94761575076421,419.38897063663734,2106232.1116292584,-96612.12572383377,-70.97471889450497,53.36082830400402
1965.8978887186852,1515.5407933551164,-188344.14799699397,4.603802493796393,4286.972224518073,-31.92403688983857,1385.692744019022,1416294.0924268016,-271311.1068141962,58494.49175271838,4082.6476289636003,75539.54299263234,-112121.34727630469,169186.6766982902,-162443.36103334304,-81.72292003373725,2453.78035303387,-9.839470670115796,349.97433571817044,69814.52930157317,5482.743044445823,47992.4593094619,-368.86461619434147,-203218.90773567767,3175.8039639430235,-84.94761575076421,2435996.7215332943,-64771.71050976872,-1.2691536149161045,6836.999284449779,206965.72157808684,-129693.78774282434
-18476.178343647036,-13453.702994317176,1834626.6101394792,-42.8639004770627,-37204.687232883385,141.9898325249551,-13274.788276429812,-146169.92466532908,2322221.587646172,-13718.083206618678,-37822.23799654043,-98596.29826322584,460453.60063549987,-236410.51988698682,1377584.1802605162,654.438953371613,-20245.63650608184,97.2331145909474,-3090.07942406974,-133951.51061488737,-42875.67833541017,-38925.95107772908,1751.418308558727,1340401.5246543651,-30842.096264073894,419.38897063663734,-64771.71050977057,2595170.0020397706,-18.59204614705454,-41663.22048983079,-491445.88909526495,-559537.9455831432
196.10955711247834,381.1796142880906,-19.009270189358613,1488421.274895087,768.8031387103503,2460932.3876736346,76.4458755254325,-0.3582143947033015,-92.61362425356671,-0.015616658468462078,358.6210968694313,0.17701200980363963,-0.6971034015526671,1.6960119457857112,-107.39247771360249,-183168.6780988179,1115.12825945433,3289.0257665860595,31.570944203631278,0.5406447684015577,1370.5823182717218,-0.009610135249821234,922853.0383672996,-361.4016885184485,153.85655052343364,2106232.1116292584,-1.2691536148836036,-18.592046147105094,2231681.176169497,1022.8287936070315,8.664192784416354,27.892218618862167
609745.0154428564,997609.5502301726,-52513.0281965697,7234.747214354448,2385114.4806531644,-34810.65420931795,241250.12023658826,3334.418567702762,-165972.33285223535,308.37086295392857,1251982.114915715,2139.7113595564933,3036.562876692048,4835.01257428412,-265203.01394487306,-118532.14459388048,2202061.2337653707,-11567.11455673648,307950.85279202217,2832.9789612039954,4331814.024401902,820.501326122687,-406375.5849843464,-104379.74204679714,478360.93140466744,-96612.12572383377,6836.999284449779,-41663.22048983079,1022.8287936070315,6204219.58570863,8203.894930549424,2677.588531956252
4432.986176229257,3202.2740818077173,-264640.9561580744,11.78513121985887,8752.479103260523,-20.57670203791676,3191.5348705461947,45050.11959093964,-512112.54934036144,251997.55145339016,9041.155931828402,2551780.48748124,-44399.695547243646,5314087.194178746,-272359.40653433884,-166.9462516165055,4741.8279673651905,-21.380316629196066,738.8394226906297,3824211.3961212924,9752.87879816604,1006335.4849863359,-288.42516324701364,-387244.1020251111,7480.920332416118,-70.97471889450497,206965.72157808684,-491445.88909526495,8.664192784416354,8203.894930549424,7753749.409199359,5600259.692110637
6480.5775598189575,4345.697197011929,-289539.8261802474,19.608288210287448,11580.360150114882,36.68975230456507,4835.031961314258,-68552.89865962302,-559921.6685584311,91832.90102201352,12973.09740351042,1024780.8893862141,-43317.45443468319,2594342.9574220064,-313204.01699916896,-228.2949615062462,5859.399077423465,-17.347605636831734,986.8440365128467,1698427.9710430526,10889.612723045113,378166.6764081324,291.2339695242316,-476133.83904649894,11285.490506444945,53.36082830400402,-129693.78774282712,-559537.9455831432,27.892218618862167,2677.588531956252,5600259.692110637,8334347.591138429
