0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
4919.736529134393,43259.11680021322,-13763.518852007663,4051.4905930610284,24108.511480692105,-8871.321255371065,42806.60758151079,-4471.346524186596,16866.306772294476,-13903.318930010675,45826.70109911195,15333.466043800338,-5333.434023961831,-83.2979737713231,7245.5410693179865,-9837.891058039871,-7289.939210638489,-1143.0044914143662,65775.62728908687,-1227.8548901364225,7284.95378036804,-10358.004287926062,59298.8725531164,-17950.33390530188,3758.6877623205937,14.939130262435548,-15923.756382538042,22248.811632119843,-2602.7371754009696,24943.412877890038,26697.74051314327,-10085.07668478597
25360.99709942537,-1211.6746553525077,20196.835910239028,52970.80257394098,9233.004637937729,3132.553210925635,-2439.2784954012204,62226.99304634955,25261.546955897178,40168.624265086764,2891.3335041724135,-1580.0210611055734,11141.31548901509,82521.30974385288,26603.939781944388,46820.29372689559,29908.340984366998,-16661.382671670595,-1227.8548901364225,114549.00920671807,37591.25057755974,40544.04419483788,2040.6049614951744,11784.366038667536,11332.892557684847,-168.83859759049793,27909.35342894275,2531.6608617498678,-23715.699171361008,15332.77113294321,-492.64874016346533,62895.840581753844
94119.59799784193,4707.521210039053,53001.9789603863,114812.67911970097,52032.91262879505,7802.980523911438,-3633.22564642535,115901.15848473234,107638.32284630972,67313.12451913988,28988.772092080788,-3732.5583096182636,38638.513013054246,84376.73135245033,82293.69248355232,95303.83084604767,84388.62870486098,7442.23050228626,7284.95378036804,37591.25057755974,123841.02095379932,48542.602762506656,27414.997762149746,26338.329507238323,50376.0151204479,-106.64666648354405,57694.697500995,19149.983762488308,-6017.693780629429,80403.67116475035,5094.331155124309,78706.39909212547
45533.2564775271,-8538.316775592686,70888.50637798836,48948.84467054293,11636.342987646529,17568.596239672035,-10360.124556996518,98044.21318110063,27421.19938803056,150940.67209172624,-2764.6791493612122,-4378.724453190014,33526.44009845255,53575.36494488323,21057.265407985502,114399.03840996705,74160.29310184099,-3159.6262025390315,-10358.004287926062,40544.04419483788,48542.602762506656,192417.38697167032,-5725.8916356047785,60314.13242004235,10019.136658972722,-132.33889489166728,111035.71509653926,1608.4911435160618,-6038.058509143767,17691.322845571514,-4788.05971283964,166803.8608884788
22355.206338345964,38041.045054183356,-5543.234312794012,20267.485906868984,39914.30155315398,-7577.7227939637,30293.86062703682,9229.705120865196,40389.085557358165,-6342.120615882072,57142.62125888919,9828.575210847508,2341.523069231939,9640.976668865578,22207.790108493264,1737.491672294818,5399.659820653294,226.71511725386245,59298.8725531164,2040.6049614951744,27414.997762149746,-5725.8916356047785,74824.25590003355,-13494.356078179437,13088.216317192842,8.849646502307788,-8426.062299687455,26691.240242632543,-3913.933527315661,48020.864760746335,24273.237952590538,-2260.5834065418326
32845.5856487871,-13660.132436563745,73244.51538363003,21775.678627520927,5939.089360965497,35364.677847862215,-15869.32252340077,47265.88224846276,12794.146503006292,79286.46452357768,-9550.797069144144,-2292.609992522126,41264.28575932477,19921.848475926527,8550.044302413093,65753.23701852409,58163.74221683648,-507.51026972050107,-17950.33390530188,11784.366038667536,26338.329507238323,60314.13242004235,-13494.356078179437,82761.83309837447,4046.3603265635143,-34.04930494392606,86365.91230883954,-176.88110819472797,-1429.1904981386704,7797.339312525651,-6687.025643503483,61284.461341453665
30520.191237228,2449.012806326888,11862.851799152326,63814.79576795044,18953.936758177253,562.2236383149484,-606.8832606994501,38772.50886198651,53791.17041095556,15140.218230416884,12180.9948273246,-1224.105345421322,9561.729955023948,47699.94776499596,80351.90041560389,25835.761747774064,22873.28147450264,41885.01393518731,3758.6877623205937,11332.892557684847,50376.0151204479,10019.136658972722,13088.216317192842,4046.3603265635143,78944.96103709418,-67.32854366354188,12283.153143515965,6592.310668465027,18611.175800191177,33567.755845798914,2072.3797607013253,19976.217447536128
-69.19155068100385,9.041889233872494,-55.41412913519962,-153.94297307270372,-22.429347076076144,-9.524560540596903,11.696499135903474,-153.5892248539162,-76.82454969334258,-110.13457878042917,-0.1799195065279819,5.769535154151383,-30.725837810778316,-202.10053495422574,-107.66918863921889,-119.97847924676304,-79.70189637815078,144.69384292220184,14.939130262435548,-168.83859759049793,-106.64666648355436,-132.33889489166728,8.849646502314224,-34.04930494392606,-67.32854366354188,17360.814486737727,-76.98879589045589,-4.121121270507105,424.97059047807244,-40.95089886430782,4.536433951711571,-160.41026985525022
60940.95264674013,-12645.354677684621,98584.41465835163,50906.805742849436,17791.465373805277,30188.996204186013,-16038.821900352274,96260.72753503943,34629.13807859919,137475.0417939955,-3662.5260937360476,-5379.101433186705,51792.58383534293,46475.3366928385,24012.926774411884,120569.42964787451,95823.74942808249,-1049.4280878333154,-15923.756382538124,27909.35342894275,57694.697500995,111035.71509653926,-8426.062299687455,86365.91230883954,12283.153143515965,-76.98879589045589,130644.06061542942,3652.5438893136416,-4217.875905921015,24740.616143665942,-6339.435407953182,120697.73608711414
20088.690537616665,20526.587147048853,6406.882810230903,13607.039857895224,26653.487958633672,2350.721809975904,14258.513773582881,11742.110389457668,21859.065585685687,3891.2129753573777,28170.423275728,8654.567428079032,11114.19020821178,7732.389936509862,11482.390309777811,9374.911511077886,12592.738052387127,506.6574336530839,22248.811632119843,2531.6608617498678,19149.983762488308,1608.4911435160618,26691.240242632543,-176.88110819472797,6592.310668465027,-4.121121270507105,3652.5438893136416,21615.417984417934,-1328.5521420833404,26648.42278744471,17525.695104822727,4989.779354640859
-4614.263808148564,-1286.7684183057222,-3077.81200829159,-7517.090323760582,-2757.7801829453615,-218.6073802985099,-815.1513376408616,-10582.772850426716,-3390.8446934115623,-6223.694739127415,-2673.4379515402347,-81.48581949796628,-1842.3522200464386,-15071.970209601994,4826.928265191795,-7722.748935739432,-5014.489066226577,59045.2108758768,-2602.7371754009696,-23715.699171361008,-6017.693780629429,-6038.058509143767,-3913.933527315661,-1429.1904981386704,18611.175800191177,424.97059047807244,-4217.875905921015,-1328.5521420833404,83170.67701258855,-3596.317360009943,-796.0659689527643,-10008.097146032462
69037.48387181945,17729.76448175064,27006.386347676093,65595.84109572983,58556.94184347164,1430.5018620980209,7121.296485609318,58293.782680838296,85778.88306204171,28004.51947706581,45963.24727637971,795.4861699469963,26528.671152657964,41607.81011380425,54646.915475973015,46939.522016857176,49363.611489237745,5491.776651080987,24943.412877890038,15332.77113294321,80403.67116475035,17691.322845571514,48020.864760746335,7797.339312525651,33567.755845798914,-40.95089886430782,24740.616143665942,26648.42278744471,-3596.317360009943,82000.58402620084,13780.38337750469,32795.63954216141
5269.683798981524,25411.341734037855,-4222.589602379114,2788.5712387119124,15581.863633944373,248.42901002284935,22737.93704328065,-887.5243807033007,9009.75849772849,-5870.540678549989,23859.604545798586,14461.891153822055,1575.1019026850433,443.1310323948157,3790.400419054506,-3278.8504779150494,-1049.5242793356583,-131.65194668215676,26697.74051314327,-492.64874016346533,5094.331155124309,-4788.05971283964,24273.237952590538,-6687.025643503483,2072.3797607013457,4.536433951711571,-6339.435407953182,17525.695104822727,-796.0659689527847,13780.38337750469,20639.017511768885,-4274.506550781939
68319.53652759948,-8350.187178179192,82935.24732456701,81638.10380519011,21512.517418429903,18239.804172856067,-11525.761943420659,143314.44968571712,49000.88027312216,162907.3346691629,1590.6473498858597,-5481.697296410551,42222.608676869524,86794.00995246597,39101.90762439738,149343.73362127895,98349.95303948391,-4184.584099503454,-10085.07668478597,62895.840581753844,78706.39909212547,166803.86088847893,-2260.5834065418326,61284.461341453665,19976.217447536128,-160.41026985525022,120697.73608711414,4989.779354640859,-10008.097146032462,32795.63954216141,-4274.506550781939,199271.15201454208
