TMB,H2O2,latent_mean,latent_std,default_observation_std,training_target
0.495733026,0.03920316900000001,1509.9630018177736,81.55665275825385,127.14516762676163,1455.1034898477164
0.499095475,0.047875939000000006,1423.772999564392,72.06409509195078,121.2750586193577,1340.8843274111682
0.506100546,0.05622765800000001,1352.3857473925925,73.84949899372565,122.34440953035494,1321.3597081218281
0.506560717,0.017473353,2858.879389458407,191.7497895489982,215.13341868197054,2981.2222081218283
0.508308986,0.026451827999999997,2065.6901792759477,75.85501588192668,123.56532473212,2056.056916243655
0.509597613,0.042970593999999994,2084.8410678309137,95.30637787148775,136.37342741417675,2524.165799492386
0.512561646,0.030892855,1984.479806093993,111.25605686348713,147.96052254070477,2155.9215101522846
0.514113131,0.047637955999999995,1551.51971119271,76.51465842768496,123.97136361278044,1577.6967639593918
0.515889612,0.022817748,2209.17357744635,87.82671380245496,131.25523874895526,2199.529251269036
0.516454397,0.036291221000000005,1280.2019360322845,82.85965182939577,127.98487388357896,1220.4642131979704
0.51857688,0.051483577,1503.9275222146948,109.10809841513542,146.35225717929256,1648.3108502538082
0.522681155,0.04457778,1687.7664075060866,83.25795095371308,128.24309899061942,1546.4729695431474
0.531088016,0.05832958100000001,1672.0897741489505,71.63642669738518,121.02141823527255,1688.560215736041
0.533310636,0.030523988999999998,1707.7513687613646,121.9727771360402,156.17862979289146,1552.4193527918787
0.537915656,0.11184766100000001,1569.8792076085133,70.30471271351581,120.23792526252652,1579.047017766498
0.538864467,0.025784475999999994,2006.9991739553711,86.48902861623857,130.36394483402017,2038.8584390862948
0.539109987,0.019854874,2630.133672808107,164.61281130522923,191.34205937931665,2661.3031091370567
0.539722309,0.04857527400000001,1482.0605674178744,66.30594394608043,117.94441167044619,1474.3053934010163
0.54140302,0.042029811,1469.4794289652812,80.64121189634164,126.55991110070201,1411.2725888324883
0.54806131,0.034406902999999996,1617.8114360378945,69.62343783649918,119.84084920376601,1631.2440989847714
0.550592168,0.274733083,758.4174803676713,70.88509444033714,120.57820141104459,761.3664340101527
0.552448878,0.05388304499999999,1677.5821302400673,82.35337446888653,127.6576841718491,1680.2895304568533
0.560800924,0.040725113,1649.940003705221,85.22519267790184,129.52891379415027,1700.7815355329953
0.56524234,0.025665058999999997,1892.3990896036426,107.34438928277318,145.0421454343477,1839.6088197969548
0.573827375,0.12224646,1182.3006750541497,90.61621223714242,133.13791331515512,1176.2415609137063
0.574512675,0.03272475400000001,1875.3618719172364,80.17880481824693,126.26577835577405,1882.0097715736051
0.582711667,0.03728773999999999,1763.9411838180781,116.76229997260728,152.144144601756,1757.5809644670057
0.591279845,0.00670052,530.1668371401464,74.31086798001147,122.62345265751415,526.2746192893402
0.597672001,0.26533004,532.9393587106275,70.74502537782267,120.49591137219426,528.1744923857872
0.602201918,0.029610397,2251.083769535353,129.84640105811337,162.40225955771473,2344.659898477158
0.616932885,0.11158141100000002,1031.754596683983,86.08448189885276,130.09590333865563,1029.4062817258891
0.618819304,0.534819119,614.1412294119303,71.15892642801899,120.73938401406204,612.8881345177668
0.622156151,0.024520240999999998,2314.925645246685,78.72997205550641,125.35076601907042,2312.8404822335033
0.628544046,0.034337889999999996,1955.3002626226435,109.00617066409295,146.27628408103715,1804.5905456852797
0.64838184,0.179231127,934.4929378329873,81.30133979013436,126.98154942107851,937.5095177664981
0.651982583,0.06546842600000001,1478.1410144775027,72.17290528706678,121.33974740077068,1478.8659898477165
0.654481678,0.018894503000000003,2677.876654347965,204.0807699073523,226.19320654627228,2795.281472081219
0.655125029,0.034913979000000005,2432.076184120725,95.68977059620904,136.64164167069288,2544.6572335025394
0.703868792,0.036730285,2195.839911161379,93.58781932624701,135.17797885731676,2145.7952411167516
0.704116164,0.025696362000000007,2184.7694293016043,90.75862170555732,133.23488077676723,2185.304378172589
0.742642249,0.27815300699999995,619.0957940728973,110.58744777105458,147.45843362189444,614.7126903553303
0.742735483,0.038745168,2386.2726831322884,186.2516437166425,210.24766545400226,2568.2834390862954
0.786932634,0.017599447000000004,1641.7680617365374,76.71043015274287,124.09228878510446,1642.9944162436555
0.812863245,0.005130652000000001,1108.4377621831827,85.82433157209982,129.9239082367239,1113.8840736040615
0.838886143,0.015126650000000002,1552.0580893550234,68.8793247300676,119.41008088506187,1551.4102157360412
0.850874258,0.05529827899999999,1904.9298719910603,78.50919716182655,125.21222017319825,1911.0432741116758
0.907465409,0.10774302499999999,1663.8209842434062,72.70129908991025,121.65477767464583,1668.531789340102
0.920626163,0.026666092999999995,964.4940701186123,70.5967920961239,120.40894109645788,961.7112309644672
0.927523347,0.006117514999999997,849.5916112265731,80.11278407767819,126.22386547077224,847.0728426395943
0.963300009,0.08421777500000001,1780.2837378858756,94.58661914792297,135.8713897902761,1789.5322335025385
0.99926205,0.012883882000000003,2417.1945618888376,77.03239574721778,124.29157669071101,2436.7829314720816
1.0,0.011323617,2088.2405426430164,132.1152378089356,164.2219294217996,2082.0367385786813
1.0,0.371376757,1505.402810289006,82.98000871055208,128.06282789049374,1514.6054568527925
