TMB,H2O2,mean,median,sd,count,var,sem_var_raw,sem_var_shrunk,sem_sd_raw,sem_sd_shrunk
0.126275515,0.020533343,110.75456852791913,80.77626903553328,94.65060123127111,4,8958.7363134411,2239.684078360275,5419.728515791107,47.325300615635555,73.61880544936265
0.148639651,0.393988615,436.27747461929005,382.8065989847724,214.44829593655723,4,45988.071630093225,11497.017907523306,10048.395430372624,107.22414796827861,100.24168509344116
0.184179838,0.008803588,873.2340101522847,890.1530456852797,72.68216195292584,4,5282.696666151341,1320.6741665378352,4960.223559879888,36.34108097646292,70.42885459724506
0.206890987,0.005,1062.0571700507621,1057.7118020304574,35.3900806283656,4,1252.4578068822182,313.11445172055454,4456.443702471247,17.6950403141828,66.75660044123912
0.218870089,0.531964935,494.51535532994967,509.2190355329956,32.54705343264293,4,1059.3106871473142,264.82767178682855,4432.300312504384,16.273526716321467,66.57552337386755
0.265278273,0.165467409,156.47639593908656,142.73515228426442,49.38573430357595,4,2438.9507527033984,609.7376881758496,4604.755320698895,24.692867151787976,67.85834746513427
0.278037498,0.062298647,433.83299492385834,440.23312182741176,86.60441288259743,4,7500.324330739408,1875.081082684852,5237.427017953396,43.302206441298715,72.37006990430088
0.327521689,0.012580192,543.5501269035535,562.9828680203047,57.096425068720485,4,3260.001755628013,815.0004389070033,4707.386696064472,28.548212534360243,68.61039787134652
0.358433024,0.100582242,740.0550761421321,744.9583756345177,53.38691717448467,4,2850.1629253952865,712.5407313488216,4656.156842285381,26.693458587242336,68.23603770944925
0.363776254,0.232502012,931.0824238578687,924.7227157360414,20.82608560784427,4,433.72584174525826,151.0595392154924,4375.416246218716,12.290628105003114,66.14692922743063
0.365153016,0.051056335,1097.81478426396,1071.665482233503,149.73930232696492,4,22421.8586613662,5605.46466534155,7102.618809281745,74.86965116348246,84.27703607318986
0.374034004,0.099189405,942.8680837563453,946.1671319796956,191.2561855990817,4,36578.92852991039,9144.732132477597,8872.252542849768,95.62809279954085,94.19263528986632
0.38055217,0.049250764,1065.7140862944173,1061.8095177664986,47.32702954767793,4,2239.84772580678,559.961931451695,4579.8674423368175,23.663514773838966,67.67471789624851
0.383261556,0.021231502,1108.0553299492392,1098.592131979696,78.37062533745778,4,6141.954915784179,1535.4887289460448,5067.630841083992,39.18531266872889,71.18729409862404
0.385495002,0.006660363,1443.7564720812188,1485.9577411167515,100.73393593056707,4,10147.325848063592,2536.831462015898,5568.302207618919,50.366967965283536,74.62105740083639
0.39202521,0.156796898,699.0706852791882,674.9250000000002,88.43807767801586,4,7821.293583382767,1955.3233958456917,5277.548174533816,44.21903883900793,72.64673547058956
0.395154813,0.082739921,1027.7685279187822,1027.7145939086297,254.44183879336586,4,64740.64932854918,16185.162332137295,12392.467642679618,127.22091939668293,111.32146083608325
0.39868573,0.036565682,958.0593274111679,962.0500000000002,130.34781173423033,4,16990.552023902354,4247.638005975588,6423.705479598764,65.17390586711517,80.14802230622266
0.410416368,0.018915802,1543.7992385786806,1548.188324873097,89.50607846215544,4,8011.338081673526,2002.8345204183815,5301.30373682016,44.75303923107772,72.81005244346525
0.424786418,0.052627626,1187.8181472081224,1183.015482233503,93.2345265303032,4,8692.67693732981,2173.1692343324526,5386.471093777196,46.6172632651516,73.3925820078378
0.427969988,0.005245383,1217.4901015228434,1207.2359137055846,173.3287036889459,4,30042.839522490405,7510.709880622601,8055.24141692227,86.66435184447295,89.75099674612127
0.449885873,0.763476343,498.0010152284265,498.9439086294416,34.79066344948129,4,1210.3902632550737,302.5975658137684,4451.185259517854,17.395331724740647,66.71720362483619
0.457968978,0.053321938,1949.8784263959394,1944.4277918781731,136.84458442262675,4,18726.440285801422,4681.6100714503555,6640.691512336148,68.42229221131338,81.49043816507644
0.477510786,0.013943434,1444.6680837563458,1452.305583756346,138.90409000646204,4,19294.346220523308,4823.586555130827,6711.6797541763835,69.45204500323102,81.92484210650872
0.48281357,0.015877185,998.535215736041,1010.8572335025385,89.31783130616651,4,7977.674989236819,1994.4187473092047,5297.095850265572,44.658915653083255,72.781150377454
0.483729393,0.017577053,846.7875634517771,849.9988578680209,53.25962975659464,4,2836.5881618095414,709.1470404523853,4654.459996837163,26.62981487829732,68.22360293063657
0.490580905,0.031398648,1977.7084390862956,1935.7461928934022,224.87341462675874,4,50568.052605898156,12642.013151474539,10620.89305234824,112.43670731337937,103.05771709264785
0.493126946,0.019113059,469.75659898477204,455.17931472081267,216.08877937151584,4,46694.36057027165,11673.590142567913,10136.681547894927,108.04438968575792,100.68108833288865
0.495733026,0.039203169,1455.1034898477164,1483.748984771574,147.17046527427283,4,21659.145849045944,5414.786462261486,7007.279707741713,73.58523263713641,83.70949592335216
0.499095475,0.047875939,1340.8843274111682,1343.862817258884,104.9157382392073,4,11007.312130277865,2751.8280325694664,5675.800492895703,52.45786911960365,75.33790873720682
0.499099622,0.014203753,1218.9675126903558,1237.8703045685286,74.8858972667503,4,5607.8976094462805,1401.9744023615701,5000.873677791755,37.44294863337515,70.71685568371768
0.506100546,0.056227658,1321.3597081218281,1354.2616751269045,101.13031868020434,4,10227.341356359686,2556.8353390899215,5578.3041461559305,50.56515934010217,74.68804553712683
0.506560717,0.017473353,2981.2222081218283,2865.222461928935,552.0882909970544,4,304801.48105604824,76200.37026401206,42400.071608617,276.0441454985272,205.91277670075988
0.507878272,0.011182895,1517.482106598985,1522.11345177665,68.97349311555656,4,4757.342752561729,1189.3356881404322,4894.554320681186,34.48674655777828,69.96109147720028
0.508308986,0.026451828,2056.056916243655,2072.5720812182744,109.73237858125883,4,12041.194909100712,3010.298727275178,5805.035840248559,54.866189290629414,76.1907857962402
0.508615405,0.015701051,902.3529822335033,871.4158629441633,110.78652591848378,4,12273.654325086878,3068.4135812717195,5834.09326724683,55.39326295924189,76.38123635584088
0.509597613,0.042970594,2524.165799492386,2529.093781725889,289.83046738562655,4,84001.69982497074,21000.424956242685,14800.098954732312,144.91523369281327,121.65565730672911
0.511655899,0.018680443,1092.4578045685282,1083.2340101522846,119.95971532439958,4,14390.333300710989,3597.583325177747,6098.678139199844,59.97985766219979,78.09403395394455
0.512561646,0.030892855,2155.9215101522846,2082.753553299493,351.3736509941857,4,123463.44261298382,30865.860653245956,19732.81680323395,175.68682549709285,140.47354485181168
0.514113131,0.047637956,1577.6967639593918,1539.1926395939095,209.10720265739113,4,43725.82220319924,10931.45555079981,9765.614252010875,104.55360132869556,98.82112249924545
0.515889612,0.022817748,2199.529251269036,2203.6299492385797,170.66837736347514,4,29127.695031881554,7281.923757970389,7940.848355596165,85.33418868173757,89.11143784944873
0.516454397,0.036291221,1220.4642131979704,1203.442766497462,160.92805745391752,4,25897.839675891377,6474.459918972844,7537.116436097393,80.46402872695876,86.81656775119247
0.51857688,0.051483577,1648.3108502538082,1571.4837563451783,395.17767092011593,4,156165.39159384745,39041.34789846186,23820.5604258419,197.58883546005796,154.33910854298045
0.518727739,0.016804521,1236.0227791878176,1266.6675126903556,302.7046300198933,4,91630.09303548047,22907.52325887012,15753.648106046028,151.35231500994664,125.51353754096021
0.522681155,0.04457778,1546.4729695431474,1505.408502538071,246.28379704887945,4,60655.70868881364,15163.92717220341,11881.850062712674,123.14189852443972,109.003899300496
0.524914565,0.018088658,576.6822969543155,585.8802030456861,204.39939335730583,4,41779.112004834635,10444.778001208659,9522.275477215298,102.19969667865291,97.5821473283679
0.531088016,0.058329581,1688.560215736041,1678.7503807106605,83.10917050854923,4,6907.134222619108,1726.783555654777,5163.278254438359,41.55458525427461,71.85595489893902
0.533310636,0.030523989,1552.4193527918787,1489.4024111675135,382.84708850748785,4,146571.89317866025,36642.97329466506,22621.3731239435,191.42354425374393,150.40403293776234
0.536268944,0.017005661,1104.8748730964473,1133.0453045685285,271.1348101267746,4,73514.08526248211,18378.52131562053,13489.147134421233,135.5674050633873,116.1427876986825
0.536588134,0.015384386,962.8187817258886,971.9769035532997,66.45697404191532,4,4416.5293988078065,1104.1323497019516,4851.952651461946,33.22848702095766,69.65595919562048
0.537915656,0.111847661,1579.047017766498,1568.1703045685285,48.42370822432841,4,2344.8555181948905,586.2138795487226,4592.993416385331,24.211854112164204,67.77162692738999
0.538864467,0.025784476,2038.8584390862948,2056.281345177665,183.43379347728387,4,33647.956589466834,8411.989147366708,8505.881050294323,91.71689673864194,92.22733353130363
0.539109987,0.019854874,2661.3031091370567,2674.7565989847717,477.1883170652717,4,227708.68994358627,56927.17248589657,32763.472719559253,238.59415853263584,181.00683058812794
0.539722309,0.048575274,1474.3053934010163,1477.8378172588841,47.04625715704264,4,2213.3503124865856,553.3375781216464,4576.555265671794,23.52312857852132,67.65024217008978
0.540183231,0.014263108,920.5925126903556,923.5000000000002,166.88635631275184,4,27851.05592334677,6962.763980836692,7781.2684670293165,83.44317815637592,88.21149849667738
0.54140302,0.042029811,1411.2725888324883,1449.9439086294426,176.12602127873492,4,31020.37537147739,7755.093842869347,8177.433398045643,88.06301063936746,90.42916232082239
0.54806131,0.034406903,1631.2440989847714,1659.125507614213,74.8280753322951,4,5599.240857935631,1399.8102144839077,4999.791583852924,37.41403766614755,70.70920437858797
0.550592168,0.274733083,761.3664340101527,760.8116751269038,54.07652039940865,4,2924.27005850766,731.067514626915,4665.4202339244275,27.038260199704325,68.30388154361674
0.552448878,0.053883045,1680.2895304568533,1712.6814720812185,152.3264821810464,4,23203.357173652646,5800.839293413162,7200.30612331755,76.1632410905232,84.85461757216015
0.560800924,0.040725113,1700.7815355329953,1740.2854060913714,185.71469717518448,4,34489.948746870476,8622.487186717619,8611.130069969779,92.85734858759224,92.79617486712358
0.56130158,0.017024172,575.4604060913708,527.5255076142136,282.09656567061313,4,79578.47236315455,19894.618090788637,14247.195522005288,141.04828283530657,119.36161661943628
0.56524234,0.025665059,1839.6088197969548,1829.6744923857875,271.5704278036955,4,73750.49725748219,18437.624314370547,13518.698633796244,135.78521390184775,116.2699386505224
0.573025751,0.018522446,925.3388324873099,903.702538071066,85.1369022131526,4,7248.292118451907,1812.0730296129768,5205.922991417458,42.5684511065763,72.15208237755483
0.573827375,0.12224646,1176.2415609137063,1177.296700507615,177.64026673931812,4,31556.06436721609,7889.016091804023,8244.394522512981,88.82013336965906,90.79864824166151
0.574512675,0.032724754,1882.0097715736051,1912.6399746192906,146.04258992334027,4,21328.438071516928,5332.109517879232,6965.9412355505865,73.02129496167014,83.46221441796632
0.582711667,0.03728774,1757.5809644670057,1752.6651015228435,325.9620891940284,4,106251.28359173573,26562.820897933932,17581.296925577935,162.9810445970142,132.5944830133514
0.584730375,0.015447894,1076.7522208121832,1067.9631979695437,139.56407233050325,4,19478.130285473944,4869.532571368486,6734.652762295213,69.78203616525163,82.06493016078922
0.588880458,0.019108416,962.7579314720817,930.9524111675131,188.58677189069263,4,35564.97053215214,8891.242633038035,8745.507793129987,94.29338594534632,93.51741973092493
0.591279845,0.00670052,526.2746192893402,524.0539340101525,81.07594631025898,4,6573.309070103997,1643.3272675259993,5121.55011037397,40.53797315512949,71.56500618580264
0.596086139,0.017787003,602.7880076142137,582.2439086294421,190.9736854162111,4,36470.948521449965,9117.737130362491,8858.755041792216,95.48684270810556,94.12095963063814
0.597672001,0.26533004,528.1744923857872,518.6313451776655,53.28194268422459,4,2838.965416204994,709.7413540512485,4654.757153636594,26.640971342112294,68.2257807110816
0.602201918,0.029610397,2344.659898477158,2319.8850253807113,363.4014214438325,4,132060.59310739796,33015.14827684949,20807.460615035714,181.70071072191624,144.2479137285379
0.611600005,0.016235639,752.0973984771576,718.4129441624367,185.39303227934022,4,34370.57641772849,8592.644104432122,8596.208528827032,92.69651613967011,92.7157404588187
0.616412612,0.01939132,870.5680837563455,859.5763959390864,52.23443977278252,4,2728.436698376445,682.1091745941112,4640.941063908025,26.11721988639126,68.12445276042975
0.616932885,0.111581411,1029.4062817258891,965.9376903553305,151.6349876122945,4,22993.16946818071,5748.292367045177,7174.032660133558,75.81749380614725,84.69966151132812
0.618819304,0.534819119,612.8881345177668,607.0299492385791,53.24730174971725,4,2835.275143625442,708.8187859063605,4654.29586956415,26.623650874858626,68.2224000571964
0.620948006,0.014618575,1503.9391497461938,1486.809263959392,88.24681437769235,4,7787.500247810888,1946.875061952722,5273.324007587331,44.12340718884617,72.61765630745275
0.622156151,0.024520241,2312.8404822335033,2318.8692893401026,116.15805050739067,4,13492.692697677521,3373.1731744193803,5986.47306382066,58.079025253695335,77.37230165776808
0.628544046,0.03433789,1804.5905456852797,1763.2899746192907,294.5438517712411,4,86756.08061623886,21689.020154059715,15144.396553640829,147.27192588562056,123.0625717009068
0.64838184,0.179231127,937.5095177664981,903.4253807106605,124.92154311226987,4,15605.3919335507,3901.347983387675,6250.560468304808,62.46077155613494,79.06048613754413
0.651982583,0.065468426,1478.8659898477165,1474.2540609137059,64.03570038298997,4,4100.570923540062,1025.1427308850155,4812.457842053478,32.017850191494986,69.37188077350561
0.653210527,0.016388433,1128.4317893401021,1133.4365482233516,49.3712500505538,4,2437.5203315543085,609.3800828885771,4604.576518055259,24.6856250252769,67.85702998256893
0.654481678,0.018894503,2795.281472081219,2802.8436548223362,585.143424395175,4,342392.82711291185,85598.20677822796,47098.98986572495,292.5717121975875,217.02301690310398
0.655125029,0.034913979,2544.6572335025394,2530.739720812184,222.447690318812,4,49482.97492817408,12370.74373204352,10485.25834263273,111.223845159406,102.39755047183858
0.66906641,0.030203536,1045.0414340101524,1049.277791878173,69.0383008457078,4,4766.286983662458,1191.5717459156144,4895.6723495687775,34.5191504228539,69.96908138291353
0.670176384,0.020827767,1061.096890862945,1031.3503807106604,206.95176187261808,4,42829.03174218082,10707.257935545205,9653.515444383573,103.47588093630904,98.25230503343711
0.675225014,0.01310895,1261.3364213197979,1261.2619289340114,143.589518195469,4,20617.949735606922,5154.487433901731,6877.130193561836,71.7947590977345,82.92846431450323
0.682052899,0.015667311,1146.3439086294422,1149.2703045685284,158.90314473552297,4,25250.209406838563,6312.552351709641,7456.16265246579,79.45157236776149,86.34907441580246
0.694061579,0.018027664,1159.723477157361,1169.3062182741119,64.5920146729337,4,4172.128359508482,1043.0320898771206,4821.40252154953,32.29600733646685,69.43631990211989
0.703868792,0.036730285,2145.7952411167516,2200.851395939087,198.24725085878936,4,39301.972473067755,9825.493118266939,9212.633035744439,99.12362542939468,95.98246212587192
0.704116164,0.025696362,2185.304378172589,2232.369289340102,172.2316007809403,4,29663.7243075652,7415.9310768913,8007.85201505662,86.11580039047016,89.48660243330629
0.742642249,0.278153007,614.7126903553303,537.3974619289345,249.44628946950476,4,62223.45133010396,15555.86283252599,12077.817892873965,124.72314473475238,109.8991259877619
0.742735483,0.038745168,2568.2834390862954,2552.5029187817263,569.2152819052352,4,324006.03715445637,81001.50928861409,44800.641120918015,284.6076409526176,211.6616193855608
0.751122344,0.046548062,1416.3136421319805,1386.8201776649753,84.0281013673195,4,7060.72181939652,1765.18045484913,5182.476704035535,42.01405068365975,71.98942077858062
0.786932634,0.017599447,1642.9944162436555,1654.0126903553305,100.55170263423132,4,10110.644902642882,2527.6612256607204,5563.71708944133,50.27585131711566,74.59032839075941
0.801622564,0.041686041,1356.657994923858,1398.9251269035535,197.78292433192357,4,39118.0851572874,9779.52128932185,9189.647121271895,98.89146216596178,95.86264716390788
0.812863245,0.005130652,1113.8840736040615,1102.821446700508,147.82389969600058,4,21851.90532133324,5462.97633033331,7031.374641777626,73.91194984800029,83.85329237291536
0.838886143,0.01512665,1551.4102157360412,1550.366370558376,9.546081816437233,4,91.12767804611359,151.0595392154924,4375.416246218716,12.290628105003114,66.14692922743063
0.850874258,0.055298279,1911.0432741116758,1880.0559644670057,109.0611912609528,4,11894.343439258126,2973.5858598145314,5786.679406518236,54.5305956304764,76.07022680732743
0.907465409,0.107743025,1668.531789340102,1656.75266497462,69.28671132539442,4,4800.648366288539,1200.1620915721348,4899.967522397037,34.64335566269721,69.99976801673729
0.920626163,0.026666093,961.7112309644672,954.3539340101524,46.97427666009622,4,2206.5826677392606,551.6456669348152,4575.709310078378,23.48713833004811,67.6439894601019
0.927523347,0.006117515,847.0728426395943,861.936675126904,118.49702812191894,4,14041.545673726849,3510.386418431712,6055.079685826826,59.24851406095947,77.8143925365149
0.963300009,0.084217775,1789.5322335025385,1736.775380710661,187.71991827586297,4,35238.767717496674,8809.691929374168,8704.732441298054,93.85995913793148,93.2991556301452
0.99926205,0.012883882,2436.7829314720816,2399.422842639594,105.47956905028497,4,11125.939487033835,2781.4848717584587,5690.6289124902,52.73978452514248,75.43625728050272
1.0,0.011323617,2082.0367385786813,2069.8728426395946,342.9572650809584,4,117619.68567181076,29404.92141795269,19002.347185587314,171.4786325404792,137.84900139495866
1.0,0.015731262,1491.7949238578688,1476.7111675126916,147.56569125580785,4,21775.633235804406,5443.908308951101,7021.840631086521,73.78284562790392,83.79642373685479
1.0,0.055660204,1721.1072969543152,1720.747208121828,46.05391894838466,4,2120.9634505043837,530.2408626260959,4565.006907924018,23.02695947419233,67.56483484716009
1.0,0.149286203,1409.7585025380715,1401.974492385787,60.541136868853904,4,3665.2292533733016,916.3073133433254,4758.040133282633,30.270568434426952,68.97854835586665
1.0,0.371376757,1514.6054568527925,1544.0574873096455,133.15274697894526,4,17729.654028039015,4432.413507009754,6516.093230115846,66.57637348947263,80.72232175870468
