0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
721.6518330049606,-1907.426199710168,-3048.8991805263695,1497.6940420164187,-781.8327963553572,-2391.3494090333247,21071.365881709018,-798.4430840231746,-3502.129930187522,-1472.839551651754,14470.15303005536,549.7027168089438,-2338.8606412919776,11835.012736779834,938.5824472220279,-1879.4466408790472,-3118.5314102871002,49731.62705672052,26380.534945555268,5437.932808372293,23063.818492555612,31163.003232329134,-1005.7602074878506,-845.9967068775711,-1416.6412753160507,-63.13040701208511,-2441.9003617793123,4668.017841196389,-2245.669977107432,-1237.0984929611218,30196.53201646979,-1683.9864429003774
460.19950695476336,-750.7802645475971,-1536.4304746627556,888.2685436236823,-210.65463202479512,-1418.4929457658877,18184.977477786895,-140.45502074334058,-1612.7806633407054,-675.8545836277992,17835.334744493764,330.7677077161446,-1061.431389411645,13474.662882490638,596.3346501783486,-627.3189479632351,-1723.4814999807238,26380.534945555268,25774.659581534263,10072.090831148003,15290.191126556043,18962.668420968766,-637.1308839309211,-301.46071659792597,-492.7641186005561,112.78162301814132,-1370.393183365447,2103.227625357598,-1163.7529341924055,-1039.1339073203053,22056.14105393006,1525.301236721196
112.63868656902187,1095.332075673884,951.4910935499425,-122.77073258587858,750.8395572083308,79.93472916819901,34783.63790796297,828.024848180119,1324.5912965325153,748.812062134967,33728.17408813183,134.0583216086367,1042.5311716034512,43937.056906632606,59.24976649429621,1198.7383374539463,628.3721973853906,5437.932808372293,10072.090831148003,45139.366765731174,35489.53390353919,28060.183945014094,-818.3708163303006,700.1395885750429,982.0323751807946,460.2623901898178,260.61265616615475,-1346.8778278520695,636.8885014997635,-403.40721706122883,24417.236442900667,40732.166132510865
176.49051346720825,815.3245656626565,465.92714878309675,34.43451532646986,667.6062363434743,-283.50683629398156,54861.66231088846,671.1310954438886,660.3569616000781,712.0146990561799,36215.95252868792,206.42001534472402,735.0598004451581,51137.71953763835,136.52634014388968,835.9389152577752,47.110582679442054,23063.818492555612,15290.191126556043,35489.53390353919,75288.88601262473,66510.22829657524,-967.0864783582474,674.8846563172259,782.7284840813968,453.9263718480742,32.689253754535265,-530.0991804316244,486.096363672637,-883.7624068861091,47300.05124632069,22856.252376266904
313.8484958817897,338.9588534548019,-209.51697142178023,336.0761097910096,430.6420657367779,-820.2484451690859,51017.683687845914,430.6379678788554,-104.94927025224344,330.28009844192877,33382.66259044601,308.0718890655732,180.6176678368458,42752.33352984852,319.95641407823086,367.47997002807847,-634.1878990566545,31163.003232329134,18962.668420968766,28060.183945014953,66510.22829657524,65666.23639750437,-1243.6209611086467,424.59137527654445,405.7328324457287,391.60424765320494,-508.2073890098954,411.5937330394612,-33.01994797772405,-1243.9948027576427,49231.49687253533,14225.258255560972
-1994.180924412015,9645.38233097808,19156.632654806304,-4376.108189613594,4172.904322176229,24163.916863814557,-1098.1473049213453,3765.635970301764,17829.436460667777,8737.14139617846,-1082.9658288560113,-1352.0506098037986,13151.030252039873,-865.2671861768581,-2732.780215846138,8140.058418807399,23586.323667211658,-1005.7602074878506,-637.1308839309211,-818.3708163303006,-967.0864783582474,-1243.6209611086467,24071.483990881556,4811.86372802111,7063.4549242644625,999.8693311756621,20697.991002473635,-10561.426736159558,15232.768642261712,26050.257311558198,-1272.9130682427349,-528.8696572896112
20849.59997956552,29574.203759024273,20644.243520019398,16403.12462776486,28162.78082054319,10506.784974170585,605.9921362110886,28803.652276704182,25517.200268333723,23374.30479795232,584.3392068602977,21168.54458550208,25666.645703221453,773.2308743832939,19809.911044051565,31176.18725563605,15333.940200992603,-845.9967068775711,-301.46071659792597,700.1395885750429,674.8846563172259,424.59137527654445,4811.86372802111,26671.282137757335,29919.875938247886,24922.116215076083,12322.621129360432,-2569.5114028913163,17849.342969750465,7227.5719828112,283.9761726905184,165.16286559554968
24518.444697045918,38582.02951226097,28809.0533290897,21815.771171570865,33441.198090849946,14996.126333267635,720.6700265663571,37078.49654651588,37306.00422721169,26983.761121699095,755.1708634634412,23350.296512769688,33553.93929282787,1007.1539366284345,24497.121845798694,43332.71123993223,22407.355890031846,-1416.6412753160507,-492.7641186005561,982.0323751807946,782.7284840813968,405.7328324457287,7063.4549242644625,29919.875938247886,37909.28267761499,28918.54780260973,16556.791525830133,-4175.691994862932,22488.292883044836,11311.74647539214,238.17538978505857,356.5669150725351
45808.26297185564,25230.648211443728,12317.788018970266,53049.773009030265,31415.188386911257,4328.689109347026,462.40425361991186,38759.55877434459,18251.236836791064,16004.190994373188,462.80483203715625,40396.99061586701,17837.7793692821,498.7129486316629,49478.0515597476,33751.49443322412,7961.055457770265,-63.13040701208511,112.78162301814132,460.2623901898178,453.9263718480742,391.60424765320494,999.8693311756621,24922.116215076083,28918.54780260801,38134.29553774033,5324.753456950358,41012.37679096419,9518.119447067833,2699.622695979636,359.56734975545567,183.6702382500949
-645.1971200840433,20756.71699118002,31299.435912047284,-5627.299830869485,11360.568782400214,28555.15506592412,-173.8759039676151,10712.183136632897,31330.611424970357,18271.21631642598,-196.5425586238033,630.4772929144403,25324.42640560056,246.17533825689839,-2157.569920941971,18555.95554843198,32269.98210648034,-2441.9003617793123,-1370.393183365447,260.61265616615475,32.689253754535265,-508.2073890098954,20697.991002473635,12322.621129360432,16556.791525830133,5324.753456950358,28070.333950906857,-19852.524375064353,25675.127648370795,24945.766830976965,-767.1793046271185,119.19478768852939
106278.69023223159,-14421.212868488932,-28630.724936182534,272225.77885469137,8900.182049818866,-19621.90162862044,-385.93961851595003,29586.903556083584,-32519.693440787505,-16988.98234044523,-540.56800202227,69063.42598855683,-23504.73798902844,-1170.2047916728889,152621.55527604854,2834.4059399860625,-27525.239008626068,4668.017841195527,2103.227625357598,-1346.8778278520695,-530.0991804316244,411.5937330394612,-10561.426736159558,-2569.5114028913163,-4175.691994862932,41012.37679096419,-19852.524375064353,957100.259245432,-21904.200348171376,-17303.34608958787,741.5084186057882,-995.5516757409059
2149.052206468395,26757.085815412276,32694.091755441823,-4208.566650712036,16726.143525881533,24062.8417247469,297.41600815274114,15756.84034200216,34180.08576597415,23854.14532607221,261.9307611511542,3783.149374388637,30484.274561050664,678.8292750812459,208.2345067358146,24206.65872195494,29542.708966913222,-2245.6699771057083,-1163.7529341924055,636.8885014997635,486.096363672637,-33.01994797772405,15232.768642261712,17849.342969750465,22488.292883044836,9518.119447067833,25675.127648370795,-21904.200348171376,28426.48232956893,19042.776001446604,-310.0576017584589,188.22591788124282
-1334.6781878887095,15013.49766507086,27817.935540198778,-4758.108772593955,6980.872348872497,30653.13202035012,-997.8189190583635,7184.482798140688,29056.423385717004,11519.33806657447,-959.900863298261,-635.5340314151958,19073.308347704606,-605.0465845703819,-2282.0913447763082,14283.08393384034,34305.18360093235,-1237.0984929619833,-1039.1339073203053,-403.40721706122883,-883.7624068861091,-1243.9948027576427,26050.25731155906,7227.5719828112,11311.74647539214,2699.622695979636,24945.766830976965,-17303.34608958787,19042.776001446604,36806.78555832335,-1306.8047931647493,230.64041952151842
376.8306177619332,128.2335544553719,-504.1209692216351,481.47708619139735,317.1357220378081,-1035.173649979407,42480.717045591846,340.6120845985009,-403.72579327153755,110.17398617167257,31696.03506588703,342.1481141844227,-78.68740922378268,34950.00946664913,411.065182417671,192.1275350200102,-904.894764966902,30196.53201646979,22056.14105393006,24417.236442900667,47300.05124632155,49231.49687253619,-1272.9130682427349,283.9761726905184,238.17538978505857,359.56734975545567,-767.1793046271185,741.5084186066498,-310.0576017584589,-1306.8047931647493,43323.81638260737,10960.273298622627
165.7415391112634,464.90021429399127,699.3364597822779,-27.66875892354069,229.10236302509384,221.97113551319472,20647.88753206583,293.42405270434944,1003.3895619003138,133.57588191499775,20502.204837105914,186.62168427748685,496.5341197315189,33567.92552750816,120.96647333282712,554.128914188406,721.2788347342641,-1683.9864429003774,1525.301236721196,40732.166132510865,22856.252376266904,14225.258255560972,-528.8696572896112,165.16286559554968,356.5669150725351,183.6702382500949,119.19478768852939,-995.5516757400442,188.22591788124282,230.64041952151842,10960.273298622627,69311.91078326058
