TMB,H2O2,latent_mean,latent_std,default_observation_std
0.004999999999999999,0.26591479484724945,-17.109182934560522,1430.9652839275423,1469.7044647057614
0.004999999999999999,0.3035765708738321,3.2572369884210275,1481.3499852562356,1518.804578801653
0.004999999999999999,0.3465724215775732,41.07475565092318,1559.9860118259983,1595.5957905631994
0.004999999999999999,0.39565781724328924,98.51238664425273,1683.8004875505408,1716.844096487988
0.004999999999999999,0.4516952261612214,175.10810139549721,1848.1694839327995,1878.3237237256649
0.004999999999999999,0.5156692688606229,268.41914896969683,2035.80800508187,2063.22170484067
0.004999999999999999,0.5887040186524746,375.11432728957607,2228.92352107644,2253.9897143904655
0.004999999999999999,0.6720827524652164,491.77612379339735,2415.1020214453497,2438.2549792340487
0.004999999999999999,0.7672704990109255,615.2933074341618,2587.8365284411325,2609.4573128726342
0.004999999999999999,0.8759397804706243,742.994479253166,2745.055224421495,2765.447116633034
0.004999999999999999,1.0,872.6593749926969,2887.4159280820973,2906.809300850748
0.005708154957083469,0.004999999999999999,912.0412241721906,2302.3201611278455,2326.595730698818
0.005708154957083469,0.005708154957083469,842.6376418030732,2119.09682986987,2145.446560540427
0.005708154957083469,0.006516606602815316,786.8703796151276,1960.8100527310169,1989.2575581510882
0.005708154957083469,0.007439560056644623,746.582345650033,1839.4743024092368,1869.7687768796882
0.005708154957083469,0.008493232323171236,722.2579304666215,1758.2884322466728,1789.957480149369
0.005708154957083469,0.009696137237434288,712.456681742985,1706.232109934147,1738.8494997384187
0.005708154957083469,0.011069410767284429,713.8475875684217,1660.3941523174776,1693.8944213912187
0.005708154957083469,0.012637182388653549,721.9056875949527,1594.7197128439584,1629.5706588863625
0.005708154957083469,0.014426999059072134,731.8447462398908,1488.2151805069664,1525.5012268961304
0.005708154957083469,0.01647030923897623,739.349162995878,1329.5451385972713,1371.1527432557812
0.005708154957083469,0.018803015465431967,740.9592673379611,1120.9207843602405,1169.9713563079201
0.005708154957083469,0.021466105187424523,734.168256685859,888.638765622741,949.762299492734
0.005708154957083469,0.02450637094697449,717.3676716036953,712.29464802569,787.2313734705056
0.005708154957083469,0.027977232560219754,689.9195808165205,718.3684053200512,792.7311874351168
0.005708154957083469,0.03193967574481908,652.5689724448857,884.1589345850672,945.5720973975588
0.005708154957083469,0.03646332368608554,607.175683478019,1074.231435105725,1125.3189529815636
0.005708154957083469,0.041627660370093654,555.8412509354912,1219.9516064264074,1265.1685626004896
0.005708154957083469,0.047523427178667435,500.4593695581343,1301.6656083818905,1344.1364982078323
0.005708154957083469,0.05425421728550116,442.5385377444063,1316.5299624438296,1358.536238671081
0.005708154957083469,0.06193829586818342,383.18449199263523,1265.6367314600147,1309.2768636888864
0.005708154957083469,0.07071067811865475,323.29246034162406,1149.9212354680687,1197.7847960091271
0.005708154957083469,0.08072550156434655,263.9839599087054,971.716073901336,1027.9113279113349
0.005708154957083469,0.09215873438351481,207.25512740558588,743.3484770802314,815.4364034967512
0.005708154957083469,0.10521126730195977,156.69875653907638,518.463574964113,617.3929448372288
0.005708154957083469,0.12011244339814311,117.14473550419189,468.85785252928525,576.3655573059427
0.005708154957083469,0.13712408783810365,88.69967436704064,649.7338728880184,731.1112605809601
0.005708154957083469,0.15654510834572408,64.89943095542367,863.9424117058867,926.6963151509781
0.005708154957083469,0.17871674724216274,40.81713414126989,1023.5581662385508,1077.0519437073785
0.005708154957083469,0.20402857733683694,15.556877974264353,1108.5440845671346,1158.1189736805989
0.005708154957083469,0.23292534702239076,-8.039646142279707,1123.5564660973007,1172.4967813513485
0.005708154957083469,0.26591479484724945,-24.20105625850647,1094.3717772411092,1144.5606827914721
0.005708154957083469,0.3035765708738321,-25.496993353113794,1072.3018527948313,1123.4771173804322
0.005708154957083469,0.3465724215775732,-5.061997173957025,1120.8714382141502,1169.9240790643103
0.005708154957083469,0.39565781724328924,40.428913761388685,1267.0484021478817,1310.641531142561
0.005708154957083469,0.4516952261612214,109.69426814996314,1481.5002234499307,1518.9511123971079
0.005708154957083469,0.5156692688606229,198.79575755123642,1720.3999456392514,1752.7537028133063
0.005708154957083469,0.5887040186524746,303.25607382285307,1954.4843585905046,1983.0226115062715
0.005708154957083469,0.6720827524652164,418.9800609426802,2169.9172082950504,2195.657136400217
0.005708154957083469,0.7672704990109255,542.4802087699964,2362.5932353781577,2386.2557209202973
0.005708154957083469,0.8759397804706243,670.8681192180984,2533.7000747608513,2555.7788712275874
0.005708154957083469,1.0,801.7858744893238,2686.877658991825,2707.707725024916
0.006516606602815316,0.004999999999999999,808.2513299174279,2020.4389731490153,2048.05840102026
0.006516606602815316,0.005708154957083469,736.129434938035,1783.9596803271513,1815.1809030515853
0.006516606602815316,0.006516606602815316,679.6224562177158,1576.511979519797,1611.7566787017345
0.006516606602815316,0.007439560056644623,641.6488994172623,1426.516361771387,1465.3731607244933
0.006516606602815316,0.008493232323171236,623.4852362114261,1352.357140143954,1393.2836768829782
0.006516606602815316,0.009696137237434288,623.4490148791892,1341.243564218432,1382.4991386353847
0.006516606602815316,0.011069410767284429,636.8468786894446,1351.8360419073492,1392.7778911118403
0.006516606602815316,0.012637182388653549,657.446244846793,1339.5100318248112,1380.8174010815203
0.006516606602815316,0.014426999059072134,679.1407713895387,1272.712138980503,1316.1176841295553
0.006516606602815316,0.01647030923897623,696.9253903032395,1134.2879092435871,1182.7842706201352
0.006516606602815316,0.018803015465431967,707.2241628310376,918.5489029869922,977.8045085541505
0.006516606602815316,0.021466105187424523,707.8328171176572,632.014193908854,715.4100300334595
0.006516606602815316,0.02450637094697449,697.6603406283239,322.4485939690609,465.1265048595288
0.006516606602815316,0.027977232560219754,676.4566473991099,329.76829249717474,470.2304716909775
0.006516606602815316,0.03193967574481908,645.8025644979125,613.5114780195734,699.1179467242837
0.006516606602815316,0.03646332368608554,608.7118690019288,851.2461302333767,914.8713264757595
0.006516606602815316,0.041627660370093654,568.0807126944155,1012.6675303203502,1066.707596642742
0.006516606602815316,0.047523427178667435,526.367764984806,1105.4171610271228,1155.12625702279
0.006516606602815316,0.05425421728550116,485.3296398760367,1143.004581557398,1191.1461049054476
0.006516606602815316,0.06193829586818342,445.85137271370695,1135.3947175985595,1183.845739326256
0.006516606602815316,0.07071067811865475,408.0509975959403,1086.5477872137076,1137.0820830833723
0.006516606602815316,0.08072550156434655,371.713599999659,1000.2709108505454,1054.946190506415
0.006516606602815316,0.09215873438351481,336.85592553687275,892.1657737419663,953.0631341137996
0.006516606602815316,0.10521126730195977,303.98576229415266,802.0051258738083,869.2420788814128
0.006516606602815316,0.12011244339814311,273.2506994027335,784.1326583824978,852.7799222028037
