TMB,H2O2,mean,median,sd,count,var,sem_var_raw,sem_var_shrunk,sem_sd_raw,sem_sd_shrunk
0.092049021,0.100371006,688.0805837563457,627.154441624366,163.3889920370786,4,26695.962718892533,6673.990679723133,4024.5740792974902,81.6944960185393,63.439530888062926
0.097540137,0.118376438,588.0820431472084,599.0021573604065,35.41720639618689,4,1254.3785089101016,313.5946272275254,844.3760530496866,17.708603198093446,29.058149511792497
0.105144996,0.058892553,161.80038071066008,162.6101522842642,14.202943739512184,4,201.72361086774833,50.430902716937084,712.7941907943923,7.101471869756092,26.698205759833233
0.116990928,0.096842648,519.7864213197976,516.18921319797,35.82832577750832,4,1283.668928019267,320.91723200481675,848.0373554383322,17.91416288875416,29.121080945568146
0.119299641,0.013332878,343.5557741116753,341.3972081218275,33.73374613763795,4,1137.9656284786033,284.49140711965083,829.8244429957492,16.866873068818975,28.806673584358006
0.125753078,0.906415129,217.4031725888331,227.0187817258889,43.366229092039816,4,1880.6298256632806,470.15745641582015,922.6574676438339,21.683114546019908,30.375277243900737
0.132262742,0.015377463,379.43527918781746,387.3611675126904,45.03155965515171,4,2027.8413649754873,506.9603412438718,941.0589100578597,22.515779827575855,30.676683491829095
0.136500361,0.011817377,494.268591370559,500.638705583757,48.331063610415555,4,2335.8917097140347,583.9729274285087,979.5652031501781,24.165531805207777,31.29800637660773
0.144060768,0.01356144,714.9246827411171,714.2690355329953,75.14229519538658,4,5646.364527230618,1411.5911318076544,1393.3743053397511,37.57114759769329,37.3279292934895
0.153320498,0.015302162,269.97975888324913,267.5223350253811,62.26549123267253,4,3876.99139844602,969.247849611505,1172.2026642416763,31.132745616336265,34.237445352153195
0.17026724,0.256563272,390.2722081218276,394.759390862944,52.4823211539637,4,2754.394033707786,688.5985084269465,1031.877993649397,26.24116057698185,32.12285780638761
0.172892538,0.012800065,106.55571065989893,100.48223350253855,42.450139800843324,4,1802.0143691111425,450.50359227778563,912.8305355748166,21.225069900421662,30.213085502391454
0.203325616,0.013685648,621.7691624365485,621.5818527918786,25.560994106270083,4,653.364419700774,163.3411049251935,769.2492918985206,12.780497053135042,27.735343731392994
0.208436373,0.025384994,36.83946700507648,45.3634517766501,26.898440405437462,4,723.5260962448707,180.88152406121768,778.0195014665327,13.449220202718731,27.893000940496393
0.233987929,0.012374143,514.7480964467009,497.22182741116796,57.23319414509781,4,3275.6385120504583,818.9096280126146,1097.033553442231,28.616597072548906,33.12149684785141
0.250034547,0.0114117,648.1461294416247,591.9642131979699,126.28326482917385,4,15947.462975915256,3986.865743978814,2681.0116114253306,63.14163241458692,51.77848599008405
0.251494614,0.01237602,157.71256345177704,164.4661167512696,31.0416927869778,4,963.5866910811096,240.8966727702774,808.0270758210625,15.5208463934889,28.42581706514454
0.257769224,0.005470872,170.17360406091404,33.81484771573618,316.52928159513425,4,100190.78610713179,25047.696526782947,13211.427002827397,158.26464079756713,114.94097181957092
0.258506517,0.010661985,593.0721446700509,591.3750000000002,56.27120546077703,4,3166.448564008983,791.6121410022457,1083.3848099370466,28.135602730388516,32.91481140667597
0.260246773,0.013324521,605.699873096447,575.8857868020309,113.18119730697612,4,12809.983423840658,3202.4958559601646,2288.826667416006,56.59059865348806,47.84168336728972
0.270041792,0.011781138,795.3563451776655,800.6445431472085,58.18040195336486,4,3384.959171455101,846.2397928637753,1110.6986358678114,29.09020097668243,33.32714563036882
0.280834712,0.012501927,154.95761421319824,163.840609137056,49.72813378738155,4,2472.887289975719,618.2218224939297,996.6896506828887,24.864066893690776,31.570391994444552
0.282922459,0.011071112,275.9937182741119,274.9272842639597,45.54618814609157,4,2074.4552546391724,518.6138136597931,946.8856462658204,22.773094073045787,30.77150705223617
0.296692606,0.011658674,687.4571700507618,646.819796954315,134.61353977086847,4,18120.80508964319,4530.201272410797,2952.6793756413226,67.30676988543424,54.33856250989091
0.30348071,0.221935051,283.61973350253834,256.7266497461934,103.86817565563992,4,10788.597914030868,2697.149478507717,2036.1534786897823,51.93408782781996,45.123757364494615
0.347053346,0.039623208,202.89923857868055,188.2142131979699,37.62621050542597,4,1415.731716998628,353.932929249657,864.5452040607523,18.813105252712987,29.403149560221475
0.407439196,0.076673074,145.4329314720815,143.09340101522864,63.596803565504935,4,4044.553423749421,1011.1383559373553,1193.1479174046015,31.798401782752467,34.54197327027802
0.415719582,0.008230323,69.4885786802033,60.51332487309688,49.01598661800732,4,2402.5669441366726,600.6417360341682,987.8996074530079,24.50799330900366,31.43087029423474
0.41901415,0.009687453,513.0017766497466,516.2615482233504,26.33926052616438,4,693.7566450651611,173.43916126629028,774.298320069069,13.16963026308219,27.8262164167008
0.422697416,0.983237177,514.9284263959394,524.533756345178,40.86982437637614,4,1670.3425445558291,417.5856361389573,896.3715575054025,20.43491218818807,29.939464883417713
0.43454657,0.874307333,715.5769670050763,704.7645939086298,57.53883278394607,4,3310.717278138907,827.6793195347268,1101.4183992032872,28.769416391973035,33.18762418738779
0.449505059,0.68347395,552.4581218274116,559.7574873096448,27.075473675399486,4,733.0812747472505,183.27031868681263,779.2138987793301,13.537736837699743,27.914403070446088
0.460573025,0.009204748,138.72722081218333,133.25558375634552,26.288909532851108,4,691.1067644264299,172.77669110660747,773.9670849892275,13.144454766425554,27.820263927382634
0.469772417,0.800365278,174.2037436548224,183.3106598984771,60.60480719865103,4,3672.942655585664,918.235663896416,1146.6965713841319,30.302403599325515,33.86290848973449
0.470041136,0.008349384,64.87487309644723,58.61890862944203,24.26642667669368,4,588.8594636553506,147.21486591383766,761.1861723928426,12.13321333834684,27.589602613898638
0.475052159,0.945573347,565.6813451776655,513.8572335025387,112.24150739121387,4,12598.155981451919,3149.5389953629797,2262.3482371174136,56.120753695606936,47.564148653344084
0.490243982,0.010331187,185.03356598984797,183.51015228426405,30.73002973662205,4,944.3347276136755,236.08368190341886,805.6205803876333,15.365014868311025,28.383456103646598
0.503548636,0.900867089,206.65615482233557,195.49441624365545,51.23317505233373,4,2624.838225943071,656.2095564857677,1015.6835176788077,25.616587526166864,31.86979004761104
0.51447943,0.834486126,142.07125634517791,153.47220812182775,34.27291539553331,4,1174.6327297093842,293.65818242734605,834.4078306495968,17.136457697766655,28.88611830360038
0.51766913,0.007803908,206.52208121827442,203.91535532994965,25.510620651842878,4,650.7917660422323,162.69794151055808,768.9277101912029,12.755310325921439,27.729545798501693
0.524952443,0.008643955,782.597335025381,785.6319796954319,29.84301846844095,4,890.6057513077076,222.6514378269269,798.9044583493873,14.921509234220474,28.26489798936814
0.542439001,0.009363604,117.52588832487336,108.17652284263997,39.43277664221583,4,1554.943873714882,388.7359684287205,881.9467236502841,19.716388321107914,29.697587842285845
0.546079297,0.766272145,302.82354060913735,275.1855329949243,114.91914117036396,4,13206.40900733404,3301.60225183351,2338.3798653526787,57.45957058518198,48.35679750927142
0.55925594,0.910538225,423.2577411167516,418.5625634517771,28.99052804834618,4,840.4507165219467,210.11267913048667,792.6350790011671,14.49526402417309,28.15377557275697
0.576621337,0.831835006,764.1826142131985,731.7286802030465,79.50216408755392,4,6320.594094604348,1580.148523651087,1477.6530012614674,39.75108204377696,38.440252356891044
0.577475311,0.008177578,19.33876903553343,36.389213197969966,64.65796088065478,4,4180.6519052442845,1045.1629763110711,1210.1602275914593,32.32898044032739,34.78735729530858
0.582229103,0.953558865,539.3166243654828,532.180710659899,35.883227200678476,4,1287.6059943355117,321.9014985838779,848.5294887278628,17.941613600339238,29.12952949719344
0.601393917,0.007143536,570.3267131979701,555.6359137055845,41.46067153884318,4,1718.9872844518409,429.7468211129602,902.452149992404,20.73033576942159,30.040841366253442
0.608448004,0.008889333,146.2357868020307,79.69035532994947,149.5469811114632,4,22364.29955955233,5591.074889888083,3483.1161843799655,74.7734905557316,59.01793104116719
0.622436393,0.879641115,353.9473350253812,349.75977157360455,44.340950636048746,4,1966.1199033085115,491.5299758271279,933.3437273494877,22.170475318024373,30.550674744586047
0.624349008,0.785523287,561.5008248730969,566.7568527918783,45.02932344115172,4,2027.6399695678556,506.9099923919639,941.0337356319058,22.51466172057586,30.676273170512513
0.64478135,0.010212292,646.1850888324877,641.4159898477162,37.50666016329877,4,1406.7495566051828,351.6873891512957,863.4224340115717,18.753330081649384,29.38405067398931
0.665449318,0.017993625,462.8345177664977,377.6058375634519,184.01943824016837,4,33863.15365022714,8465.788412556785,4920.472945714317,92.00971912008418,70.1460828964406
0.678100716,0.007882962,464.26472081218316,469.68934010152327,42.307098218431356,4,1789.8905596639977,447.4726399159994,911.3150593939235,21.153549109215678,30.187995286105426
0.693408112,0.011440047,774.0567893401018,776.8651015228427,57.44128064915343,4,3299.5007226148077,824.8751806537019,1100.0163297627748,28.720640324576713,33.1664940830769
0.705466912,0.127527844,33.34403553299542,33.95126903553372,37.81790034404109,4,1430.1935864318234,357.54839660795585,866.3529377399018,18.908950172020546,29.43387398457603
0.708288545,0.018937647,767.2871827411169,737.9558375634518,90.31035933147999,4,8155.961002581034,2038.9902506452586,1707.073864758553,45.15517966573999,41.31675041382796
0.739537791,0.01033211,824.9943527918784,832.8494923857871,89.30879362847847,4,7976.060619374156,1994.015154843539,1684.5863168576934,44.654396814239234,41.04371226945357
0.744464659,0.008709601,358.07848984771607,357.79682741116767,18.846847175047436,4,355.2036484395935,88.80091210989838,731.979195490873,9.423423587523718,27.055114035813506
0.747838219,0.009649018,135.54885786802055,149.81827411167552,30.228249590322772,4,913.7470732948489,228.43676832371222,801.7971235977799,15.114124795161386,28.31602238305691
0.765176753,0.008333452,251.0671319796957,260.28680203045735,26.730254807821996,4,714.5065220910909,178.62663052277273,776.8920546973102,13.365127403910998,27.87278340419755
0.772135052,0.007879194,553.2327411167519,492.69314720812247,143.26729883103565,4,20525.518914341268,5131.379728585317,3253.268603728582,71.63364941551782,57.03743160178745
0.775460059,0.021548931,341.84079949238657,313.8951776649753,93.35169540662605,4,8714.539035291487,2178.634758822872,1776.8961188473597,46.675847703313025,42.15324565021488
0.778672429,0.009061487,319.7159263959394,380.6373096446705,141.81506441342398,4,20111.512494583592,5027.878123645898,3201.517801258873,70.90753220671199,56.58195649903663
0.795070577,0.008497003,823.9307106598992,812.574746192894,60.56701839752021,4,3668.3637175655513,917.0909293913878,1146.1242041316177,30.283509198760104,33.85445619311611
0.810420162,0.008036399,59.78807106599013,57.36979695431491,57.14216523442157,4,3265.2270476779368,816.3067619194842,1095.7321203956658,28.571082617210784,33.10184466756597
0.833396169,0.387324817,-55.411357868019806,-47.71015228426371,33.21426710127611,4,1103.1875390749124,275.7968847687281,825.4771818202878,16.607133550638054,28.73111870116247
0.84030529,0.008708665,70.04346446700518,78.21091370558415,31.499146834037685,4,992.1962512722663,248.04906281806657,811.6032708449571,15.749573417018842,28.48865161507222
0.844401566,0.009325896,765.5325507614218,693.3309644670055,199.46609312009215,4,39786.72230459328,9946.68057614832,5660.919027510084,99.73304656004608,75.2390791245486
0.861444446,0.00812079,870.6359137055838,837.6887055837565,97.605895851901,4,9526.910905052144,2381.727726263036,1878.4426025674418,48.8029479259505,43.34100370973706
0.880430632,0.017648377,317.96871827411206,309.8714467005078,73.41707599584666,4,5390.067047779924,1347.516761944981,1361.3371204084142,36.70853799792333,36.89630225928357
0.905721426,0.00876494,784.6951142131983,767.7583756345182,62.25226052117028,4,3875.3439399956555,968.8359849989139,1171.9967319353807,31.12613026058514,34.2344378066207
0.922107162,0.024627437,633.999873096447,632.8519035532995,9.612532623134493,4,92.4007834308249,23.100195857706225,699.1288373647769,4.806266311567247,26.441044558881877
0.944328162,0.020044906,712.1580583756352,725.337563451777,56.798389429345654,4,3226.057041767604,806.514260441901,1090.8358696568744,28.399194714672827,33.02780449343968
1.0,0.017520214,239.13864213198005,238.99390862944193,15.474071752847221,4,239.44689661226428,59.86172415306607,717.5096015124568,7.737035876423611,26.786369696404492
1.0,0.023043482,438.8189720812187,435.7342639593911,59.277911812593935,4,3513.8708288616635,878.4677072154159,1126.8125930436318,29.638955906296967,33.568029329164254
