TMB,H2O2,latent_mean,latent_std,default_observation_std
0.007439560056644623,0.008493232323171236,274.4985645780422,233.95226738857977,236.9784418143941
0.007439560056644623,0.009696137237434288,284.9059315673934,214.39308347701962,217.69132438226598
0.007439560056644623,0.011069410767284429,294.283955238284,170.8430868057902,174.9642214221279
0.007439560056644623,0.012637182388653549,294.95863845623353,176.28157862696938,180.27843307433375
0.007439560056644623,0.014426999059072134,288.14046386758724,218.51986221972254,221.75673305008615
0.007439560056644623,0.01647030923897623,280.9051019956609,235.76210761229206,238.7653447515167
0.007439560056644623,0.018803015465431967,273.9701589224132,239.4707985810166,242.42809622968718
0.007439560056644623,0.021466105187424523,265.2872081939237,237.86634232053595,240.8433417752524
0.007439560056644623,0.02450637094697449,252.43632414962974,233.1478473389387,236.1843288351319
0.007439560056644623,0.027977232560219754,232.4413157164582,229.44236424998905,232.52723922402146
0.007439560056644623,0.03193967574481908,196.30403163465866,226.98726062745385,230.1050519994646
0.007439560056644623,0.03646332368608554,126.86354214630035,205.3095601232944,208.7513687297434
0.007439560056644623,0.041627660370093654,28.027745505581578,116.91301052983259,122.85670718226739
0.007439560056644623,0.047523427178667435,29.612840584585683,108.3243555206473,114.71392447076438
