0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-25032.758592937385,508.213948349417,-1137.6325615977457,-378.20457975500125,10545.871020637542,-2472.516501522407,140.8878692055257,-507.1301510615981,-13093.18585728658,-7581.22712584193,1230222.353757569,-1888.6458009804799,-16417.94444093162,16329.83967401086,9.002769499368558,-11875.976005728258,113.3365765225426,-165.21711004904108,-1413.0131083778263,-26188.736030066444,31740.34182660892,-2238.781633217592,-24898.062331413432,182.27327676886702,-11133.40636107974,-751.3967982830467,28080.216095259788,-34799.68163541461,-1277.5200735493895,-314.75951161792835,-1729.0781809662376,-9801.836151784366
19517.567542147634,-22.987725599618507,382617.3586891235,-39.42852643863256,75171.6312363198,-1089.597090192868,-10.740458719365074,-49.16184352982411,-743.2755522127928,-948.2447429940814,-1888.6458009804799,474533.94669455505,-309.33988299440574,12005.634813920657,-20.389274521258475,4782.814108689861,-3.309246868499153,-38.10369999702104,356913.7613134865,-270.6262905191157,33490.85447508304,-90.08738524436741,-543.1174013726134,-36.046745284992994,-381.6489083737293,-411.19109159788127,157281.9413477633,-742.0235414021134,-206.66265900303154,-361.1306440201304,-448.94297702472403,-389.5715949835539
-10520.017544638533,-28015.184478826148,-432.94049039946117,-313.6457887137567,-2850.166692914273,41000.972766539766,-1294.2198421026565,-383.46398207161366,-2599.661069986555,125165.70642184475,-16417.94444093162,-309.33988299440574,1532230.0385862293,-3148.0671168375065,13329.15431306514,135.50434018979453,-1510.4094660856842,-112.53324817339882,-486.31631933232103,14728.828033337068,-2637.55828579275,-1712.5381502576965,-2113.2437043538757,-9763.001825799067,801176.9474033646,-567.5670318665165,-523.1531188059362,-2769.2046730222423,-700.7381993580043,1507.1072186130373,-955.8323683998009,662171.157361069
492524.59012838546,-101.97294051709189,-1342.1774709631643,-11.552725274777774,397385.6721077632,-10057.544050462599,-5.441434827439881,-14.619720480829173,-303.347029213059,-7035.570871841882,16329.839674010338,12005.634813920657,-3148.0671168375065,1197034.0462099824,-124.68913161791538,-2206.009318293994,-21.394976818149054,-16.00635540879401,-4146.360735378511,-219.44635008771695,480687.38256512635,-59.12918095461152,-745.4148444889456,-179.33433144136558,-3432.3141443997106,61.680896288818985,32057.80461347831,-1153.7601269119818,-29.792333190573924,-3902.1472983193444,0.008396633618669758,-3453.6001754701297
-414.93468786935745,146470.11361909183,-37.206351555247984,-67.76221509385242,-125.08801155924924,-2708.2300964769406,-4410.071664028033,-81.79698171319711,-635.6012812841702,-2346.0480477481383,9.002769499368558,-20.389274521258475,13329.15431306514,-124.68913161791538,394009.59802499885,8.793742721911315,2047.420071408033,-25.023473823056765,-44.20367120547392,-4245.414121929016,-106.58371213455142,-2061.6170882932233,-336.7682027970955,34498.477496286876,29479.410583319554,-128.21495906286796,-37.138252487438656,-557.9067276778304,-170.35561667334304,-536.7245952152574,-225.8796024627518,27878.631213527984
-2712.386829106824,81.86378816534501,21468.722246160305,-945.2013038620042,-3498.1898244842373,66.4828293692972,-256.491488733044,-1280.6550324720472,-24096.946873964072,49.56695659708912,-11875.976005728258,4782.814108689861,135.50434018979453,-2206.009318293994,8.793742721911315,945651.6051796029,54.551433077880766,-1501.9432756187286,29005.66020235055,-6950.12294883854,-1399.7342770450778,-2550.283734607857,-1244.13127348015,-25.146297177775946,85.93860262601724,-11159.867807315792,64460.36418157963,12866.634233619736,-7379.689920650973,7.219653378597438,-16910.47954617248,74.81795082943225
-59.28674983753053,1252.312663790913,-3.9061291983233195,-769.9666435620211,-22.67420919764046,-249.47964391374043,26580.07084692089,-901.2716059015108,-1277.5334512613965,-586.6295438190066,113.3365765225426,-3.309246868499153,-1510.4094660856842,-21.394976818149054,2047.420071408033,54.551433077880766,605579.1387825087,-64.70922763669209,-4.006407040447413,-2713.63633958203,-18.067818985592137,6014.477622596659,-492.2313765501632,259057.47867785656,-594.009318573186,-375.73431582584715,6.151293185595087,-856.2719609115679,-648.6814717793759,39.15511807345094,-708.6125150505061,-468.14302380599946
-3.33447214292997,-97.10668378639491,-154.23193881550668,-43472.60675444948,-13.711075778028727,-9.470339309915778,109.07127183015243,-41176.55336727508,11180.258631967252,-14.799020615441593,-165.21711004904108,-38.10369999702104,-112.53324817339882,-16.006355408663705,-25.023473823056765,-1501.9432756187286,-64.70922763669209,494821.1992674459,-204.24528105640232,2093.9950983354497,-36.29822783521936,1732.6503895022188,839.6779795967489,-68.88294894623324,-73.71469471649144,18386.64014480144,-424.9636957807303,1899.7251802106875,224435.45574708085,-4.027571654700322,116970.14373724927,-63.26285458906699
3486.519299819153,-55.20026126514809,1279437.0108493832,-221.51811919606638,28633.843365425186,-1169.8435380600429,-57.296922370023,-276.9704422356968,-4306.856555933055,-1346.5038027062565,-1413.0131083778263,356913.7613134865,-486.3163193321907,-4146.360735378511,-44.20367120547392,29005.66020235055,-4.006407040447413,-204.24528105640232,1727397.2210528078,-1626.314896468553,5725.57940072167,-503.3592666725888,-3223.396151224531,-93.8531539713711,-546.6841205009028,-2387.6106053929807,782294.9727140373,-4286.296697840008,-1170.2733435477764,-376.6064454892277,-2573.504408836778,-545.8911632524655
481.8354962043212,-13025.108153931147,-1222.7369437964148,6060.8976371706,-222.5828643879927,-428.6771224831019,-6609.8837343709365,8168.376804521163,117789.67250170339,-216.58422515064876,-26188.736030066444,-270.6262905191157,14728.828033337068,-219.44635008771695,-4245.414121929016,-6950.12294883854,-2713.63633958203,2093.9950983357107,-1626.314896468553,1167890.549018459,-751.1362343870347,46283.48752600658,104794.19155681583,-3886.9994513332636,3318.9382535837817,16233.85846136563,-3897.9456699085936,144133.1630842768,18998.83069858601,-245.5449778885016,26256.878828295423,2036.3632928458921
