0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
82633.38861446017,104424.43851193156,-44.98463803512436,-22.010023098032917,5.68906459874574,92350.33385288731,10.42868775975499,-1319.417434531259,3269.359935605811,68527.10755732427,145480.7373110408,7.811942921424486,-1221.0667166821347,177125.50557013458,-16.768660224264497,-399.33101419089854,114083.51331960915,-15.039256395953178,-1746.6790173679444,284251.47641968954,1.0988123721090168,0.5934652742737945,-61.53442403046168,10824.985754348269,11.678003842437704,-363.4350075008143,1531.6735644492599,2.6450010674036775,-0.10023057880760823,-322.9187236935781,0.7510665764433373,-12.440178765774172
-9.40479417454416,-0.45267453258039453,-4138.985336176547,172.17877602924702,-19883.76310364168,-2.1188239771189274,-47658.0545347596,88.54295514458725,-416.85531186125894,15.671824009619487,-0.9595745467883192,-34821.50736993194,87.39988252151868,-1.0208714912998476,-21782.719647306716,11.786212243981225,-3.722580700886234,-1490.0867306344946,59.84458890068369,1.0988123721090168,1148370.9495365773,-13990.800825018217,-4230.459172035169,21.874570313319296,-1514.752759245283,16.13869655921331,44.543520501405794,2325.4717377814923,826719.0309245598,-1994.4783732998583,-5018.087600409705,-2349.9726923468947
8.569797724971709,4.688263205321038,-3234.3099334661556,-469.5455224647451,9277.174891642157,10.053374842495874,294731.63462939835,81.3451724385977,-348.21994147445685,-140.91104596727473,1.887039265609072,612363.2625119104,77.83227519792209,0.02883194535156992,610682.097869213,22.765069438926062,5.36666920091733,3755.5269006987837,53.329232597681354,0.5934652738660113,-13990.800825018217,1809976.0691673004,-4667.896068866585,-190.63938411864646,1732.1637109207454,48.64500955725756,114.15359227732053,-94017.09623517423,-18418.47353438498,-1794.2731523247217,41041.288926149486,136562.5980768585
26.79001364307541,-61.87932062823721,452247.2012895675,-7626.359841875673,33005.57192182548,-119.74828835453621,-20898.30203902838,-11398.817268814626,12189.741458661654,-260.1172849423881,-17.31806174758938,-17963.22561237282,-11988.090267246957,-11.355475261104122,-10984.39825062729,-1305.3387418349953,-1.3962517262336993,-970.9380522596658,-7045.468132591666,-61.53442402991796,-4230.459172035169,-4667.896068866585,1818186.4937451524,-465.66897046840535,-12520.46445624738,-1870.23250952557,-4629.348562773611,-5372.973644857719,-2245.4691944113065,188638.47001259416,-4884.104910466122,-1317.516796372897
-16216.312753859962,-4399.637119004448,-371.5667771796368,-603.7039150506797,-204.2015806860547,-18497.148799760656,-902.2512714722125,-12731.580755375393,-37253.76562497012,446429.9606664969,9318.060439877261,-997.7829086363619,-12020.212198694458,27641.749624310676,572.5612126753857,-1765.9164605294816,5057.418521565908,848.6407230366502,-9281.399506618034,10824.985754348269,21.874570313319296,-190.63938411864646,-465.66897046840535,1713478.9160316875,-1548.3934195042384,-9101.905633337348,-28852.666272630282,-88.80482291322312,22.887723650645885,-1101.6241211508493,-231.38089339417718,699.5856632918643
219.68562396700167,62.563870671792955,-18656.198051213025,2821.6043342868056,-9125.331896223966,143.44221938210293,28296.56828879948,-326.57730035283606,-124.39194728622755,-1116.7699387482717,45.00544304391742,27067.015405288068,-383.9249133433275,40.37162514842696,3303.1733870442595,-77.10949893389166,115.23585817360089,-2852.0599127397295,-5.2454706813436545,11.678003842437704,-1514.752759245283,1732.1637109207454,-12520.46445624738,-1548.3934195042384,1368363.953335875,67.39373750060156,342.1372325256188,-462.4317107322227,-2335.634032015476,-4522.440542462239,26165.823605329897,-2763.1113656989833
-4020.5185599392644,-193.62381696167037,-3013.408835746789,-5388.262024934321,116.09898610523311,-187.6683956132221,256.22151319002427,101911.60200413526,-19124.61579202054,-12516.459414141338,-1628.3671983660915,257.0284152736966,95466.93214409894,-3000.801511495666,-61.84948353115243,886540.2989956463,-2903.4531621057386,-142.22351676919277,48409.129232468455,-363.4350074997269,16.13869655921331,48.64500955725756,-1870.23250952557,-9101.905633337348,67.39373750060156,1099149.91812894,625835.9736963622,41.44544081499717,-5.284865027118458,-5629.551565854263,99.6315290367175,-115.7711856144856
-6556.173360523075,2231.7539550809674,-7589.128112780712,-8374.218505646779,187.50221672533175,5065.676461031574,565.4781894723545,259133.51685118212,-46870.45622456442,-38717.17758200865,-2824.4300974345892,572.1886305856459,239461.42608079402,-6348.45298102555,-140.45014065150212,483683.87395114114,-5532.9026359049585,-320.60003544369465,138124.99481072972,1531.6735644481726,44.543520501405794,114.15359227732053,-4629.348562773611,-28852.666272630282,342.1372325256188,625835.9736963622,1654312.2755621052,102.03986799527898,-2.6941412746714186,-12720.264502739818,182.38204795362105,-262.002207922887
-0.19083989103253293,3.3419430552719525,-1597.1707826801767,160.60213951050065,-1737.7988490995756,5.769441379468701,-47864.6011379565,112.83840894457391,-578.064982095974,-51.16791059826413,1.7070516611810067,-80721.12994883231,104.56190398854706,1.6240674235476844,-82254.05207219748,25.593480180366306,2.0686261056938204,13479.392006166088,88.40619335714987,2.6450010674036775,2325.471737779317,-94017.09623517533,-5372.973644857719,-88.80482291295127,-462.4317107322227,41.44544081499717,102.03986799527898,1894902.5084007059,-6085.25308107418,-2734.2261699587284,-6534.166615298279,-33257.20726399728
-11.784308108107695,-2.0593294256081656,-5512.391384263738,185.65978244044854,-30827.98344119838,-5.440634542862676,-74808.7849484832,8.912987496877825,-231.5533417157649,16.362010223678027,-1.901723817791197,-52548.35849805287,13.67862181615135,-2.053861371362792,-31395.289469914307,-4.0200622766169305,-5.252608691192045,-1725.5015289049447,-5.209944505782172,-0.10023057935131924,826719.0309245598,-18418.47353438498,-2245.4691944113065,22.887723650645885,-2335.634032015476,-5.284865027118458,-2.6941412746714186,-6085.25308107418,1375815.4653150411,-985.0256918727085,-7503.777055692805,-3163.7238310894827
-268.5095744250641,-388.2664621212372,305353.5439678261,-19653.424193253795,-4221.2159956865935,-807.2413406683003,-6778.709993134679,84704.59951061934,46704.70032240281,-756.3446432402928,-160.52464827896208,-6023.589735281036,93949.52132452164,-140.02599980711747,-4235.07543944326,-4105.89144704946,-188.52406714409577,-713.976609018186,1007.2019971675281,-322.9187236935781,-1994.4783732998583,-1794.2731523252655,188638.47001259416,-1101.6241211508493,-4522.440542462239,-5629.551565854263,-12720.264502739275,-2734.226169959,-985.0256918727085,2251938.954666194,-1465.0500265391036,-730.6210958542082
16.75196523051335,6.427682189747534,-4546.687859816421,-2264.661138789543,12760.97157214202,14.338213178869081,122650.003404454,154.1408711699332,-209.01612288909854,-167.36502571939343,3.2803601732803416,219860.8551656348,155.28099310465672,1.3729763132188766,183027.27622917728,65.09188607148415,9.216909932132172,1357.5988150236687,74.29202069233224,0.7510665767151928,-5018.087600409705,41041.288926151654,-4884.104910466122,-231.38089339281794,26165.823605329897,99.6315290367175,182.38204795416476,-6534.166615297735,-7503.777055692805,-1465.050026540191,705405.1229673171,12214.248575878632
-143.25464321151,-37.51262897353603,-946.2685554330211,-552.6819083193852,382.8004255879362,-85.18435696113445,46597.454589943765,-207.9729830230583,-469.4214687233712,409.78824779609135,-32.306588610023006,155900.52391874618,-209.8217603704391,-36.74216148730101,322123.81887488026,-55.6317510615148,-75.67791881309024,402701.8728486455,-112.3895709832186,-12.4401787659101,-2349.972692346351,136562.59807685955,-1317.5167963734407,699.5856632920002,-2763.1113656989833,-115.7711856144856,-262.002207922887,-33257.20726399565,-3163.7238310889384,-730.62109585448,12214.248575879175,1321592.7365730442
