TMB,H2O2,latent_mean,latent_std,default_observation_std
0.011069410767284429,0.4516952261612214,-153.4423397129837,285.99752303831787,287.556310888657
0.011069410767284429,0.5156692688606229,-149.6170630849524,287.6320727484859,289.1820499640859
0.011069410767284429,0.5887040186524746,-145.96241271062587,289.11515148992487,290.65722005290525
0.011069410767284429,0.6720827524652164,-142.45822602532309,290.4657810425193,292.0007169588485
0.011069410767284429,0.7672704990109255,-139.08657182541444,291.70084556057793,293.22931648898424
0.011069410767284429,0.8759397804706243,-135.83157504176052,292.8352607468913,294.3578412146356
0.011069410767284429,1.0,-132.6792699434103,293.88212280227543,295.39930746467985
0.012637182388653549,0.004999999999999999,-440.37522827973953,195.06893124962895,197.3472489970743
0.012637182388653549,0.005708154957083469,-459.079049023223,178.63353990582476,181.118718875567
0.012637182388653549,0.006516606602815316,-477.185384936824,159.86268750362316,162.63495197441986
0.012637182388653549,0.007439560056644623,-493.12255532001893,140.34759527899743,143.49737366390386
0.012637182388653549,0.008493232323171236,-503.1528406478627,127.22249689411177,130.6889913642808
0.012637182388653549,0.009696137237434288,-502.96617212755643,130.7747094047145,134.14944415735872
0.012637182388653549,0.011069410767284429,-494.55614268982083,145.30927390899492,148.35374559410386
0.012637182388653549,0.012637182388653549,-482.3784167105674,160.57821870083941,163.3383392500836
0.012637182388653549,0.014426999059072134,-468.58019602050877,173.46075466247973,176.0189823738274
0.012637182388653549,0.01647030923897623,-453.9268941610078,183.84488983639457,186.2605494107564
0.012637182388653549,0.018803015465431967,-438.69472551146407,192.27118355844567,194.58226223067274
0.012637182388653549,0.021466105187424523,-422.9977620105334,199.33783470272664,201.56790689941775
0.012637182388653549,0.02450637094697449,-406.90963977727915,205.55567696435637,207.71900510091896
0.012637182388653549,0.027977232560219754,-390.51503393761334,211.3066458414946,213.41168507048437
0.012637182388653549,0.03193967574481908,-373.93010720314226,216.835231448457,218.88710867738806
0.012637182388653549,0.03646332368608554,-357.30384981950726,222.26198704391598,224.2642183509234
0.012637182388653549,0.041627660370093654,-340.80691627397755,227.6138897151728,229.5694481831405
0.012637182388653549,0.047523427178667435,-324.6148068647577,232.86156820996504,234.77341991172037
0.012637182388653549,0.05425421728550116,-308.89166316733986,237.9525666678667,239.82383687128836
0.012637182388653549,0.06193829586818342,-293.7785017131872,242.83433773473055,244.66827405878752
0.012637182388653549,0.07071067811865475,-279.3868913558753,247.46628026237622,249.26614012885443
0.012637182388653549,0.08072550156434655,-265.7972344730275,251.82350777761607,253.59244432211273
