0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
15209.161376297856,-3642.7142286861063,-368.34556897667744,-435.4546260881592,-42.74042653082679,-1724.9270828360911,-3029.261872806666,-1893.3502328446357,773290.4093674,-8689.875874062878,1412436.71262504,-13542.553727980867,-42.601641693064074,-2247.0561821457504,-5510.645400619874,-835.4584184543658,230059.5377038517,13129.947582633811,-987.9154796793528,-11868.512439982233,278180.22576415667,-382.641072271956,257.6005067124908,-2712.7695376920165,-384.7956492116328,586148.6556634651,181019.9319152713,92.21041620052272,-15408.119994722527,-34.28097597634942,-3738.5633352372515,-102.15994795367332
-1738.0742631834694,29660.097221230146,-3383.6851015761295,42.96931882936242,45.71473749851078,378.03424874128086,-4867.451820531581,-2084.212455838597,-8787.345448919259,162548.27552177434,-13542.553727980867,911880.4838835046,61.88695016996309,-9018.723870244583,87124.49720984597,-811.6486083498488,-11812.515451467923,-18760.799221464567,7740.921642892328,230368.1823315228,-2893.6070220184815,-1595.1117812957953,-13865.341531762599,197.80725510393233,-270.7837331393574,-6091.254519069599,-20212.08159509656,-3844.756202926927,336606.74403281714,31.039030763164412,212.1620199653725,-718.8187987314062
-104.27413482718525,14.597757306393557,-0.39610593057956134,89967.3961703101,-7823.319971194679,-25317.328496385187,-14083.597446810261,-1135.0025328358547,-171.35623500328467,76.7685254945054,-42.601641693064074,61.88695016996309,1096800.328243593,-3.0317058644200294,54.79824036701201,-1207.7365811514046,6.321727768462092,-4528.194438749675,6.956077242152731,11.543335348941099,-433.6089363822114,0.617380654633808,31.179334735703016,-2233.615979511186,-1766.959665347113,-124.5851785105592,-405.64649539913967,68.2524065049425,117.3695190574354,-9917.88562073122,-4049.585678981941,-0.5204506731164472
-46.677366738145444,-1225.7509571423193,18057.70141794666,-18.75787861909289,-1.314739177047803,20.9027418306199,-140.76363378255158,21.191378128869506,-2026.5993581973078,29490.97172832032,-2247.0561821458814,-9018.723870244583,-3.0317058644200294,1832632.2898844127,35880.73984705639,8.719991566624508,-5910.162071541377,-353.05083953779297,122054.53288939384,-21391.767736749054,-1187.5639173739169,246724.8173321328,-8664.9828811917,9.459960732079038,-192.47192282716537,-1183.6997726049321,-596.8496120075713,-4134.782486322483,4885.382192168228,6.026610142375528,-0.09156688159940743,18898.5813404739
-791.8302883680858,56599.37124994639,85032.11523765205,32.98139411676814,41.18489225133827,253.77113454752717,-4144.48139584522,-1980.9972487294772,-3132.505821753608,785775.898279125,-5510.645400619874,87124.49720984597,54.79824036701201,35880.73984705613,1190925.3771391234,-771.776925659276,-4277.513408267349,-14451.056451672132,169244.0568213078,-15224.49246603975,-847.5660787621005,48385.136543539506,-25433.18371932933,114.85135761356226,-337.35775362065334,-2190.615371844345,-7416.036902971064,-11884.684987879878,429626.28197987546,32.07401496604418,132.19424690465334,13140.212374240095
651.0038804464159,-356.1741654841819,-2158.861785202577,-1499.919880567251,-48647.08416161994,-4436.989151407132,64062.751685032534,741947.074943409,-673.0380496982543,-1015.6542915617752,-835.4584184543658,-811.6486083499802,-1207.7365811514046,8.719991566624508,-771.776925659276,1201124.4117000436,-300.4219160553159,39090.47304868131,-204.86133779499588,-173.89332149011597,-702.223848580625,-329.9911474825859,-7769.970907596926,-1268.3468399011356,379387.9517262387,-531.1464263622477,1319.9153072951374,-10545.800093314963,-1486.0271645426994,-76476.83848593607,-1300.766474180253,-320.7897430886537
1911.4180463754622,-2244.7228610477564,-363.9993734736696,-51.710192498035234,-2.12963956567427,337.6073861144506,-1421.9093152251673,-692.9650942191367,184655.40453366982,-6649.63472255976,230059.5377038517,-11812.515451467923,6.321727768462092,-5910.162071541377,-4277.513408267349,-300.4219160553159,1185037.3240838828,-251.49310646378117,-1312.3429459700951,-14275.56251001998,45687.95557073604,-757.6009657394094,209.3660853842701,-368.6927953723169,-137.14853403858157,99933.5472656623,38095.510495258175,66.87909448571166,-11379.243683362847,-5.080193757189597,-905.5586228884356,-175.22668466071215
42250.991117860634,-8375.176614243595,-4620.706354231251,-3537.3854567387457,-2690.289259695355,-21038.341423391725,320920.8881255824,102405.09164614422,-1804.248873996816,-20284.881796882426,13129.947582633811,-18760.799221464567,-4528.194438749675,-353.05083953779297,-14451.056451672132,39090.47304868131,-251.49310646378117,1578778.7723637465,-2407.031936247152,-4778.949321143658,-11976.105503181252,-1045.2343680269375,-12736.233383050887,-7118.362429754178,9314.123713776207,-366.0814722607503,197534.76166039737,-15262.970061521619,-31299.286954142022,-1467.0685125199416,-10194.870282550935,-698.9296430765961
-126.78414882194026,4019.037175725976,69244.06310524819,0.3234767110410474,5.030563601812372,39.273960936921455,-779.6285777967868,-462.65439806177795,-568.8505043122815,190402.59902262548,-987.9154796793528,7740.921642892328,6.956077242152731,122054.53288939384,169244.0568213078,-204.86133779499588,-1312.3429459700951,-2407.031936247152,841818.1770685449,-24464.67941236041,-184.49461154926888,68618.89952038052,6231.468787741245,17.884131529048574,-137.8109976143034,-392.3683260274746,-1221.4377459633663,-1108.7260744387168,92576.54808802888,7.326190403807438,19.111927331891433,12231.775942612365
-761.4316908352915,1127.5847689768855,-6348.299543306748,8.542617087127095,7.677710781560158,137.63600666595568,-1125.1589179527698,-436.9416921659218,-9636.189769122628,-15313.791100627213,-11868.512439982233,230368.18233152333,11.543335348941099,-21391.767736749316,-15224.49246603975,-173.89332149011597,-14275.56251001998,-4778.949321143658,-24464.67941236041,956541.6029790766,-4030.025177636869,-6491.445783968304,-2197.4927369579445,86.91547229478839,-64.9455078065268,-6047.119457246452,-11325.806980685455,-388.9346145835356,19335.030851000352,5.309473790637484,78.68793452093486,-1279.4715568529803
-3892.163954886992,-468.5731701171037,-228.21984287999007,-4825.248250440654,-206.6548303271178,-19014.195149917483,-5968.71185178299,-1649.9954651935584,674314.5472348395,-1302.6085892442584,278180.22576415667,-2893.6070220184815,-433.6089363822114,-1187.5639173739169,-847.5660787621005,-702.223848580625,45687.95557073604,-11976.105503180726,-184.49461154926888,-4030.025177636869,1576673.741325985,-177.91713204187994,-101.78747673486694,-6570.507405534701,-338.33124987068214,552769.9558376994,-6573.060770794537,15.367850824573079,-2325.0933495379268,-86.65465641565766,4706.154718109655,-66.48261478322839
-40.65198582766812,-1705.2746151984766,316244.91426445975,-3.838935256651726,-3.5228379280724424,20.486804239367,-508.7641406292234,-626.7193103254515,-302.73778727399036,37348.40928565959,-382.641072271956,-1595.1117812957953,0.617380654633808,246724.8173321328,48385.13654353977,-329.9911474823889,-757.6009657394094,-1045.2343680269375,68618.89952038052,-6491.445783968304,-177.9171320416173,726713.7293334621,37799.738820556755,8.57497582634964,-101.18009879159754,-191.40576368116555,-330.92630506001814,6756.203286298998,11497.976244994037,2.205013298836003,7.158419970094159,154286.04061598543
-292.59652337192284,-34911.65952684225,235256.28537323818,36.545855394122704,12.717708286690545,319.5112251718774,-8279.084758123785,-14428.370126082053,85.2464770055161,-35911.19672841532,257.6005067124908,-13865.341531762599,31.179334735703016,-8664.9828811917,-25433.18371932933,-7769.970907596926,209.3660853842701,-12736.233383050887,6231.468787741245,-2197.4927369579445,-101.78747673486694,37799.738820556755,1929665.860251196,122.4492287127305,-1370.7631317224907,56.24199447565918,-1001.1503852189048,364035.3744811023,-41391.87412806272,85.66158630626593,128.54425855842555,32334.07152678283
560.2757637330728,60.27983081357056,39.2470021319427,-374.3582732637759,-165.3632519805501,54272.38789078002,-8470.620765986701,-3166.29661406559,-3045.525799572066,166.7273613113612,-2712.7695376920165,197.80725510393233,-2233.615979511186,9.459960732079038,114.85135761343092,-1268.3468399011356,-368.6927953723169,-7118.362429754178,17.884131529048574,86.91547229478839,-6570.507405534701,8.57497582634964,122.4492287127305,342249.1974629181,-371.3745352769834,-2744.2844942828215,-4640.358807747447,167.8271102791675,270.7887076909413,-176.00813668709438,74647.11102751663,5.948093852158521
78.89306976640484,-324.20587887132046,24.240596905940855,-604.3561325724362,-37724.35495267487,-1328.9021975314204,15790.57035790963,289177.8736982639,-309.57865610563476,-414.105008507391,-384.7956492116328,-270.7837331394888,-1766.959665347113,-192.47192282716537,-337.35775362065334,379387.9517262387,-137.14853403858157,9314.123713776207,-137.8109976143034,-64.9455078065268,-338.33124987068214,-101.18009879159754,-1370.7631317224907,-371.3745352769834,1559014.0830520906,-242.49006675810028,-80.04696228909403,-2052.10300147733,-513.8896435791937,-59240.410996363324,-384.64054054052514,-7.062186134143335
3197.527475412681,-1410.6910831849975,-202.8775621310866,-1342.0582965565272,-64.20975414327633,-4706.937603479892,-3022.8895185633887,-1230.2282649626454,762925.1682955897,-3453.4165155934224,586148.6556634651,-6091.254519069599,-124.5851785105592,-1183.6997726049321,-2190.615371844345,-531.1464263622477,99933.5472656623,-366.0814722607503,-392.3683260274746,-6047.119457246452,552769.9558376994,-191.40576368116555,56.24199447539654,-2744.2844942828215,-242.49006675810028,1014789.8138494682,56444.138787068994,40.823159631141436,-6183.007727310348,-33.72445778569926,-1068.9820044822377,-57.722451041253606
45983.91997105419,-6388.808044809039,-772.9626015904344,-407.10441875579596,-270.8264830710077,-5678.05449896007,29206.133933312984,4212.940699921873,65775.35574294378,-11393.308658427337,181019.93191527182,-20212.08159509656,-405.64649539913967,-596.8496120075713,-7416.036902971064,1319.9153072951374,38095.510495258175,197534.76166039737,-1221.4377459633663,-11325.806980685455,-6573.060770794537,-330.92630506001814,-1001.1503852189048,-4640.358807747447,-80.04696228909403,56444.138787068994,1171590.2337661462,-1111.5029409129772,-19464.305521894148,-167.89703007900238,-4595.556201289094,-133.71314298325274
-332.94408203955066,-11924.560705392083,54839.50171364449,87.69961371915991,107.60710596741659,444.72989179261924,-10033.142367720884,-19075.08890347664,53.64179092286355,-12987.034227906668,92.21041620052272,-3844.756202926927,68.2524065049425,-4134.782486322483,-11884.684987879878,-10545.800093314963,66.87909448571166,-15262.970061521619,-1108.7260744387168,-388.9346145835356,15.367850824573079,6756.203286298998,364035.3744811023,167.8271102791675,-2052.10300147733,40.823159631141436,-1111.5029409129772,1079976.6909206456,-12438.946085344473,184.84221891537868,179.17386833259707,7543.71355960583
-2060.2560032331016,101051.69203816247,11783.607294269006,80.88616573934955,89.77534181467517,571.6057888975706,-8549.036220776397,-3866.4837170348715,-8826.518273991363,713443.404866367,-15408.119994722527,336606.74403281714,117.3695190574354,4885.382192168228,429626.28197987546,-1486.0271645426994,-11379.243683362847,-31299.286954142022,92576.54808802888,19335.030851000352,-2325.0933495379268,11497.976244994037,-41391.87412806272,270.7887076909413,-513.8896435790624,-6183.007727310348,-19464.305521894148,-12438.946085344473,1270689.6778089493,62.100883794715216,315.6251231676712,1671.9144797695176
-52.48333786324016,9.155528488283522,-21.89374268402643,-6436.9228253442725,304821.97155612987,-1936.1952512443697,1667.0285736857436,-37046.1678313206,-43.55459861397871,43.44213702222665,-34.28097597634942,31.039030763164412,-9917.88562073122,6.026610142375528,32.07401496604418,-76476.83848593607,-5.080193757189597,-1467.0685125199416,7.326190403807438,5.309473790637484,-86.65465641565766,2.205013298836003,85.66158630626593,-176.00813668709438,-59240.410996363324,-33.72445778569926,-167.89703007900238,184.84221891537868,62.10088379445257,859512.5040309578,-228.47885246338436,-3.4215635524781134
-1772.103641198114,78.59255848770304,37.20701074758005,-570.2420517456027,-257.47304639715736,102534.21529297958,-7766.447458829623,-3243.7481942226723,-1533.2116643222855,193.2514265514151,-3738.5633352372515,212.1620199653725,-4049.585678981941,-0.09156688159940743,132.19424690465334,-1300.766474180253,-905.5586228884356,-10194.870282550672,19.111927331891433,78.6879345206722,4706.154718109918,7.158419970094159,128.54425855855686,74647.11102751663,-384.64054054052514,-1068.9820044822377,-4595.556201289356,179.17386833259707,315.6251231676712,-228.478852463647,598937.9413482026,5.187219987247749
-21.664291069489074,-1266.331356642129,296689.40418411494,-2.756563265527184,-7.1532336333498785,14.641391180836973,-393.60298959821046,-602.061460756519,-87.74804337019305,8603.25785215626,-102.15994795367332,-718.8187987314062,-0.5204506731164472,18898.5813404739,13140.212374240095,-320.7897430886537,-175.22668466071215,-698.9296430765961,12231.775942612627,-1279.471556852455,-66.48261478322839,154286.04061599541,32334.07152678283,5.948093852158521,-7.062186134143335,-57.722451041253606,-133.71314298325274,7543.71355960583,1671.9144797695176,-3.4215635524781134,5.187219987247749,431589.80551699037
