TMB,H2O2,latent_mean,latent_std,default_observation_std
0.005708154957083469,0.011069410767284429,150.01372296608838,1817.9622976642613,1882.3024418114596
0.005708154957083469,0.012637182388653549,133.76122703984083,1820.6211235430842,1884.8705107279773
0.005708154957083469,0.014426999059072134,118.12673576495081,1823.5788185930571,1887.7275424016873
0.005708154957083469,0.01647030923897623,102.75823013666627,1825.5634252742248,1889.644777840434
0.005708154957083469,0.018803015465431967,87.37960232348405,1825.5230686820857,1889.6057898437766
0.005708154957083469,0.021466105187424523,71.80976235730759,1822.6465824407198,1886.8270008677266
0.005708154957083469,0.02450637094697449,55.97487928807209,1816.3564541298217,1880.751534674297
0.005708154957083469,0.027977232560219754,39.91710115786532,1806.2914202647448,1871.0329397535181
0.005708154957083469,0.03193967574481908,23.80230754874492,1792.2912432825997,1857.5207852048793
0.005708154957083469,0.03646332368608554,7.927938656201604,1774.390878179936,1840.2550245248153
0.005708154957083469,0.041627660370093654,-7.270162574953474,1752.8254932679645,1819.4704659792492
0.005708154957083469,0.047523427178667435,-21.215762948964993,1728.0402106090087,1795.6053397677035
0.005708154957083469,0.05425421728550116,-33.20243212254604,1700.6876420672065,1769.2976071313665
0.005708154957083469,0.06193829586818342,-42.42646009724126,1671.5837751545382,1741.340829384231
0.005708154957083469,0.07071067811865475,-48.05332975556826,1641.5866012595397,1712.56595089226
0.005708154957083469,0.08072550156434655,-49.321445121780016,1611.3781627175365,1683.631536293974
0.005708154957083469,0.09215873438351481,-45.66947740020669,1581.182824580265,1654.755175688624
0.005708154957083469,0.10521126730195977,-36.85242043763719,1550.5267075262825,1625.4872000335647
0.005708154957083469,0.12011244339814311,-23.004091478455848,1518.1777474420048,1594.659599898594
0.005708154957083469,0.13712408783810365,-4.624906453551603,1482.3536378061897,1560.5921549969128
0.005708154957083469,0.15654510834572408,17.48705589575411,1441.1824230602758,1521.5394649034088
0.005708154957083469,0.17871674724216274,42.3166438703322,1393.3449848641624,1476.308170256731
0.005708154957083469,0.20402857733683694,68.68391754095114,1338.8397739737816,1424.979826908027
0.005708154957083469,0.23292534702239076,95.26536043445344,1279.7181282447032,1369.5817078505358
0.005708154957083469,0.26591479484724945,120.64802867659955,1220.1057623617646,1314.0523726507429
0.005708154957083469,0.3035765708738321,143.5434934297425,1163.976171982013,1262.1077987488093
0.005708154957083469,0.3465724215775732,163.18000312083632,1110.2084490326781,1212.6987948473472
0.005708154957083469,0.39565781724328924,179.54630843760742,1048.8637926376769,1156.801980559748
0.005708154957083469,0.4516952261612214,193.17952170976037,962.1282283556308,1078.7800028362633
0.005708154957083469,0.5156692688606229,204.75566498762805,824.2581118610309,957.850197937744
