TMB,H2O2,latent_mean,latent_std,default_observation_std
0.005708154957083469,0.03193967574481908,-94.92248987744142,964.4428539728636,986.8565557426037
0.005708154957083469,0.03646332368608554,-88.88922573143827,870.7688160705457,895.5301078544105
0.005708154957083469,0.041627660370093654,-81.59420829742339,734.1738030356639,763.3786845967617
0.005708154957083469,0.047523427178667435,-76.15971771550312,590.5637257209232,626.4992874458918
0.005708154957083469,0.05425421728550116,-76.1500541992043,535.5652166431609,574.9486449335002
0.005708154957083469,0.06193829586818342,-84.1608051065657,621.887545706543,656.1097183686123
0.005708154957083469,0.07071067811865475,-100.89175432009847,753.9514886332826,782.418487923934
0.005708154957083469,0.08072550156434655,-125.36397773634599,861.6055005379194,886.6227391568699
0.005708154957083469,0.09215873438351481,-155.46093774973406,933.4797770808073,956.6192227065405
0.005708154957083469,0.10521126730195977,-188.52552238082444,974.738504751547,996.9207569702388
0.005708154957083469,0.12011244339814311,-221.8221151534965,984.3344240567943,1006.3051731040903
0.005708154957083469,0.13712408783810365,-252.55131092727333,951.7630060930838,974.4684001034491
0.005708154957083469,0.15654510834572408,-277.45925970838425,863.7342913996126,888.6916052109548
0.005708154957083469,0.17871674724216274,-292.2100567519633,710.6603643856913,740.7928162054731
0.005708154957083469,0.20402857733683694,-290.4652227478555,492.8395708003662,535.3752754652771
0.005708154957083469,0.23292534702239076,-262.50608797438167,254.93957587497033,329.7423697072337
0.005708154957083469,0.26591479484724945,-196.72824925576333,292.10961896770254,359.25460682681387
0.005708154957083469,0.3035765708738321,-102.16578456009802,518.6574401481342,559.2328524450685
0.005708154957083469,0.3465724215775732,-0.08188797957552651,695.5381061881878,726.2982171206831
0.005708154957083469,0.39565781724328924,96.55375759694061,795.436961957169,822.4693328510693
0.005708154957083469,0.4516952261612214,183.4423404873462,819.089186313692,845.365564811377
0.005708154957083469,0.5156692688606229,262.5409049095151,782.3391872994121,809.8088953679978
0.005708154957083469,0.5887040186524746,338.8919583581635,728.2342004324806,757.6680630146467
0.005708154957083469,0.6720827524652164,417.6387052188094,730.6397998236979,759.9804998282821
0.005708154957083469,0.7672704990109255,501.7261052263098,834.0496548691546,859.8689841017573
0.005708154957083469,0.8759397804706243,591.2584500163873,1003.9952204687896,1025.5448531180905
0.005708154957083469,1.0,684.6376870237618,1189.6838596082293,1207.9252993646442
0.006516606602815316,0.004999999999999999,243.63256260397816,1273.1800979438399,1290.2416071546902
0.006516606602815316,0.005708154957083469,141.5946757776785,1084.6193942420732,1104.5972448810805
0.006516606602815316,0.006516606602815316,58.84969863656181,865.3638311515188,890.2754648411168
0.006516606602815316,0.007439560056644623,-3.066928912000435,611.0010810273909,645.8004057365345
0.006516606602815316,0.008493232323171236,-46.01395379268797,328.0438150423127,389.0354580502236
0.006516606602815316,0.009696137237434288,-74.74442632201817,184.2391440984595,278.7111502092537
0.006516606602815316,0.011069410767284429,-95.0800870549831,389.8255645565371,442.37971677582044
0.006516606602815316,0.012637182388653549,-111.67063244210749,553.6606392926834,591.8411497478145
0.006516606602815316,0.014426999059072134,-126.78274346510807,643.412035442042,676.5462958175913
0.006516606602815316,0.01647030923897623,-139.98031710984333,700.4658339008021,731.0186232204884
