0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
611.3444857313764,24955.069102236557,9123.33613433823,23587.01626029984,-1634.0702726293518,7143.135477539322,-4045.2831332519095,3445.90729534923,10479.672893393303,23645.308446180126,37655.89858757477,35161.12903656502,16636.13003762838,1250.1199589654882,-5985.8209215497045,-4748.793853789962,-2521.1100127341583,15356.717995113973,1764.3093628825823,13375.691236554194,7108.5683186702645,17900.152689950984,882.6619831950184,30075.358161311375,3634.8621385807924,38328.90523645821,-5630.881650082366,5314.360612182512,42554.92635510628,-453.4546866194348,35129.468696595744,-2373.1414997246115
-1738.6705871241957,20491.717936678924,16163.257486853428,32035.11131205826,2620.9379918552486,3476.1389679632284,-6451.394095674211,4707.700559335941,25608.389840313124,49626.64676588703,35161.12903656502,60483.83469729878,16714.99759848266,10467.081025920452,-7901.4419270366325,-2141.9832527567974,5257.505997388679,11126.396130070965,6984.84819755977,17318.065047592067,25746.41235831218,29769.69481548263,11922.672931102143,29635.88640180834,274.50317946504134,60691.44155591496,-2452.7929557135712,21732.139673940666,46018.883926698974,9327.911558965276,39763.54511847812,-1140.5044530385367
7207.234156322847,15320.288408874543,13628.406288586553,17389.340711159624,8019.204246737081,9756.719826416793,4261.645273626521,10040.337032739437,13881.910021327722,16090.957117640715,16636.13003762838,16714.99759848266,14924.74684698521,9817.166827504538,2546.6507771734578,5474.385655857055,6109.535494238927,12853.865743879149,10103.76665169227,14762.468947269894,10072.620196364831,16423.21541790195,6095.875718427185,16974.530004942575,8268.266534309114,15051.338618081334,4174.021660500789,7545.40353194917,16022.375753210854,8078.840853971979,17642.11659685777,6913.3974355060955
15172.382292923048,3017.4302269902187,25648.894703759477,14436.553498525647,35509.555079004116,8587.51963893761,18849.99475897224,20198.66192413366,36075.11140805342,22755.700356780475,1250.1199589654882,10467.081025920452,9817.166827504538,44535.489011188736,20675.19685962573,35139.6938605407,45765.28537583417,5102.366769701702,32342.210541887278,16618.345182887704,39404.71503083025,22223.59712402421,38621.23668331324,4969.2128568825465,11050.202904971673,5021.138181011689,37597.90406309742,32789.9745310192,367.35394363718456,48150.23775710311,5819.65993318572,27305.745786589978
26716.403782831538,-922.6077778390709,8455.530221988578,-2283.047331125069,29419.43377415638,13737.465619225535,46979.40406583092,17409.54377803443,6342.8305361088405,-3967.0532452189545,-5985.8209215497045,-7901.4419270366325,2546.6507771734578,20675.19685962573,61293.417907522075,43120.503157455714,28770.69599555077,4870.527755543943,20222.32864860954,4444.770000770174,6193.594006676366,631.6050453057261,13518.84351516778,-3871.64345141346,20049.6716458376,-8702.707519004156,47146.94279126178,4726.037542312496,-8112.979675879458,23405.162469284587,-6168.701951383166,33443.010228054016
23851.77920629608,-411.3654606239955,17173.447350517905,3974.686775546058,38591.63059320594,12057.117582461866,36520.3063616334,21246.652025818108,19399.763355183073,5703.6993019619,-4748.793853789962,-2141.9832527567974,5474.385655857055,35139.6938605407,43120.503157455714,48464.054562478006,43019.222116330864,4527.9287276701725,29578.02909676359,10099.26725248485,20438.844972363342,9453.8313254084,26964.346567755663,-1464.8846414639888,17292.793663889042,-4953.338924479187,51955.42157765592,16732.544712076626,-6604.361019569678,39266.82759654035,-2734.7633347348687,36407.728715737794
15333.775595369245,-214.03086346008592,21059.57599429276,9088.436998385707,37226.12156628233,7113.715482021943,22974.801908098103,18124.869413387187,31802.90685439105,17319.628983405593,-2521.110012734171,5257.505997388679,6109.535494238927,45765.28537583417,28770.69599555077,43019.222116330864,66281.8410274562,2590.7689172380597,30491.77045234436,12230.871847436943,43980.86740444905,16512.7827353719,55824.564302441926,857.9566233234578,10355.672955346918,691.4674121423783,53797.05809376138,40270.01223221455,-3426.771110370237,59501.98389487232,1189.7790930529907,29095.091614839275
8977.774780454029,15233.342036426522,8881.386899580537,12091.118054225568,5719.231581375517,11610.07282413747,6713.786233379743,8833.416020815157,7063.396118069618,8770.08872235177,15356.717995113973,11126.396130070965,12853.865743879149,5102.366769701702,4870.527755543943,4527.9287276701725,2590.768917238035,13927.331253503573,6878.245975183788,10962.758194969523,3843.888648962245,10117.787611462334,1927.287258537226,14742.786003785614,10384.57737235079,11008.635037407785,3011.8623775445135,2546.1256968595576,14227.47495894,3552.2582863639236,14196.502129414048,6522.9097094887165
17006.81876483218,4264.352998052071,22051.19372352401,12002.740519576195,30290.001419249613,10801.69600509276,19803.12120334683,20207.662388217188,25751.910507754543,15263.928658486078,1764.3093628825823,6984.84819755977,10103.76665169227,32342.210541887278,20222.32864860954,29578.02909676359,30491.77045234436,6878.245975183788,28230.588841272544,15363.126734705787,23929.923315793632,17563.08799772918,23140.79520325691,5086.998818463102,13348.209230755718,2971.002504125761,29039.115776345017,19036.253067802634,374.23028634111495,32189.796334732768,5024.426067789801,25847.30870853227
8334.676246884834,12514.725762850405,18394.553276129733,19054.39510984816,13248.586311586603,9201.802894248984,5877.836246429305,12878.299358016444,20461.784215762327,20161.26117987129,13375.691236554194,17318.065047592067,14762.468947269894,16618.345182887704,4444.770000770174,10099.26725248485,12230.871847436943,10962.758194969523,15363.126734705787,17228.00859446065,16467.991420245296,20505.087187685465,11554.45562803571,14980.178733229493,8389.654143036043,14084.282205277212,8914.85213557383,12716.86723257635,12830.249998847004,14900.423843583385,16138.524122073468,10582.800477070521
5643.539211177416,5017.820565661413,24182.946360894166,20530.87717942807,23550.834795236562,3513.782382687036,5540.591973423205,12924.571529011413,44645.91563346937,42982.649183228066,7108.568318670284,25746.41235831218,10072.620196364831,39404.71503083025,6193.594006676366,20438.844972363342,43980.86740444905,3843.888648962245,23929.923315793632,16467.991420245296,73747.50810189097,28528.552634401392,60654.983777098,9594.33350290603,3775.9336330566653,18394.94406310336,23999.26858138889,71263.12834711041,8569.7242526237,48017.641881705174,13294.777621405683,14644.969510813627
5113.422540361997,13894.55573567988,23302.625959008434,27254.069108376967,14213.56284573151,6678.877298391914,1891.6817516640826,12334.491658231083,31744.474555086745,35474.097173827315,17900.152689950984,29769.69481548263,16423.21541790195,22223.59712402421,631.6050453057261,9453.8313254084,16512.7827353719,10117.787611462334,17563.08799772918,20505.087187685465,28528.552634401392,30536.8455461998,18683.725288100864,19342.625904144505,5248.870568661038,24256.550855535523,8890.691151315947,22803.12056174312,19106.020134855095,20882.507291544305,23234.898690166996,9099.524621104209
7917.044000857935,1155.9281793375274,18977.533293203705,11742.891664673507,25952.645041920998,3668.477499162933,10822.578738774324,12532.778127965135,33836.432356294725,25358.02098658043,882.6619831950184,11922.672931102143,6095.875718427185,38621.23668331324,13518.84351516778,26964.346567755663,55824.564302441926,1927.287258537226,23140.79520325691,11554.45562803571,60654.983777098,18683.725288100864,75424.4848135808,3458.2484145204667,5075.408100380517,6772.306020080192,34641.8443331087,65621.32811006995,993.0425375703787,52586.86241776179,5041.656086476401,17897.297745782296
2395.535682294802,22312.844814428398,11797.598540249248,23440.368709101665,1819.2171311436175,7819.224830224976,-1972.5436925788022,5856.751913992147,13349.721055218679,23085.82875036431,30075.358161311375,29635.88640180834,16974.530004942575,4969.212856882559,-3871.64345141346,-1464.8846414639888,857.9566233234578,14742.786003785614,5086.998818463102,14980.178733229493,9594.33350290603,19342.625904144505,3458.2484145204667,26813.104462391955,4811.468919745109,29697.9237775003,-2462.784165048949,7244.02866624851,31895.46330458883,3175.3606360200974,30078.381282144106,576.4130091550342
18967.62336061634,7055.672595282024,9222.701723668368,4549.0513808054575,15421.17453212089,14914.616919367152,21154.885545394904,14546.241472060054,6260.73343531094,1549.5234270601438,3634.8621385807924,274.5031794650291,8268.266534309114,11050.202904971673,20049.6716458376,17292.793663889042,10355.672955346918,10384.57737235079,13348.209230755718,8389.654143036043,3775.9336330566653,5248.870568661038,5075.408100380517,4811.468919745109,17457.33069023686,-362.5633432981149,15288.738927792616,2498.629362043714,1603.3163446732137,10030.25211320358,2973.1908247231304,18061.596986588567
-2761.637598185975,21100.00503741229,11615.183077790423,28306.74385570918,-984.2813159809997,2979.6271526695723,-7300.292411471442,2253.106314573166,18518.563406909085,42713.46793448688,38328.90523645821,60691.441555914964,15051.338618081334,5021.138181011689,-8702.707519004156,-4953.338924479187,691.4674121423783,11008.635037407785,2971.002504125761,14084.282205277212,18394.94406310336,24256.550855535523,6772.306020080192,29697.9237775003,-362.5633432981149,71484.75571298416,-5268.517016860345,15688.140217424048,53981.7976219057,3858.437813219911,40119.667482677425,-3544.3423074841257
21909.089553102574,-1635.4960926070064,16315.901612873307,3166.1445446168686,39034.59333483034,10189.724302804652,36315.817554758934,19604.15217949295,20100.839024753695,5852.744786658551,-5630.881650082366,-2452.7929557135712,4174.021660500802,37597.90406309742,47146.94279126178,51955.42157765593,53797.05809376138,3011.8623775445135,29039.115776345017,8914.85213557383,23999.26858138889,8890.691151315947,34641.8443331087,-2462.784165048949,15288.738927792616,-5268.517016860345,63999.845519405935,20572.7245348679,-7242.826759300767,45903.68634509814,-3522.750350475285,35579.345479631476
4018.821569200934,3504.488001798865,19067.22236555307,16180.656138457769,18972.7901749055,2283.5353177230513,4044.9627717908947,9877.81553576239,36828.586727368616,36782.9646198395,5314.360612182512,21732.139673940666,7545.40353194917,32789.9745310192,4726.037542312496,16732.54471207662,40270.01223221455,2546.1256968595576,19036.253067802634,12716.86723257635,71263.12834711041,22803.12056174312,65621.32811006995,7244.02866624851,2498.629362043714,15688.140217424048,20572.7245348679,83525.04656261475,6728.512796505536,42327.787918027796,10390.70440193974,11468.248338262705
-1532.304135134429,25142.663896700647,8515.62186785537,25286.362986819277,-3288.3419940442986,5340.723300008774,-6334.044734000653,1772.4640843349532,11215.091435835202,29074.56372183232,42554.92635510628,46018.883926698974,16022.375753210854,367.35394363718456,-8112.979675879458,-6604.361019569678,-3426.771110370237,14227.47495894,374.23028634111495,12830.249998847004,8569.72425262369,19106.020134855095,993.0425375703787,31895.463304588815,1603.3163446732137,53981.7976219057,-7242.826759300767,6728.512796505536,55310.77200670561,-1184.1840425858982,39916.71047255998,-4364.4026712086925
14537.442192017294,1322.1899306363816,24331.187359488602,12704.604466178336,37069.77740080774,7313.441612214788,19834.932250932,19079.285558721214,37130.616661827764,22834.67857678014,-453.4546866194348,9327.911558965276,8078.840853971979,48150.23775710311,23405.162469284587,39266.82759654035,59501.98389487234,3552.2582863639236,32189.796334732768,14900.423843583385,48017.641881705174,20882.507291544305,52586.86241776179,3175.3606360200974,10030.25211320358,3858.437813219911,45903.68634509814,42327.787918027796,-1184.1840425858798,59057.77413285462,4060.448762333911,27971.411015683632
446.1362612209722,23328.272563520088,13105.744951642166,27641.946916383138,1174.1617044423363,6329.899975019976,-4345.881544973505,5054.616331225456,16729.67938972002,30865.43590512822,35129.46869659575,39763.54511847812,17642.11659685777,5819.65993318572,-6168.701951383154,-2734.7633347348687,1189.7790930529907,14196.502129414048,5024.426067789814,16138.524122073468,13294.777621405683,23234.898690166985,5041.656086476394,30078.381282144117,2973.1908247231304,40119.667482677425,-3522.750350475297,10390.70440193974,39916.71047255998,4060.448762333911,36421.4892105696,-857.8904683796084
23421.894110494162,1869.143609496526,16015.539078100172,4826.037110256766,31774.48603208233,13444.736044854584,31536.96975203515,20687.10572294199,16024.636613213324,4988.885194906967,-2373.1414997246115,-1140.5044530385367,6913.3974355060955,27305.745786589963,33443.010228054016,36407.728715737794,29095.091614839275,6522.9097094887165,25847.30870853226,10582.800477070521,14644.969510813627,9099.524621104196,17897.297745782296,576.4130091550342,18061.596986588553,-3544.3423074841257,35579.345479631476,11468.248338262705,-4364.4026712086925,27971.411015683632,-857.8904683796084,31856.93747015971
