TMB,H2O2,latent_mean,latent_std,default_observation_std,training_target
0.141097525,0.005370444000000001,74.49815514626513,40.91040858435969,53.72546000819514,81.83090101522909
0.167990693,0.303850888,193.31033516309338,29.533949795748523,45.6619941865302,200.27607868020328
0.17180811599999998,0.006027579999999999,-398.3786039877265,26.64966501431696,43.85166094834075,-400.54930203045654
0.17451582799999998,0.004999999999999999,-451.56020178668,29.564423493614132,45.68171033425398,-455.15913705583716
0.18310944300000004,0.275289099,-367.1120909268922,28.42323584058942,44.951572366299835,-372.6425761421314
0.186941925,0.087709867,110.53029780179821,29.190991248927254,45.44092310514688,112.50253807106645
0.201988844,0.075764204,-91.35082170360386,28.155061394692652,44.78248546800229,-92.97684010152284
0.21703388799999998,0.086187625,183.5691982914629,25.179023869596946,42.97379161278019,186.48845177665018
0.227043795,0.016488735,-286.70681040567456,30.1980704243485,46.09432698181888,-330.29041878172586
0.23212719399999998,0.097247025,-30.88183043414267,26.329560039883766,43.657865894323876,-31.468401015228256
0.23350700599999996,0.017204656000000002,188.57997189781236,25.579134981840067,43.209439581787194,184.4297588832493
0.23631011399999996,0.015643999999999998,-330.89333560471266,25.702108875162526,43.28235117439477,-349.0423857868017
0.23680810500000002,0.016509239000000002,354.53502367843737,25.10870952842635,42.93263114154328,420.6482233502542
0.249530934,0.016744488,208.61742123708706,25.820118185065805,43.35253194040332,194.1364847715742
0.249958903,0.034508321,184.04763946471132,31.999732908049328,47.294253654534174,188.44961928934026
0.25460178099999997,0.422155056,-164.87123157347952,29.080768232736872,45.370195101620205,-168.0385786802026
0.28207092599999994,0.454325173,220.37731547811745,31.988625560695922,47.28673902708171,227.26307106599023
0.327347815,0.05024567,-90.93434859359368,43.40690372399947,55.65000281632951,-89.81383248730928
0.391206804,0.013004617999999999,-319.7337470298804,27.58489630694349,44.42623129208406,-321.50310913705516
0.424400418,0.255095154,-255.77355901288877,26.23321983122926,43.59983194080597,-259.58350253807066
0.458848379,0.231672899,226.78839979082562,28.764632792023274,45.168214733514375,233.20774111675115
0.587201851,0.006922434999999998,123.64436145963683,25.160372855212465,42.962866347186804,123.7190355329954
0.599113782,0.007354529999999996,183.23648244636928,107.920688011906,113.40034578217156,297.11002538071125
0.667964751,0.807906602,-199.69316878613245,34.212913303546664,48.818920095275814,-200.60970812182683
0.6775870429999999,0.007374772999999999,-73.77869062810443,29.351116169135796,45.543951771086235,-75.38001269035495
0.721596628,0.02858209,-288.88668977451755,32.47632734913674,47.6180150850622,-290.95958121827397
0.871276392,0.12549527,-175.05701605007914,28.230465876527187,44.829931141578726,-175.36865482233458
0.916580954,0.117052076,-334.35182693085017,25.38488966380799,43.094734548395,-364.26992385786747
0.951845828,0.118736629,229.54549530537707,22.94383446701212,41.70351379203649,278.1875000000003
0.955939645,0.114381975,-220.54596224676018,26.245456333961744,43.60719551554327,-269.3909898477154
0.970315489,0.12199365500000002,187.28318239800677,26.5615630327794,43.79817522793886,197.9033629441627
0.977119594,0.11827801,73.65361554867016,33.27941909382922,48.16931863516079,1336.9544416243662
0.999832445,0.126339874,-320.5221215257439,24.870288831600796,42.79363024002721,-329.9921954314718
1.0,0.09793161299999999,-47.20749487866015,27.87528440744477,44.60711830357188,-53.62030456852756
1.0,0.10888638500000002,268.71389154337567,25.539944595654596,43.186251197597954,303.94892131979725
1.0,0.11617490600000001,-324.82350124527494,24.376933352369825,42.508803820135945,-367.56116751269036
1.0,0.11984278699999999,-310.55279895348133,28.64097874899966,45.08956848599878,-373.983629441624
1.0,0.13765565,-191.80994023426842,27.38916189442907,44.30496260953359,-189.4953045685277
