0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-824.7511337089898,-40.18037153115595,-32.70567184209877,-50.369852425525586,-143.71881698343697,-0.9724210886073481,-34.013261944043045,-76.88842038605867,156514.6127181418,277674.6425182188,122140.9470557031,-14.82942687659881,146.6301190176221,-129.78124984687057,-183.10390411416424,-63.901274864411505,-6.416720676950449,230811.17181263285,-61.98607455149535,-11.47374009248093,318848.9830151542,-698.0156675245067,-314.65903123238604,34.364403839625304,-13.129982777719782,-282.1405927153574,-3704.116419818534,-15.997973913246472,-183.10115642652835,-370.05872317079184,-323.0733313174814,-88.11091656959614
22776.270236995544,-61.015587687255326,-1184.8782812930963,-678.3699417400982,42.56031764714365,18.196622736314986,-14.122480966780488,-14.437016823772598,-427.12806468637547,-1585.0720768532783,-409.0636182931012,-43.46297334950334,-6190.222401328507,85916.07232299751,2.854759768001886,-976.4208184806641,-19.168540018640773,-931.9047544665028,-27.35113414783533,-297.28413851037016,-698.0156675245067,706639.1676530825,266.4652092211761,-29.435641176158345,5.504417471897257,-5608.259192428053,6983.214076740077,-13.532636262227053,78.37280722777595,-12181.17505645086,258.3454175309954,-1.7375078165918636
55.37819349629864,-1606.3810771137491,-12508.70394846244,32.125903058446546,153092.9029683223,-550.7283736110626,-9286.391853032557,1888.6442285852363,-106.0182608951464,-498.93733455997454,-243.33453356619705,149.44133792029317,-26.755992201869983,466.8483219967926,25075.661672286635,56.987342251147524,69.59172601678448,-599.751069929933,-12911.430001659675,-4788.855067645782,-314.65903123238604,266.4652092211761,1087661.3024773074,-8685.311287548608,-4298.008920176121,-20414.255134799536,-591.2215640779102,3068.595577238776,284387.57076511026,-11671.111088076417,891227.7548742914,16234.06097066455
-18.97676342104491,5910.078559227012,-378.0655667314607,-168.96310629115393,65224.80569631769,-1161.5698349245954,-3289.3975416633484,-6709.549512199425,-9.193046386808335,48.27295119633565,16.426048280857668,-579.1305914712168,-20.664561692319015,-42.92953414854614,546199.5401843253,-115.50316719033567,-528.7208471252792,77.52818382051774,46.12243133609486,-340.5530221217902,34.364403839625304,-29.435641176158345,-8685.311287548608,1472376.6535266133,-2910.7917947067135,-170.76728163913813,-106.31492878229467,-2195.022228300101,28284.61745947148,-160.79488272058626,-5090.580443264739,22089.363980462917
4.829872450874096,-22790.621291627456,-11188.117433217094,-1311.0733559667544,-2467.8427758882253,73151.64998263562,435993.39707223745,65771.74100738966,-5.869145684085678,-23.490401217956514,-9.508042974574048,-7134.53514218618,7.667177933222438,78.3241920822478,-4961.726643492461,-526.7550727714378,1417.2130715799917,-22.621234651567296,218249.38669253996,-577.9445013923527,-13.129982777918164,5.504417471897257,-4298.008920176121,-2910.7917947067135,924837.4865649359,-563.4182746454452,-8.71254132113675,-10177.850704242388,-2748.544867175033,-191.25615043610236,-5066.7655595452725,24733.519879759155
-1775.3959202190422,-199.8991144335345,40612.121706516795,-227.14543170491064,-3627.9897243872692,-611.4680257811807,138.1275585942097,78.58128556175954,-159.14137650508556,-420.61502192503343,-277.6128352895662,-311.6397705000489,266.97524221794436,-11002.790080399225,-918.5870292531638,-515.2579183665054,-158.99126344919134,-538.8091236412981,434.2299391569473,3902.1668628259754,-282.1405927153574,-5608.259192428318,-20414.25513479901,-170.76728163913813,-563.4182746454452,807898.7213680588,10594.32786395499,-5142.338778751763,-6302.294007246589,224463.88933604347,-19791.36692360431,-434.8652060447467
-10115.590529240135,-43.051488462330255,-667.5200943343392,-47.68553289976829,-47.09413179910777,-16.740983064613573,-1.11223214990701,20.344648860154738,-2328.756024287134,-5453.903863185678,-4029.0355610011816,-16.127340145690095,102.85766151732248,-19478.178619139726,55.508136477644776,-227.60524942689986,-8.994616196565614,-7035.684159031074,1.2767037959195973,-365.62351609424985,-3704.116419818534,6983.214076740077,-591.2215640779102,-106.31492878229467,-8.71254132140126,10594.32786395499,902930.6476868995,-297.1270458373486,-116.16280725081317,33115.07750235758,-534.8118877622795,25.217955692660198
-32.21369530608994,-2403.4080213776933,82318.45775642036,-962.7984995929123,-2797.1959575651376,-9764.140642266264,-27518.25666888096,-25718.583922550988,-7.669706814949743,-29.839208877771014,-11.109675791958317,-1275.0831171520636,-2.251855474690335,-264.92789858528937,-5336.491859301069,-798.6785218292101,-921.4060794000028,-26.46871867881847,-32781.78386215533,29969.141267228893,-15.997973913246472,-13.532636262227053,3068.595577238776,-2195.022228300101,-10177.850704242917,-5142.338778751763,-297.12704583761314,825896.7109284011,-1687.772637361839,-3748.4231821725593,4341.852774324113,-16497.548013214306
12.469593372504422,-1688.2914724722448,-4753.891407088532,-2.7003719175914114,380270.440209501,-288.52648036377553,-4805.635110056623,21060.673592865925,-61.34216820081391,-290.0280624433499,-141.59283522458225,84.54704389171555,-9.692355943102339,133.4261580680766,113850.64839044056,9.724598709339718,53.92353062634496,-349.4607021146585,-5124.844327667179,-1811.4528114721033,-183.10115642652835,78.37280722777595,284387.57076511026,28284.61745947148,-2748.544867175033,-6302.294007246325,-116.16280725081317,-1687.772637361839,631973.8926014658,-3589.907180780593,333722.2735378752,44124.56087052136
-4515.091970347644,-156.27062009319087,9624.828193230776,-538.3290475522791,-2065.412903885992,-335.2472230699807,124.91479718791182,53.27411811979368,-260.6814545306389,-542.1492136080809,-404.3163537664745,14.054718368969452,812.8845042041271,-28750.99862146388,-528.3796590702509,-1539.9013789757773,-20.902424960067854,-696.8883916299562,239.87580056508835,-3068.7649892146596,-370.05872317079184,-12181.17505645086,-11671.111088076417,-160.79488272058626,-191.25615043610236,224463.88933604347,33115.07750235758,-3748.4231821725593,-3589.907180780593,943209.7704026453,-11415.676173148282,-236.90295729965814
