TMB,H2O2,latent_mean,latent_std,default_observation_std
0.008493232323171236,0.4516952261612214,-133.37949949849667,978.3926198368956,1000.4938588437893
0.008493232323171236,0.5156692688606229,-76.552377647816,871.618079619286,896.3559113165062
0.008493232323171236,0.5887040186524746,-17.561966726286983,660.2730224923715,692.6011169959546
0.008493232323171236,0.6720827524652164,45.22624914227174,519.2457218792241,559.7784943374555
0.008493232323171236,0.7672704990109255,112.4544866122593,832.796127697153,858.6531507775447
0.008493232323171236,0.8759397804706243,184.16905128739234,1059.339306742646,1079.784983153045
0.008493232323171236,1.0,259.8884643461714,1224.6510482068418,1242.3791824185355
0.009696137237434288,0.004999999999999999,-77.49097571219511,1297.9590022541179,1314.698982491938
0.009696137237434288,0.005708154957083469,-171.66671220089063,1200.3065882735405,1218.3889973590942
0.009696137237434288,0.006516606602815316,-254.9712293596217,1101.0985088886448,1120.782659265225
0.009696137237434288,0.007439560056644623,-324.08904957436084,1005.357891029729,1026.8789276679977
0.009696137237434288,0.008493232323171236,-376.8825498358369,926.8614438705988,950.1620804719179
0.009696137237434288,0.009696137237434288,-412.17023361146244,891.5621563074877,915.7613890050668
0.009696137237434288,0.011069410767284429,-432.43897604926246,894.250217499651,918.3786226448245
0.009696137237434288,0.012637182388653549,-445.0730994179785,877.8581325806988,902.4249242850642
0.009696137237434288,0.014426999059072134,-456.7530538965632,791.2838580078732,818.4534116103714
0.009696137237434288,0.01647030923897623,-469.17322285123987,633.9996042846911,667.6011842904244
0.009696137237434288,0.018803015465431967,-472.4212792621802,693.5760298516068,724.4194587513158
0.009696137237434288,0.021466105187424523,-470.967741835841,863.9816390081168,888.9320084100831
0.009696137237434288,0.02450637094697449,-473.3757861745471,951.710988234871,974.4175943402433
0.009696137237434288,0.027977232560219754,-478.31648806021576,974.6642231937856,996.8481283559587
0.009696137237434288,0.03193967574481908,-481.8732747992269,961.7559185731155,984.2308113157449
0.009696137237434288,0.03646332368608554,-481.18779590390704,931.1230963128892,954.3196862268608
0.009696137237434288,0.041627660370093654,-477.37510517347414,876.645474690054,901.2453224995858
0.009696137237434288,0.047523427178667435,-473.8778184157686,793.5438231246884,820.6385576197226
0.009696137237434288,0.05425421728550116,-473.44059727500644,752.6808676436376,781.1941701968925
0.009696137237434288,0.06193829586818342,-477.3568892403978,814.3670433076384,840.791011047607
0.009696137237434288,0.07071067811865475,-485.61762881872687,866.8601645184017,891.7299971749873
0.009696137237434288,0.08072550156434655,-496.18250188398247,869.0304868902859,893.8399354345272
0.009696137237434288,0.09215873438351481,-503.8527352336712,866.0736322557791,890.9654199358978
0.009696137237434288,0.10521126730195977,-503.1980848507776,920.8575412639225,944.3063350075912
0.009696137237434288,0.12011244339814311,-495.58854281846993,1004.1457149168018,1025.6921857061245
0.009696137237434288,0.13712408783810365,-484.20265723014086,1067.2461354488255,1087.543174620339
0.009696137237434288,0.15654510834572408,-469.4287173700536,1098.1759503227986,1117.9115621998972
0.009696137237434288,0.17871674724216274,-449.79178392643917,1100.8616426691867,1120.5499539659677
0.009696137237434288,0.20402857733683694,-422.89322014561526,1084.343353272976,1104.3261976518145
0.009696137237434288,0.23292534702239076,-386.42036429757627,1060.1952005633511,1080.6246833801256
0.009696137237434288,0.26591479484724945,-340.12198432415244,1039.0142558473242,1059.852096703498
0.009696137237434288,0.3035765708738321,-287.5611190109562,1025.571524105089,1046.6770247254249
0.009696137237434288,0.3465724215775732,-234.69175536584078,1016.8940002859124,1038.1759248076974
0.009696137237434288,0.39565781724328924,-185.44014549250983,1001.1097204135135,1022.7201549491705
0.009696137237434288,0.4516952261612214,-138.9509156308834,956.6045519244208,979.1976878012703
0.009696137237434288,0.5156692688606229,-91.35739470367537,853.3159332821677,878.5692488506805
0.009696137237434288,0.5887040186524746,-39.064280061777936,645.287987002008,678.3306193899373
0.009696137237434288,0.6720827524652164,19.720355282312426,501.60613643481736,543.456124394506
0.009696137237434288,0.7672704990109255,85.22175509163185,819.220059462583,845.4923706685414
0.009696137237434288,0.8759397804706243,156.95368801528764,1044.3571842415001,1065.0904991171722
0.009696137237434288,1.0,233.97859898226818,1208.5126895387257,1226.4741186869605
0.011069410767284429,0.004999999999999999,-111.00327263655618,1266.5354361708426,1283.6852628698744
0.011069410767284429,0.005708154957083469,-210.18788321808984,1171.4161117608423,1189.9376243844558
0.011069410767284429,0.006516606602815316,-295.192581881857,1086.0732650709588,1106.0248551161612
0.011069410767284429,0.007439560056644623,-361.18219947251214,1019.8380866292115,1041.0598282386864
0.011069410767284429,0.008493232323171236,-406.9705915517982,978.3123966729435,1000.4154079765019
0.011069410767284429,0.009696137237434288,-435.1143612983119,959.7677231121274,982.2881071053795
0.011069410767284429,0.011069410767284429,-450.9075173280348,945.5785790317885,968.4289814728845
0.011069410767284429,0.012637182388653549,-461.1793137198674,898.3005883977215,922.32304001826
0.011069410767284429,0.014426999059072134,-472.1866627213394,768.7451840379183,796.6837521967705
0.011069410767284429,0.01647030923897623,-488.3238979799378,444.99430123549246,491.686659535213
0.011069410767284429,0.018803015465431967,-490.0183001863129,570.864837456527,607.9658754215562
0.011069410767284429,0.021466105187424523,-487.85971193169735,810.2635040233723,836.8170582541119
0.011069410767284429,0.02450637094697449,-493.4550480826981,895.3550257414084,919.4544388675439
0.011069410767284429,0.027977232560219754,-503.2379505805907,899.1629837793358,923.1629945095235
0.011069410767284429,0.03193967574481908,-510.1790300647251,876.4031179063775,901.0095826953518
0.011069410767284429,0.03646332368608554,-508.1607831219071,875.1878413819611,899.827539440558
0.011069410767284429,0.041627660370093654,-500.1166736826224,882.5437254362037,906.9836108440138
0.011069410767284429,0.047523427178667435,-492.6355461476726,875.284149029301,899.9212102038598
0.011069410767284429,0.05425421728550116,-489.5796104900878,871.370127119874,896.1148037331699
