TMB,H2O2,latent_mean,latent_std,default_observation_std
0.006516606602815316,0.03193967574481908,235.47236852561855,944.8511186782731,1010.8237791519479
0.006516606602815316,0.03646332368608554,393.5455056514429,1451.316863190663,1495.1059204661815
0.006516606602815316,0.041627660370093654,580.1603824259028,1836.5796649377423,1871.3754144196378
0.006516606602815316,0.047523427178667435,775.475186711109,2039.1315766445487,2070.5261802016234
0.006516606602815316,0.05425421728550116,966.0441633767114,2080.0558723645345,2110.8418955927577
0.006516606602815316,0.06193829586818342,1139.06774899618,2023.021107730183,2054.661889059438
0.006516606602815316,0.07071067811865475,1276.2088107210739,1937.5117859961981,1970.5260711052822
0.006516606602815316,0.08072550156434655,1350.8508543927846,1808.7643710735676,1844.0850376532533
0.006516606602815316,0.09215873438351481,1338.0258736838186,1559.3621307029205,1600.197278682161
0.006516606602815316,0.10521126730195977,1232.815524030716,1239.938241761448,1290.9174719608968
0.006516606602815316,0.12011244339814311,1056.9699172609908,1171.8622564693096,1225.6762313795532
0.006516606602815316,0.13712408783810365,844.1008895172781,1360.633557382105,1407.2472254389859
0.006516606602815316,0.15654510834572408,627.6558315881557,1408.0668292113862,1453.15975431363
0.006516606602815316,0.17871674724216274,441.75270785068096,1166.2431193070904,1220.3049165526515
0.006516606602815316,0.20402857733683694,322.6227782195374,822.8846504727105,897.8642570093971
0.006516606602815316,0.23292534702239076,294.65616702434,1006.4459524629134,1068.6227263447201
0.006516606602815316,0.26591479484724945,312.802887179384,1410.4227539664266,1455.4426889911128
0.006516606602815316,0.3035765708738321,309.9863605397659,1588.6901877581822,1628.790222438289
0.006516606602815316,0.3465724215775732,262.0101574786304,1459.432744278219,1502.9853662304552
0.006516606602815316,0.39565781724328924,189.42727076521442,1008.7190541593277,1070.763842430034
0.006516606602815316,0.4516952261612214,142.74599987226702,327.4546741998151,486.0531243462475
0.006516606602815316,0.5156692688606229,180.14564644880193,762.7024831318091,843.0516910645927
0.006516606602815316,0.5887040186524746,299.3372635334581,1355.4634021446382,1402.2489474358536
0.006516606602815316,0.6720827524652164,477.818704546823,1682.599688016613,1720.5123615205575
0.006516606602815316,0.7672704990109255,702.9956817121447,1836.6050598207491,1871.4003371247477
0.006516606602815316,0.8759397804706243,967.6908508344886,1998.7748811716597,2030.793466021157
0.006516606602815316,1.0,1262.8835325434811,2295.918109882417,2323.8461746246226
0.007439560056644623,0.004999999999999999,502.61513878176174,1572.494642563193,1612.9973580019857
0.007439560056644623,0.005708154957083469,336.07167819961614,705.685350517377,791.8414550693054
0.007439560056644623,0.006516606602815316,286.41016475094693,557.106135295028,662.8637280880616
0.007439560056644623,0.007439560056644623,343.8801968599573,1276.8331729227502,1326.395124956142
0.007439560056644623,0.008493232323171236,429.5454212756522,1740.8458428802812,1777.516617279568
0.007439560056644623,0.009696137237434288,482.5754222090154,1936.3020745120034,1969.336639528887
0.007439560056644623,0.011069410767284429,468.9834058728293,1921.1558116363003,1954.4463995247793
0.007439560056644623,0.012637182388653549,386.17517477378715,1747.7366062408887,1784.2657651891045
0.007439560056644623,0.014426999059072134,265.3153545656269,1465.5575434696611,1508.9333945712349
0.007439560056644623,0.01647030923897623,157.28012815696093,1255.8032640224162,1306.1634330974039
0.007439560056644623,0.018803015465431967,93.08176509677469,1288.127239187457,1337.2706758050676
0.007439560056644623,0.021466105187424523,65.85389884228971,1333.3542861463707,1380.889107936021
0.007439560056644623,0.02450637094697449,65.87818247067571,1195.9747209695781,1248.7500187105911
0.007439560056644623,0.027977232560219754,103.49654841175288,993.559347592596,1056.4947956426795
0.007439560056644623,0.03193967574481908,199.4367047853293,1117.7315772267311,1174.029367077842
0.007439560056644623,0.03646332368608554,348.0721107336349,1481.609925822203,1524.5291234759393
0.007439560056644623,0.041627660370093654,526.3180893069948,1782.1145516942051,1817.9530663335838
0.007439560056644623,0.047523427178667435,716.5150213818433,1929.0400658206186,1962.1968941909622
0.007439560056644623,0.05425421728550116,906.3903736713082,1922.7080378526953,1955.972207076267
0.007439560056644623,0.06193829586818342,1083.8303722602432,1826.7352976501036,1861.7150490105228
0.007439560056644623,0.07071067811865475,1229.6721803026112,1733.5469199821669,1770.3688880600844
0.007439560056644623,0.08072550156434655,1312.823870973084,1620.8010516567456,1660.125635330969
0.007439560056644623,0.09215873438351481,1302.025703121045,1358.3522115679586,1405.0415676068114
0.007439560056644623,0.10521126730195977,1190.1571965900375,957.6656840548443,1022.8121227516197
0.007439560056644623,0.12011244339814311,1003.4000522192173,892.3142763436376,961.8970026973321
0.007439560056644623,0.13712408783810365,780.8716445571099,1194.2021523839458,1247.052467536908
0.007439560056644623,0.15654510834572408,558.9841472038606,1287.7727978502812,1336.929263242668
0.007439560056644623,0.17871674724216274,373.2414065107396,1018.6014416146013,1080.078688286546
0.007439560056644623,0.20402857733683694,259.9463471078079,531.0002793091247,641.079068959368
0.007439560056644623,0.23292534702239076,247.985128534252,794.2237221539815,871.6721842892352
0.007439560056644623,0.26591479484724945,281.72649306843414,1286.9722959602384,1336.1582116652987
0.007439560056644623,0.3035765708738321,284.1890772691104,1503.5961804236988,1545.9050908177312
0.007439560056644623,0.3465724215775732,231.45283396027662,1415.2964947273304,1460.1661700022055
0.007439560056644623,0.39565781724328924,149.36087305604724,1032.9418306008085,1093.61323210557
0.007439560056644623,0.4516952261612214,93.50215184486478,540.5409518991038,649.0035413704851
0.007439560056644623,0.5156692688606229,121.06112856826803,833.093016673356,907.2293262793892
0.007439560056644623,0.5887040186524746,232.89505504956196,1318.297592373205,1366.356329106149
0.007439560056644623,0.6720827524652164,407.276041557373,1563.9981912846079,1604.7153698936665
0.007439560056644623,0.7672704990109255,631.5269906325211,1639.044768843046,1677.941843540233
0.007439560056644623,0.8759397804706243,899.2253671042081,1764.5014843900487,1800.6905798737682
0.007439560056644623,1.0,1201.2790040484579,2094.2762511586247,2124.8562521258855
0.008493232323171236,0.004999999999999999,437.9569641294529,1559.7182679842638,1600.5443297563716
0.008493232323171236,0.005708154957083469,276.7837144617388,684.3190111310827,772.8606504583246
0.008493232323171236,0.006516606602815316,235.16418351978973,494.3705442555135,611.0837185353038
0.008493232323171236,0.007439560056644623,302.0819525503148,1209.1037280195565,1261.329814577548
0.008493232323171236,0.008493232323171236,395.46861510406416,1643.4142595546218,1682.2103033030407
0.008493232323171236,0.009696137237434288,452.11955205009235,1800.480263581409,1835.9603088241372
0.008493232323171236,0.011069410767284429,436.146702445767,1748.6496512139886,1785.1601269136183
0.008493232323171236,0.012637182388653549,344.85145930851195,1545.2599272478217,1586.4581049587744
0.008493232323171236,0.014426999059072134,213.6597058718844,1215.0561091336544,1267.0368678039551
0.008493232323171236,0.01647030923897623,102.52083676741677,982.694825227116,1046.283993741467
0.008493232323171236,0.018803015465431967,46.651423213406815,1137.2305961807174,1192.6082780699587
0.008493232323171236,0.021466105187424523,31.493064146448887,1316.386310910015,1364.5123654927868
0.008493232323171236,0.02450637094697449,41.46597104672037,1301.6831935928483,1350.333370880509
0.008493232323171236,0.027977232560219754,82.987026586522,1203.1405215227287,1255.614666432909
0.008493232323171236,0.03193967574481908,172.945149626069,1278.0984962595194,1327.6132125631648
0.008493232323171236,0.03646332368608554,309.93439384465637,1515.8494604854777,1557.82562017883
0.008493232323171236,0.041627660370093654,477.3154791350462,1725.7409606818474,1762.7259966899412
0.008493232323171236,0.047523427178667435,660.317911865829,1813.5684577133616,1848.7973460723765
0.008493232323171236,0.05425421728550116,848.1041814588143,1756.9252511471766,1793.2672456022865
0.008493232323171236,0.06193829586818342,1029.5031211061241,1615.4684654114815,1654.9197680764978
0.008493232323171236,0.07071067811865475,1184.8975868867292,1518.4593065205586,1560.365259030826
0.008493232323171236,0.08072550156434655,1278.1402462757078,1440.8702949289354,1484.9674349426116
0.008493232323171236,0.09215873438351481,1270.232759766438,1185.58956780962,1238.8073697433526
0.008493232323171236,0.10521126730195977,1151.3526823986358,696.0775797596497,783.2911802615253
0.008493232323171236,0.12011244339814311,953.0662184951461,642.4009997618575,736.0027992653803
0.008493232323171236,0.13712408783810365,721.2511906706923,1083.7863491941453,1141.759136915933
