TMB,H2O2,latent_mean,latent_std,default_observation_std
0.004999999999999999,0.13712408783810365,302.78878200489794,248.86830353088197,251.06291839764583
0.004999999999999999,0.15654510834572408,246.4865580500637,243.17948363270207,245.424973773802
0.004999999999999999,0.17871674724216274,151.12713946134673,217.96847090313483,220.4708842451867
0.004999999999999999,0.20402857733683694,175.47451499717235,226.5001017475762,228.90926714239018
0.004999999999999999,0.23292534702239076,268.04863619502134,246.100851492177,248.31992589636928
0.004999999999999999,0.26591479484724945,310.3106637884622,249.16147422934276,251.35352938071753
0.004999999999999999,0.3035765708738321,322.8211655764182,249.40713013308115,251.59704500097664
0.004999999999999999,0.3465724215775732,325.97160133479923,249.4218764600033,251.61166298252732
0.004999999999999999,0.39565781724328924,326.75511538803056,249.42252624921338,251.6123071166101
0.004999999999999999,0.4516952261612214,327.04679608724814,249.42203333794055,251.6118184951504
0.004999999999999999,0.5156692688606229,327.2640010812544,249.42065520842837,251.61045235960583
0.004999999999999999,0.5887040186524746,327.3899358225709,249.41935774715694,251.60916619035964
0.004999999999999999,0.6720827524652164,327.3365288459559,249.4199934369206,251.60979634759315
0.004999999999999999,0.7672704990109255,327.1608476339984,249.42158039129583,251.6113694905209
0.004999999999999999,0.8759397804706243,326.9978101735449,249.42243126047444,251.61221295455806
0.004999999999999999,1.0,326.9048233634337,249.42264940750616,251.6124292030573
0.005708154957083469,0.004999999999999999,326.83563620752705,249.42268374759405,251.61246324428387
0.005708154957083469,0.005708154957083469,326.8184537671637,249.42260897103304,251.61238911850234
0.005708154957083469,0.006516606602815316,326.75323710750916,249.42099657411094,251.61079075434432
0.005708154957083469,0.007439560056644623,326.4766611451823,249.38928445663933,251.57935466527923
0.005708154957083469,0.008493232323171236,325.36256305862923,248.85441313987732,251.04914943332616
0.005708154957083469,0.009696137237434288,321.5714095612076,242.0677384926839,244.32344650271736
0.005708154957083469,0.011069410767284429,313.6699096793326,199.04608193777432,201.78329769032655
0.005708154957083469,0.012637182388653549,314.63639742664543,206.91105506784564,209.54555877253242
0.005708154957083469,0.014426999059072134,322.27913841856315,243.93500523685833,246.17360393005154
0.005708154957083469,0.01647030923897623,325.57881770129126,249.01723275622686,251.21054655721093
0.005708154957083469,0.018803015465431967,326.4795693012875,249.39939015930588,251.58937239843314
0.005708154957083469,0.021466105187424523,326.55668387832816,249.42146391013537,251.61125402310358
0.005708154957083469,0.02450637094697449,326.0399549452759,249.4220121234538,251.611797465294
0.005708154957083469,0.027977232560219754,323.89611681318877,249.41346119646317,251.60332095980655
0.005708154957083469,0.03193967574481908,316.47200135305394,249.30285387699004,251.49367674598824
0.005708154957083469,0.03646332368608554,296.639796222946,248.39115341575624,250.5899470992672
0.005708154957083469,0.041627660370093654,267.562372834254,245.4131413751607,247.63837838999916
0.005708154957083469,0.047523427178667435,266.2759934296934,245.2293398699339,247.45622971557484
0.005708154957083469,0.05425421728550116,295.093694852499,248.27011400632603,250.46997025735018
0.005708154957083469,0.06193829586818342,316.0696561844997,249.2834442492247,251.47443621322643
0.005708154957083469,0.07071067811865475,324.30632189492076,249.40961185146466,251.5995051185555
0.005708154957083469,0.08072550156434655,326.8006313638628,249.41746058317347,251.6072855379245
0.005708154957083469,0.09215873438351481,327.10226882876816,249.41811705895398,251.6079363001848
