0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
16957.74300496931,-9.88279759213285,13122.204218250681,-617.5805093661095,26707.62622277212,15049.410009965712,2055.758410471995,-55.07351740353751,1.1474017575874516e-20,19805.44902483267,28272.828748731845,-2.398113643152114,-260.0952371643195,27408.279797678693,4.653820142141121e-05,21595.003788361202,-28.66082529189532,0.00011412317266629799,-162.1327902041817,-25.7731085864232,1038.5543257864115,7548.250166547446,389.9466455439853,12988.183788152646,-412.9087628672043,-116.71515207665539,-111.5188709491665,3804.025195370767,29285.657001822387,4.483435325891784e-05,-17.64969875966255,-422.9379788833814
-4.6281160985216285,5902.553926585017,-6.671562995769494,-150.84151854242563,-3.751303570890111,-3.046401529068846,-9.9444866282799,1777.567915528138,1.3821748102162726e-18,-5.618066223371834,-2.398113643152114,8487.551160766885,-205.00952903769905,-3.633796594999444,-0.006401855975219106,-5.176005366337105,3285.618697231804,-0.04738578397603112,306.7883748454804,935.3515599081716,0.18545583804274124,-6.951881444602558,0.7801532952802656,-5.493577543197668,-130.56498215436685,-35.64605396688864,250.2438191420641,-8.439537776931026,-2.0172099803451937,-0.011725708455647606,3698.2574764493315,-29.150750776904214
-466.0982726608808,5096.9489335164635,-274.200884791086,24313.178772463332,-360.5325011886597,-343.9631749059766,3776.9933109932363,21300.89526684457,-2.5593425540890214e-18,-299.5779428851972,-260.0952371643195,-205.00952903769905,41613.158182205756,-295.1495552584996,-0.0008311841556588006,-430.8096982205032,12485.41477348241,-0.007099544530727845,37402.012817010786,10249.07818415622,-5.2216375742787005,648.54224419625,-1.6717492053176757,-521.872779782601,35265.589067327644,11008.138960772922,32357.29992377125,2811.5366889797897,-207.26353273949624,-0.0017276286351045206,9574.698149121974,8702.446931023407
19198.410691251407,-8.897560184502128,20780.824478960592,-663.6437652574764,31067.257310201625,14176.808524649558,4813.237680279717,-55.97502430339577,4.096316561116278e-21,33728.10180982019,27408.279797678693,-3.633796594999444,-295.1495552584996,44393.56652110971,3.334881830388013e-05,29163.97818927344,-28.444673540601084,9.510133219385407e-05,-175.91467836972072,-26.600629952428605,739.9694864038797,14025.353652721577,290.71743055701853,16172.162823812707,-413.64988690373843,701.5284858513162,-119.65696075738869,8489.062408686383,38533.78805044275,3.474657909508079e-05,-15.386685408462277,3.1689828727622804
2.1351021017359652e-05,-0.005885236476177509,1.7318216104454768e-05,-0.00022443240053636706,3.2069684827870214e-05,2.1406573687277887e-05,-3.3674022017107053e-05,-0.004038712748651763,-1.690785811712854e-16,2.0340543422828233e-05,4.653820142141121e-05,-0.006401855975219106,-0.0008311841556588006,3.334881830388013e-05,43410.64026766131,2.3832657956349077e-05,-0.00661845591542716,28131.311430510974,-0.002301609537226975,-0.00463568937765987,0.003909851475862065,5.2811943764135734e-06,0.004736859478183995,1.8890638438986364e-05,-0.0006355155675250462,-0.00011731682222230585,-0.0017271397624376169,-2.2516071925929926e-05,6.711310012889253e-05,38544.06823404421,-0.004309723717687355,-8.368840158841991e-05
21248.95258867864,-9.946446449691496,22880.783125304813,-1074.2496903182196,26869.586341862665,15046.21166096655,5103.667999445726,-72.51515685242609,1.1548170816620122e-20,29835.3266508777,21595.003788361202,-5.176005366337105,-430.8096982205032,29163.97818927344,2.3832657956349077e-05,28927.078733741782,-35.45841346012584,9.008349669562415e-05,-251.91207564564087,-34.438380358594316,322.832190662552,15248.760959611833,121.17342948439385,19322.858617716698,-667.0340568689895,360.411377807878,-163.54846436385634,8684.203352151466,22605.684897740233,2.9068307820346348e-05,-17.315191257228346,-436.8971070455471
-37.18970785187027,14356.289609882542,-16.151789044848893,4273.83715554317,-33.454713896607124,-29.311491512305402,447.6395326552508,27099.882138661,-2.382951327285011e-18,-23.654393312904237,-28.66082529189532,3285.618697231804,12485.41477348241,-28.444673540601084,-0.00661845591542716,-35.45841346012584,29757.622285156143,-0.05059273012952974,19627.427419770855,25707.27081297594,-1.5419848618023928,77.59702611180941,-1.1535769733548649,-38.88524282591044,7938.731868988946,1537.9500647155735,19242.56341348234,330.1649613603463,-24.40330894154919,-0.012565717317548849,18427.970069901567,1143.3975508424087
8.352653972732892e-05,-0.04539574921118632,7.437067045855488e-05,-0.0018728616523638777,9.751391129997983e-05,7.257338882175418e-05,-0.0002379258721386337,-0.03147685700348078,-9.050591008769867e-16,7.955509009607292e-05,0.00011412317266627161,-0.04738578397603112,-0.007099544530727845,9.510133219385407e-05,28131.311430510974,9.008349669562415e-05,-0.05059273012953032,50933.18675018687,-0.017552348249024637,-0.032922253444345656,0.005963915301448526,6.3843436513699e-06,0.0065985413154241975,8.28060264136868e-05,-0.004978229320654684,-0.0008395844050398268,-0.01433660333558608,-0.0001686047608522269,0.0001411812933985887,35283.7510251906,-0.03394348695060281,-0.0005793001902329176
-275.6977462996413,7643.738785231876,-135.85651438546668,17805.651062762186,-217.43725572061035,-206.84286712893984,2617.2713914973974,29601.994889137153,-4.467469306329798e-18,-162.04246956404558,-162.1327902041817,306.7883748454804,37402.012817010786,-175.91467836972072,-0.002301609537226975,-251.91207564564087,19627.427419770855,-0.017552348249024637,48566.04692331424,18405.64455449325,-4.089360903463916,482.9580555786033,-1.554865226115279,-303.77848836930303,30609.638812898127,7890.169394949846,36786.004292415564,2003.161072355338,-130.06862317503303,-0.004447759253634297,13129.901430447622,5909.940279091944
-36.28941439276863,9279.026047049418,-17.095863553781832,3576.2830929821057,-31.462124549171886,-28.02962795690336,408.72797511411085,21552.36009779339,-9.034863986389788e-18,-23.09491261308445,-25.7731085864232,935.3515599081716,10249.07818415622,-26.600629952428605,-0.00463568937765987,-34.43838035859345,25707.27081297594,-0.032922253444345656,18405.64455449325,41573.89519102158,-3.2402858462900035,71.14113951913102,-1.7531590964649413,-38.61502759038497,7151.953459424247,1376.868860898733,14987.247514379758,309.46573887619127,-21.707740365391974,-0.008989030028286266,12183.555681613985,990.6919795382213
232.7921795103282,1.2610837544334161,99.57535190418969,6.099194318967696,625.9902717506915,303.9957170413477,20.593521811697745,-1.9638817939846642,-4.878848523735043e-21,261.51655164210985,1038.5543257864115,0.18545583804274124,-5.2216375742787005,739.9694864038797,0.003909851475862065,322.832190662552,-1.5419848618023928,0.005963915301448526,-4.089360903463916,-3.240285846289626,47123.478340176865,40.861067478110805,27719.29726460499,108.74125105033704,0.4197828205505572,17.130722172860864,-4.303977147114515,24.02324329646084,1626.050145008332,0.0030996957057742866,1.2524788967123752,19.993497494733244
10229.810946730751,26.61519553533106,21777.226775196727,2208.3758498275774,11112.1551180368,5889.841700417327,18704.955362151304,153.45201995397719,-1.275933014656341e-19,21461.976631036447,7548.250166547432,-6.951881444602558,648.54224419625,14025.353652721564,5.2811943764135734e-06,15248.76095961182,77.59702611180941,6.3843436513699e-06,482.9580555786033,71.14113951913102,40.861067478110805,27461.465953670544,14.893346539605462,11746.1500449433,1809.9950326715725,9087.374686412706,288.2429719583446,24918.181747232888,8418.078654882684,3.8965794580123065e-06,58.3108843864321,6496.278073656209
85.58831022940134,0.14182031481455293,37.037249529445766,2.431264215557906,235.68961738092287,110.21468366597976,7.197113710130823,-1.200954384233541,-3.9866460414600185e-21,99.91977567356493,389.9466455439853,0.7801532952802656,-1.6717492053176757,290.71743055701853,0.004736859478183995,121.17342948439385,-1.1535769733548649,0.0065985413154241975,-1.554865226115279,-1.7531590964649413,27719.29726460499,14.893346539605462,50975.91014745842,39.95744865692458,0.366965776546851,6.0977721731903545,-1.7080106221715947,8.511658887455868,652.4041873209147,0.0036100368125439966,-0.07978787361481787,7.106685915031871
16754.441414434645,-10.034163968497582,17611.272585463103,-1406.2758914903857,16752.22129780794,11834.16521176454,3574.002473876318,-82.15394028485804,2.0859906898665522e-20,18857.70751694579,12988.183788152606,-5.493577543197668,-521.872779782601,16172.16282381268,1.8890638438986364e-05,19322.858617716756,-38.88524282591044,8.28060264136868e-05,-303.77848836930303,-38.61502759038497,108.74125105033704,11746.1500449433,39.95744865692458,16936.70651307844,-881.9852522555163,-440.64468266645,-191.29245949455654,6158.61025104566,11861.938484953014,2.5254777137116865e-05,-18.170368613199983,-1115.2528270964744
-799.7851036726596,2977.4803593957686,-226.75889075290013,33964.2122975605,-580.0996710610506,-608.2509135528885,7909.238966728745,13811.264339527263,-3.2490678411436222e-18,-303.462611472257,-412.9087628672043,-130.56498215436685,35265.589067327644,-413.64988690373843,-0.0006355155675250462,-667.0340568689895,7938.731868988946,-0.004978229320654684,30609.638812898127,7151.953459424247,0.4197828205505572,1809.9950326715725,0.366965776546851,-881.9852522555163,47472.47564320616,20335.28990369448,22117.584082030007,6365.908080908718,-302.76320743206963,-0.0012566029128927847,5673.549749428824,15245.240899293005
-571.3898263857888,540.8394212572186,2649.7078627294045,23961.22267046156,-52.4159536382166,-710.6128441816867,22550.486686016622,2925.296316168517,-1.080501986151109e-18,2145.2406248078064,-116.71515207665539,-35.64605396688864,11008.138960772922,701.5284858513111,-0.00011731682222230585,360.411377807878,1537.9500647155735,-0.0008395844050398268,7890.169394949846,1376.868860898733,17.130722172860864,9087.374686412706,6.0977721731903545,-440.64468266645,20335.28990369448,35993.07377349697,5405.242379953752,20414.21737589864,220.26290438450408,-0.00021789334328912234,1092.403327031781,27120.566532178396
-174.7855160321245,8614.654091390375,-93.59232288880506,13884.580015841853,-143.35533593145973,-132.1876134942159,1695.9863445880037,30037.82228757222,-2.3318547487406314e-18,-113.0136846816535,-111.5188709491665,250.2438191420641,32357.29992377125,-119.65696075738869,-0.0017271397624378279,-163.5484643638598,19242.56341348234,-0.01433660333558608,36786.004292415564,14987.247514379758,-4.303977147114083,288.2429719583446,-1.7080106221715947,-191.29245949455654,22117.584082030007,5405.242379953752,37750.692457065954,1241.8325015323367,-91.87687480401013,-0.0034835176915568237,15061.454659761037,4216.3458903911705
5091.520198338288,109.17669367602579,14657.145550534946,7802.395418908189,5900.2048773171155,2566.883279839345,28755.042074794015,645.3030567694691,-4.164253459340436e-19,14334.867825254823,3804.025195370767,-8.439537776931026,2811.5366889797897,8489.062408686383,-2.2516071925929926e-05,8684.203352151466,330.1649613603463,-0.0001686047608522269,2003.161072355338,309.46573887619127,24.02324329646084,24918.181747232888,8.511658887455868,6158.61025104566,6365.908080908711,20414.21737589864,1241.8325015323367,36596.718643292246,4692.472638079204,-4.3433383042244145e-05,225.1593281638775,14704.344017725822
15470.34342807848,-8.629941395425346,13782.499084230507,-451.32031651638806,28067.264618630266,12850.489200328353,2566.333446878185,-46.24384742797598,6.824767607782692e-21,23797.971750147895,29285.657001822387,-2.0172099803451937,-207.26353273949624,38533.78805044275,6.711310012889253e-05,22605.684897740233,-24.40330894154919,0.0001411812933985747,-130.06862317503303,-21.707740365391974,1626.050145008332,8418.078654882698,652.4041873209147,11861.938484953034,-302.76320743206963,220.2629043845058,-91.87687480401013,4692.472638079204,46419.0674452087,6.0300353117581245e-05,-15.284389863046481,-124.19454550542446
2.6569118847650335e-05,-0.01108309335486986,2.2883376513752858e-05,-0.0004620206085274064,3.4529300458504045e-05,2.4451161738107743e-05,-6.212599700118992e-05,-0.007775084026745954,-3.7397470361911864e-16,2.5345792436850648e-05,4.483435325891784e-05,-0.011725708455647606,-0.0017276286351045206,3.474657909508079e-05,38544.06823404421,2.9068307820346348e-05,-0.012565717317548849,35283.7510251906,-0.004447759253634297,-0.008989030028286266,0.0030996957057742866,3.8965794580123065e-06,0.0036100368125439966,2.5254777137116865e-05,-0.0012566029128927847,-0.00021789334328912234,-0.0034835176915566524,-4.3433383042244145e-05,6.0300353117581245e-05,53624.033303471675,-0.00824631160645324,-0.00015142959053766477
-18.62355434127885,13148.87385207066,-2.6624602296428312,3259.3355742147887,-18.38361318216743,-15.774338006631385,309.69466656142663,19441.884185821098,-5.10858168795378e-19,-9.44282248683688,-17.64969875966255,3698.257476449338,9574.698149121983,-15.386685408462277,-0.004309723717687355,-17.315191257227912,18427.970069901567,-0.03394348695060165,13129.901430447622,12183.555681613985,1.252478896712159,58.3108843864321,-0.07978787361481787,-18.170368613199983,5673.549749428824,1092.403327031781,15061.454659761033,225.1593281638775,-15.284389863046481,-0.00824631160645324,17101.14361450605,829.6106338765986
-1110.927602193465,404.9625837430423,1265.6839748496975,19792.421731646733,-569.0628499463852,-1007.1549943720158,17751.987327516792,2219.976999418414,-6.584134336867406e-19,859.6016198231013,-422.9379788833848,-29.150750776904214,8702.446931023407,3.168982872760552,-8.368840158842156e-05,-436.8971070455505,1143.3975508424087,-0.0005793001902329176,5909.940279091944,990.6919795382213,19.993497494733244,6496.278073656209,7.106685915031871,-1115.252827096454,15245.24089929301,27120.566532178338,4216.3458903911705,14704.344017725844,-124.19454550542446,-0.00015142959053768455,829.6106338766054,24590.618110892898
